timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:22:05.471734,movement_stairs_0_0_0,3.059,0.87,0.414,6.207,43.327,10.392,107.0,13.096,17.059,7.311,6.969,10.82,12.04,13.42,12.17,11.05,12.53,13.45,13.89,12.17,14.04,12.65,12.81,12.53,13.04,12.65,13.6,15.62,13.93,16.0,15.52,15.0,5.83,5.66,3.0,5.39,5.39,4.47,4.0,4.12,2.83,5.0,5.66,5.0,5.39,6.0,6.71,7.21,5.66,8.25,7.0,8.54,8.6,7.21,6.08,-0.1982,1.8493,6.1305,0.028,1.4381,8.057,-3.5956
2026-03-13T11:22:05.517020,movement_stairs_0_0_0,3.049,0.87,0.414,7.628,57.15,4.604,115.0,14.015,9.367,2.325,2.233,5.0,5.0,5.1,4.0,4.12,3.61,3.61,4.47,3.0,3.16,3.61,3.61,3.16,3.0,3.61,3.61,4.47,5.1,5.1,5.83,5.83,1.0,1.41,1.0,1.0,2.0,1.0,2.0,1.41,1.41,1.0,1.0,1.0,2.0,1.0,1.41,2.24,2.24,2.24,3.16,3.0,2.0,2.24,2.24,0.1137,2.0723,6.0858,0.028,1.7713,11.3862,-1.8288
2026-03-13T11:22:05.571451,movement_stairs_0_0_0,3.065,0.873,0.427,7.184,52.794,8.864,114.0,13.602,13.417,6.853,6.437,7.81,8.06,8.25,8.25,7.21,7.07,6.32,8.06,7.62,7.81,9.22,7.62,10.05,10.2,9.43,9.9,11.4,10.05,10.77,11.4,11.7,10.3,9.43,10.0,9.22,7.07,7.62,8.25,6.4,7.28,7.07,5.39,6.4,6.71,5.83,7.21,6.71,6.08,6.32,5.66,5.83,5.1,4.47,5.83,-0.0625,1.7442,6.0858,0.0561,1.2484,6.7239,-3.8015
2026-03-13T11:22:05.574055,movement_stairs_0_0_0,3.074,0.873,0.426,7.585,56.717,4.88,108.0,13.115,8.585,2.138,3.961,4.24,4.47,4.12,4.0,4.0,2.24,2.83,2.83,2.24,2.24,2.0,2.0,1.41,2.24,2.24,2.0,3.0,3.16,4.24,4.47,5.0,2.24,2.24,2.24,1.41,1.41,1.0,2.24,2.24,1.41,2.24,3.16,3.16,4.12,3.16,3.61,4.47,5.1,4.0,5.1,4.47,3.61,4.47,5.0,0.0897,1.8174,6.118,0.031,1.4749,8.4742,-3.3816
2026-03-13T11:22:05.627697,movement_stairs_0_0_0,3.106,1.026,0.432,6.676,47.883,8.769,102.0,12.344,10.717,4.868,10.633,9.49,7.81,7.07,7.62,7.0,5.1,3.61,3.61,3.61,4.24,1.41,2.24,2.24,3.61,3.0,3.16,5.1,4.47,4.24,6.32,7.07,9.43,10.2,9.0,8.54,8.6,8.6,8.25,10.05,9.85,9.9,10.82,10.2,11.18,10.77,10.0,10.82,10.77,12.04,10.2,11.18,10.63,11.18,10.2,-0.0727,1.6409,5.9059,0.0248,1.2412,8.0647,-3.8728
2026-03-13T11:22:05.683883,movement_stairs_0_0_0,3.059,0.907,0.43,7.306,53.928,5.712,104.0,12.651,10.882,2.658,3.693,7.21,7.62,7.07,6.08,6.71,6.4,5.83,5.39,6.08,5.0,5.39,5.0,5.66,5.39,5.1,4.0,5.39,5.66,5.39,5.0,5.39,3.0,2.0,1.41,1.0,2.24,2.24,2.0,1.0,1.41,1.0,1.0,0.0,1.41,1.0,1.0,1.41,2.24,4.12,5.1,4.47,5.66,5.83,6.32,0.1882,1.8825,6.118,-0.0,1.4859,8.3323,-3.2133
2026-03-13T11:22:05.733656,movement_stairs_0_0_0,3.098,0.907,0.431,7.62,57.063,4.358,111.0,13.544,7.43,3.29,2.444,1.0,1.0,2.0,1.0,1.41,1.41,2.24,3.16,2.83,3.61,4.12,4.0,4.47,4.24,4.12,5.0,6.32,5.83,4.47,5.1,4.47,5.0,4.47,5.1,4.12,3.61,3.61,4.12,3.0,2.24,2.24,2.24,2.24,2.24,2.83,4.12,3.0,2.24,3.16,2.24,2.24,2.0,2.0,3.0,-0.1447,1.8082,5.9614,-0.0143,1.5018,8.1757,-2.7897
2026-03-13T11:22:05.776746,movement_stairs_0_0_0,3.124,1.06,0.436,7.108,51.855,6.266,108.0,13.217,10.29,5.591,3.068,2.24,4.12,5.1,4.47,4.47,6.32,6.0,7.28,7.21,8.94,7.28,9.0,8.06,9.22,8.25,9.06,10.77,9.9,9.85,11.05,10.3,7.0,6.32,5.0,6.08,5.1,5.39,4.24,5.83,4.12,4.12,3.61,4.24,5.1,5.0,3.61,3.61,2.83,2.24,1.41,2.24,2.0,2.24,1.41,0.3321,1.7803,6.0382,-0.028,1.6656,10.7173,-1.8679
2026-03-13T11:22:05.823177,movement_stairs_0_0_0,3.12,1.075,0.448,7.131,52.215,6.799,104.0,12.608,12.163,2.846,5.453,9.0,8.54,8.6,7.81,6.71,6.08,6.08,6.71,6.4,6.71,6.08,6.08,5.39,6.4,6.71,7.07,7.0,6.32,7.21,7.07,6.32,0.0,0.0,1.0,1.0,1.0,1.41,2.24,2.0,3.0,4.12,4.47,4.24,4.24,4.47,5.0,5.1,4.47,5.66,5.83,6.08,6.08,5.83,6.4,-0.0339,1.9241,6.1725,0.0451,1.3223,8.9015,-3.5812
2026-03-13T11:22:05.824179,movement_stairs_0_0_0,3.135,1.084,0.445,6.74,48.406,8.945,109.0,13.213,14.507,6.205,6.25,8.94,9.9,9.43,10.44,11.0,8.25,7.81,7.21,8.54,8.06,9.06,9.49,10.77,9.22,8.06,6.71,10.05,8.94,9.9,12.08,11.18,9.0,8.94,8.6,7.62,7.07,5.0,4.47,3.61,2.24,3.16,4.12,4.0,5.39,3.16,2.24,2.83,3.16,3.16,6.0,5.0,7.21,9.22,8.94,-0.0686,1.7751,6.1925,-0.0318,1.4654,8.623,-3.4167
2026-03-13T11:22:05.869218,movement_stairs_0_0_0,3.131,1.05,0.437,7.57,56.58,5.833,109.0,13.129,9.761,3.821,4.003,4.0,3.16,5.0,5.0,5.0,5.0,5.1,5.83,5.83,5.39,6.08,6.08,5.39,6.4,5.83,5.1,6.08,5.0,5.83,6.0,7.28,5.0,5.39,4.12,4.47,5.0,5.1,5.0,5.39,4.24,4.47,5.0,4.12,4.24,3.16,3.0,3.61,2.83,4.0,2.24,3.61,4.12,4.0,4.47,0.2942,1.855,6.0858,-0.0175,1.4545,6.8712,-3.6287
2026-03-13T11:22:05.917119,movement_stairs_0_0_0,3.12,1.084,0.449,6.478,46.184,9.785,94.0,11.247,14.86,5.332,9.192,12.17,11.7,10.82,10.63,10.77,10.2,10.05,10.77,10.0,10.0,9.85,9.06,9.22,10.3,9.9,10.3,11.4,11.0,10.44,10.0,10.0,2.24,4.0,5.1,4.47,5.83,5.39,7.0,6.32,7.21,7.81,7.62,8.06,8.06,8.06,7.81,7.62,8.06,9.06,8.94,9.22,9.43,10.44,10.0,0.1705,1.8736,5.9917,0.0547,1.2764,8.7603,-3.7834
2026-03-13T11:22:05.970149,movement_stairs_0_0_0,3.123,1.05,0.441,7.692,57.811,4.713,110.0,13.33,8.293,2.774,3.145,2.83,2.83,3.16,3.16,3.0,3.16,3.16,2.83,3.61,4.12,4.12,4.0,4.12,2.83,2.83,3.16,3.16,3.16,2.83,4.47,4.0,5.39,5.1,5.39,4.24,3.61,3.0,3.0,2.83,3.16,3.16,2.24,2.24,2.24,2.24,3.16,3.0,2.0,3.16,3.61,4.24,3.61,3.16,4.0,0.0739,1.8305,5.9614,-0.0105,1.3171,6.7468,-3.8806
2026-03-13T11:22:06.030381,movement_stairs_0_0_0,3.12,1.084,0.452,6.318,44.516,8.695,95.0,11.625,14.824,4.409,6.936,10.82,11.4,11.05,11.4,10.3,10.63,10.3,9.49,10.0,10.44,9.43,9.9,9.85,10.05,10.44,10.3,10.63,10.77,10.2,11.05,11.18,1.0,1.0,0.0,1.41,1.0,2.24,2.83,3.61,4.12,5.1,5.39,5.66,5.66,5.83,6.08,6.08,6.71,6.4,7.21,7.28,7.0,7.62,8.6,-0.0843,1.8743,6.0274,0.0397,1.4797,8.788,-3.3869
2026-03-13T11:22:06.073432,movement_stairs_0_0_0,3.109,1.076,0.507,7.131,52.132,7.414,121.0,14.739,12.618,5.643,4.136,8.06,6.4,5.39,7.07,6.08,5.39,6.4,6.4,6.32,6.0,7.0,7.62,7.81,8.25,8.06,8.94,10.63,10.77,12.0,12.08,12.04,6.08,5.0,4.47,3.0,3.61,2.83,3.16,1.0,1.0,1.41,0.0,1.0,2.0,3.16,3.16,5.0,5.0,4.47,5.1,5.0,5.1,4.24,5.39,0.1103,1.9337,5.9614,0.0263,1.6767,9.8514,-2.4173
2026-03-13T11:22:06.097418,movement_stairs_0_0_0,3.113,1.076,0.511,7.197,52.885,6.938,103.0,12.423,12.069,3.671,5.158,7.21,8.25,7.0,7.28,5.83,6.4,7.28,7.0,7.28,8.06,7.07,6.71,8.06,8.0,7.62,7.21,8.6,7.62,7.07,8.25,8.06,1.0,1.41,2.0,2.24,3.16,3.16,3.0,4.47,5.0,4.47,4.12,4.12,3.61,3.61,3.16,3.0,4.47,4.24,4.47,5.0,5.0,5.39,5.66,0.0987,1.8442,6.1725,-0.045,1.4237,6.6796,-3.6733
2026-03-13T11:22:06.127154,movement_stairs_0_0_0,3.12,1.069,0.498,5.029,33.1,12.96,97.0,12.137,20.651,7.358,10.966,18.38,18.36,17.09,18.0,17.72,17.0,16.97,16.64,16.49,15.0,15.52,14.76,14.87,15.26,15.3,15.0,15.81,15.26,13.6,15.81,16.0,5.0,4.47,4.47,4.0,4.47,5.83,6.4,7.28,6.0,8.06,8.06,7.07,7.62,8.25,9.06,10.44,10.3,10.0,10.63,11.18,13.34,12.04,13.93,0.1604,1.7381,5.9971,0.0051,1.2214,6.9477,-4.3139
2026-03-13T11:22:06.186051,movement_stairs_0_0_0,3.124,1.055,0.49,6.561,46.699,8.532,104.0,12.715,15.093,5.205,5.445,10.63,10.77,10.2,12.04,10.77,10.82,9.9,11.18,11.18,11.05,10.44,10.82,10.3,10.44,10.05,9.22,10.82,11.66,10.44,12.17,11.18,5.0,5.39,2.24,2.24,2.24,2.0,2.24,3.16,2.24,2.24,2.24,3.16,2.0,3.16,4.0,5.1,5.39,5.0,6.4,5.0,7.28,8.0,7.28,0.2914,1.8817,6.2,0.0035,1.245,7.2761,-4.2401
2026-03-13T11:22:06.233673,movement_stairs_0_0_0,3.124,1.055,0.493,7.435,55.242,6.539,106.0,12.73,11.046,2.832,5.774,7.62,7.21,7.07,6.71,6.32,7.07,5.83,5.83,5.66,5.39,5.1,4.12,4.47,4.24,4.12,4.0,5.1,4.47,5.0,5.39,5.0,3.61,3.61,2.24,3.16,3.16,2.83,3.16,4.0,4.12,4.47,4.24,4.47,5.0,5.1,5.39,5.66,5.83,6.32,7.0,6.32,6.71,7.07,6.71,0.0185,1.8365,6.1413,0.0231,1.4757,8.208,-3.6231
2026-03-13T11:22:06.283254,movement_stairs_0_0_0,3.146,1.074,0.517,2.646,16.022,18.752,85.0,11.351,26.289,9.648,20.248,25.32,25.08,24.21,24.08,24.19,22.8,22.02,22.56,22.36,21.4,19.85,19.7,20.4,18.03,19.31,17.2,18.38,16.12,15.52,17.0,17.09,9.22,9.85,10.0,11.18,11.18,12.73,12.53,15.81,16.0,15.81,18.03,18.44,19.7,19.42,18.03,18.97,20.59,19.1,20.81,21.19,20.1,19.1,22.47,0.2041,1.7627,6.1245,0.0287,1.2115,8.1418,-4.3542
2026-03-13T11:22:06.283254,movement_stairs_0_0_0,3.155,1.016,0.504,7.529,56.165,5.688,105.0,12.66,10.62,2.355,4.161,6.32,6.4,6.71,7.28,7.0,7.28,5.83,6.4,7.28,6.0,5.1,5.0,3.61,4.12,4.0,3.16,3.61,2.24,3.16,3.0,3.16,3.61,4.12,5.0,4.12,4.24,2.83,3.16,3.0,3.61,3.61,3.61,3.0,3.16,3.61,4.24,3.16,3.0,4.0,4.12,4.47,4.24,5.0,4.12,0.1082,1.8016,6.0382,-0.012,1.3405,6.6262,-3.969
2026-03-13T11:22:06.329979,movement_stairs_0_0_0,3.15,1.016,0.5,5.825,40.284,13.599,109.0,13.161,19.994,7.131,13.668,17.46,17.03,15.23,17.2,14.21,13.93,14.04,13.34,13.6,14.21,12.65,13.0,13.34,12.81,13.04,12.65,14.04,12.37,13.89,14.87,13.0,6.32,6.08,6.4,7.21,6.32,8.0,8.54,8.6,8.6,10.2,12.04,11.7,13.6,13.6,12.37,13.0,13.6,14.21,13.6,15.52,14.0,13.93,15.62,-0.0615,1.8333,6.1287,0.0408,1.4829,9.0119,-3.4679
2026-03-13T11:22:06.389468,movement_stairs_0_0_0,3.138,1.074,0.508,6.974,50.72,8.108,105.0,12.655,13.878,3.71,6.8,10.0,9.49,8.6,8.6,8.54,9.0,9.49,8.6,8.6,8.54,9.06,9.22,8.94,8.49,8.54,8.06,9.22,7.62,7.81,8.06,8.0,1.0,2.24,1.41,2.24,3.16,4.0,3.61,4.24,4.47,6.0,6.08,5.83,5.83,5.1,5.1,5.39,5.66,5.83,7.07,6.08,6.71,6.4,8.06,0.1056,1.8358,6.1835,-0.0377,1.413,6.8299,-3.7587
2026-03-13T11:22:06.438091,movement_stairs_0_0_0,3.138,1.074,0.504,6.967,50.633,8.487,103.0,12.349,14.391,4.436,6.717,11.66,10.63,9.49,11.18,11.05,9.85,10.63,10.0,9.22,9.0,7.62,7.81,7.21,7.28,7.07,6.32,8.06,6.4,6.71,8.25,8.0,6.32,4.24,5.1,5.1,4.47,5.0,5.83,5.39,5.1,6.0,7.62,5.83,7.21,5.83,6.0,7.07,6.32,5.39,6.4,5.39,5.39,5.0,7.28,0.3213,1.865,5.9614,0.0297,1.48,8.7059,-3.3087
2026-03-13T11:22:06.493276,movement_stairs_0_0_0,3.138,1.074,0.506,-0.699,0.317,12.398,27.0,5.735,17.489,7.969,11.766,16.28,17.49,18.38,18.44,17.8,17.03,15.81,16.49,16.64,15.23,16.76,16.64,16.12,18.38,16.12,13.89,15.3,13.89,14.87,14.87,15.26,7.0,7.21,7.62,7.62,7.28,8.25,9.43,8.25,9.43,9.06,11.31,10.0,9.43,10.77,10.44,9.43,9.49,11.4,12.0,10.82,13.93,14.87,13.6,0.0053,1.8946,6.1725,-0.0054,2.2032,11.1098,-1.7452
2026-03-13T11:22:06.502645,movement_stairs_0_0_0,3.109,1.069,0.49,7.445,55.298,5.414,113.0,13.766,10.861,2.509,2.987,7.81,7.07,5.83,5.0,7.28,5.83,6.71,6.08,5.1,5.1,5.0,3.61,4.12,4.12,4.24,5.0,5.39,5.0,6.32,5.83,6.4,1.0,1.0,0.0,1.0,1.41,1.0,1.0,0.0,1.0,1.41,1.41,1.41,2.24,2.0,2.24,2.83,2.83,3.61,4.12,3.16,4.0,3.16,3.16,-0.0698,1.9907,5.9614,0.0254,1.611,10.6738,-2.2812
2026-03-13T11:22:06.560159,movement_stairs_0_0_0,3.099,1.069,0.493,5.723,39.237,12.348,98.0,11.889,18.578,6.7,11.792,17.49,17.03,15.65,15.13,14.14,13.0,13.45,12.81,13.93,12.17,11.18,11.18,11.31,11.66,11.4,11.18,12.04,12.08,12.21,12.81,12.65,5.83,5.83,6.71,6.08,7.07,7.62,8.6,9.43,9.49,10.05,10.05,9.85,10.0,9.43,9.49,10.0,10.44,10.82,11.31,10.82,12.37,12.04,13.93,-0.0142,1.9195,6.0593,-0.0551,1.5232,9.463,-3.0605
2026-03-13T11:22:06.604284,movement_stairs_0_0_0,3.076,1.069,0.457,6.952,50.375,7.95,114.0,13.873,13.967,5.585,4.464,9.43,8.49,8.6,9.0,8.25,8.06,7.81,9.49,9.0,8.54,10.0,9.22,9.49,11.05,10.77,11.4,12.21,12.37,12.04,11.66,12.21,4.0,4.47,2.24,3.0,3.16,3.0,3.16,4.47,4.47,5.0,3.61,3.16,3.16,3.16,3.61,3.61,3.16,3.16,3.0,4.12,3.61,4.47,5.39,-0.087,1.8742,6.1925,0.0511,1.24,7.3796,-4.1212
2026-03-13T11:22:06.631861,movement_stairs_0_0_0,3.067,1.043,0.452,6.884,49.837,8.213,102.0,12.3,14.127,4.915,5.715,9.85,10.05,9.49,9.43,9.43,9.85,10.2,9.0,8.94,10.3,9.22,9.85,8.25,9.22,8.06,8.49,7.81,7.62,8.0,8.25,8.6,5.83,6.0,7.62,5.0,4.47,5.1,5.0,3.61,5.0,5.0,3.16,3.16,3.0,3.0,2.83,4.24,3.16,4.47,5.39,5.0,6.0,5.39,7.81,0.2449,1.7767,5.9027,-0.0204,1.2406,6.6881,-4.0594
2026-03-13T11:22:06.640251,movement_stairs_0_0_0,3.02,0.964,0.442,6.926,50.168,8.049,105.0,12.695,13.505,5.802,4.985,8.54,9.43,9.22,9.43,8.06,9.06,8.94,11.4,10.3,10.44,9.06,10.2,9.43,10.0,9.49,11.05,11.18,10.82,10.82,10.44,12.17,7.07,5.0,5.1,3.16,5.39,4.12,3.61,6.4,5.39,5.39,4.12,5.0,4.47,4.0,4.0,5.39,5.39,4.24,3.61,5.0,3.61,4.47,4.0,-0.0525,1.7841,6.1725,-0.014,1.2923,7.0998,-3.937
2026-03-13T11:22:06.695189,movement_stairs_0_0_0,3.017,0.964,0.445,6.91,50.083,9.153,117.0,14.128,15.48,4.711,7.354,11.66,11.18,11.18,10.3,10.63,8.94,9.0,9.49,10.0,9.22,8.54,8.0,9.49,10.0,8.6,9.43,10.44,9.06,10.3,10.63,10.77,3.0,3.0,2.0,2.24,2.83,3.16,4.0,6.08,6.71,5.0,5.66,5.39,5.0,6.32,5.83,5.0,5.1,7.0,7.28,7.21,7.21,7.28,9.06,0.0643,1.8431,6.118,-0.052,1.4647,7.2622,-3.644
2026-03-13T11:22:06.747133,movement_stairs_0_0_0,2.942,1.043,0.525,6.886,49.663,7.511,105.0,12.796,10.976,6.671,5.004,4.12,5.39,3.16,5.0,3.61,5.83,7.07,7.07,5.0,10.63,9.22,8.06,12.04,6.4,9.22,7.28,11.0,7.28,10.3,15.81,11.05,8.6,9.85,8.25,8.25,7.81,7.07,5.83,8.06,5.83,8.6,7.62,9.22,7.62,3.0,6.4,6.71,4.47,3.0,5.0,3.16,2.0,2.0,3.16,0.1491,1.9072,6.1588,0.0385,1.498,8.8495,-2.82
2026-03-13T11:22:06.791566,movement_stairs_0_0_0,2.942,1.043,0.527,6.734,48.332,9.264,116.0,14.1,15.879,5.795,6.26,12.0,12.65,10.3,10.82,12.65,11.0,10.77,11.18,10.63,11.7,10.05,8.25,9.22,10.3,10.05,10.05,11.18,11.4,11.66,13.15,12.37,6.32,5.0,3.61,2.24,2.24,2.24,1.41,4.24,3.16,4.0,4.47,5.0,5.1,5.0,4.12,5.39,6.71,5.66,6.4,6.32,7.28,6.08,7.21,-0.0057,1.8554,6.0382,0.014,1.4402,7.5093,-3.7889
2026-03-13T11:22:06.847154,movement_stairs_0_0_0,3.02,1.069,0.567,7.161,52.488,8.21,119.0,14.353,13.094,5.261,6.363,9.22,8.54,6.08,7.28,6.4,6.4,5.39,6.08,6.71,6.71,7.81,8.94,8.06,8.06,10.0,10.63,12.08,11.18,10.44,12.81,10.82,3.16,4.0,2.0,2.83,3.61,2.24,3.16,5.1,6.32,6.32,5.83,5.0,5.0,5.0,5.39,5.0,4.47,6.08,6.08,5.83,7.07,6.32,7.28,0.0234,1.8728,6.1588,-0.0522,1.4539,6.9918,-3.6103
2026-03-13T11:22:06.897696,movement_stairs_0_0_0,3.052,1.087,0.605,0.623,3.102,6.209,19.0,3.248,6.125,5.648,6.826,4.47,4.12,5.0,5.0,5.66,5.1,5.39,6.4,6.08,5.83,6.32,5.0,6.08,8.06,8.25,9.22,10.0,9.0,7.81,10.0,10.0,6.32,6.32,7.07,5.1,6.4,5.1,7.07,7.07,8.49,8.25,8.54,7.28,7.21,7.28,7.28,8.54,7.62,8.6,7.07,5.66,6.0,5.66,5.1,0.1127,1.8745,6.2,-0.0115,2.1884,10.7558,-1.7883
2026-03-13T11:22:06.943878,movement_stairs_0_0_0,3.046,1.069,0.589,6.94,50.285,7.578,105.0,12.75,13.159,5.367,4.362,7.62,8.6,9.22,9.85,8.06,9.06,7.62,9.22,9.43,8.94,7.28,9.0,8.54,8.6,9.43,8.94,10.0,9.85,10.0,10.3,11.05,5.0,5.83,5.0,3.0,4.12,2.83,3.61,3.16,5.1,3.16,2.83,4.47,2.0,3.0,2.0,2.24,3.0,3.16,4.0,4.12,3.61,6.4,5.83,0.1606,1.9063,6.1725,-0.0111,2.0133,12.0096,-1.0084
2026-03-13T11:22:06.948889,movement_stairs_0_0_0,3.028,1.069,0.59,7.226,53.182,8.416,116.0,13.894,13.205,5.292,6.825,8.0,8.54,7.21,7.62,7.28,8.06,8.54,8.6,7.81,8.94,8.06,8.06,7.62,7.21,8.06,10.0,10.2,9.43,9.43,9.06,10.44,6.08,4.47,5.0,3.61,4.0,4.12,5.0,5.66,5.39,6.32,5.1,5.1,4.47,4.47,6.0,6.08,5.83,6.4,7.21,8.06,6.32,6.4,8.6,-0.1436,1.7947,6.0345,-0.0175,1.3754,6.524,-3.9036
2026-03-13T11:22:07.018502,movement_stairs_0_0_0,3.006,1.043,0.575,7.287,53.76,7.665,112.0,13.44,11.643,5.81,5.639,6.4,5.39,5.1,5.1,5.66,5.83,7.62,7.0,8.54,7.62,9.43,7.28,8.25,7.62,8.6,9.43,10.77,8.06,9.49,9.9,8.94,8.06,7.21,8.6,6.71,6.71,5.0,9.22,7.07,7.0,8.06,5.39,4.12,4.12,5.1,5.83,5.66,5.39,4.47,5.1,4.12,4.47,4.12,5.39,-0.085,1.7897,6.1588,-0.0208,1.3572,6.8697,-3.7307
2026-03-13T11:22:07.051632,movement_stairs_0_0_0,2.981,0.974,0.542,6.857,49.48,8.092,116.0,14.176,14.615,6.078,3.789,8.54,8.6,7.21,8.06,10.44,8.54,9.9,11.18,10.05,10.44,10.3,9.22,11.18,10.05,9.49,9.43,12.04,9.49,11.0,12.08,11.4,6.71,7.0,6.4,5.0,5.39,5.0,6.71,4.24,3.16,3.16,2.0,1.0,2.83,1.41,2.24,2.0,2.0,1.0,2.24,2.24,3.0,2.24,3.16,0.2227,1.7643,6.0382,-0.0363,1.4364,7.2873,-3.5309
2026-03-13T11:22:07.054752,movement_stairs_0_0_0,2.992,0.974,0.54,6.62,47.204,7.88,107.0,13.167,14.163,4.991,4.64,9.49,9.43,10.63,10.3,9.22,9.06,9.22,9.43,9.43,9.43,9.49,9.0,9.22,10.3,9.22,9.43,10.05,10.2,10.3,11.4,12.65,3.61,3.16,2.24,2.0,1.41,1.0,0.0,1.41,1.41,0.0,2.24,1.41,1.0,2.24,3.61,2.83,3.61,5.1,5.0,6.08,5.83,6.4,8.94,0.1678,1.7717,6.1725,-0.0077,1.2887,7.3671,-3.9022
2026-03-13T11:22:07.101019,movement_stairs_0_0_0,3.027,1.03,0.543,7.105,51.93,7.853,109.0,13.137,12.929,5.192,5.549,8.94,10.05,8.0,8.54,9.22,7.81,7.28,8.06,8.25,7.21,7.21,7.81,7.28,8.0,7.62,8.06,9.43,10.44,10.05,11.66,12.04,4.47,4.47,2.83,3.16,3.16,3.16,4.12,3.61,3.16,5.1,3.16,5.0,5.83,5.1,5.0,6.32,5.0,5.0,5.39,6.08,7.07,6.0,5.39,0.2552,1.7703,5.9614,0.0105,1.3121,7.1735,-3.9126
2026-03-13T11:22:07.157667,movement_stairs_0_0_0,3.049,1.055,0.55,7.161,52.475,7.985,117.0,14.124,13.062,5.518,5.493,7.28,7.21,6.4,8.54,8.06,7.28,8.06,9.22,8.06,8.25,9.06,8.25,8.06,8.06,8.06,10.05,10.3,10.63,10.44,11.05,12.21,4.12,5.0,4.24,3.61,3.0,4.12,4.47,4.12,4.0,6.0,4.0,3.61,2.83,2.0,4.12,5.66,5.0,5.0,6.08,5.0,6.08,5.83,5.83,-0.0945,1.8728,6.1588,-0.0156,1.4189,7.1008,-3.8283
2026-03-13T11:22:07.208796,movement_stairs_0_0_0,3.042,1.055,0.541,7.25,53.358,7.541,110.0,13.222,11.789,5.187,5.734,6.32,6.4,7.07,5.83,7.0,8.06,6.71,7.81,8.06,8.54,7.28,8.06,7.21,7.81,8.54,9.06,10.2,9.43,9.22,10.2,9.22,4.24,4.12,5.39,3.16,4.12,3.61,5.39,5.1,6.71,5.83,5.83,5.0,5.0,5.0,5.0,6.08,6.08,7.07,5.39,5.0,5.83,6.08,6.08,-0.1273,1.781,6.1588,-0.0068,1.3683,6.8966,-3.884
2026-03-13T11:22:07.255407,movement_stairs_0_0_0,3.026,1.036,0.522,7.162,52.505,7.825,109.0,13.106,12.735,5.253,5.592,8.06,8.49,8.6,8.25,8.06,8.25,7.62,8.49,9.85,8.54,8.06,8.25,8.06,8.6,9.06,9.0,10.44,10.0,10.0,10.2,11.4,4.0,5.1,4.12,3.16,4.47,3.16,4.0,5.0,5.66,5.83,5.39,5.39,4.24,4.24,4.47,5.0,5.39,6.32,5.83,5.0,5.83,5.1,6.0,-0.0847,1.7691,6.1588,-0.005,1.2865,6.6992,-3.9946
2026-03-13T11:22:07.306814,movement_stairs_0_0_0,3.044,1.054,0.529,7.168,52.529,7.273,108.0,13.047,12.123,5.267,4.558,7.28,7.21,7.07,5.83,7.07,7.0,6.32,7.21,6.71,7.62,7.07,8.06,7.21,7.81,8.54,9.22,10.2,10.3,10.63,10.77,11.0,3.16,5.0,3.61,3.0,4.12,5.1,4.47,5.66,5.66,4.47,5.1,4.47,4.47,3.61,3.61,4.0,3.16,3.16,3.16,3.61,3.61,4.12,4.0,0.0076,1.8568,6.0858,0.0536,1.2679,8.6557,-3.604
2026-03-13T11:22:07.359073,movement_stairs_0_0_0,3.063,1.029,0.524,7.172,52.578,7.625,117.0,14.163,13.008,5.318,4.69,6.71,6.4,5.39,7.0,7.28,6.4,8.06,8.06,7.07,8.25,8.54,8.6,9.43,8.25,9.06,7.62,9.9,9.85,10.05,11.7,10.0,5.83,5.0,4.47,5.0,3.61,4.12,4.12,3.16,1.41,2.83,3.16,2.83,2.24,2.24,3.16,3.61,5.0,3.0,4.12,4.47,5.0,5.0,5.1,0.0755,1.8083,6.0382,-0.032,1.4113,6.8236,-3.6856
2026-03-13T11:22:07.366076,movement_stairs_0_0_0,3.055,1.049,0.537,6.933,50.187,7.422,110.0,13.431,12.855,6.022,3.573,7.07,7.07,6.71,7.21,7.28,7.07,7.28,7.21,7.81,8.06,9.22,8.0,9.22,9.22,10.82,9.85,11.05,11.18,11.4,11.66,12.17,7.07,6.32,5.83,5.83,4.0,4.12,5.0,2.24,2.24,2.0,2.0,3.16,2.24,2.24,1.0,2.24,3.0,2.0,2.0,2.24,4.12,2.24,3.61,0.1391,1.7799,6.0645,-0.0373,1.4872,8.4354,-3.3055
