timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:55:22.197751,movement_stairs_1_0_1,3.169,1.033,0.369,6.591,46.951,8.983,105.0,12.772,14.86,6.14,6.088,10.0,9.49,9.85,9.9,9.85,10.05,10.05,10.77,11.31,12.21,11.7,12.04,11.4,11.4,11.18,12.37,13.04,12.53,12.04,13.93,13.04,3.16,3.16,3.61,4.0,4.12,5.66,3.61,3.16,3.16,3.61,5.0,4.12,4.12,5.0,4.12,5.0,4.47,5.66,6.32,7.28,8.06,7.28,7.81,0.0846,1.8623,6.1835,-0.0152,1.4481,6.7662,-3.7694
2026-03-13T11:55:22.244944,movement_stairs_1_0_1,3.192,1.041,0.38,6.478,45.83,9.797,113.0,13.806,15.962,6.673,6.895,9.43,9.85,10.05,11.05,11.18,11.31,11.66,12.17,12.17,12.53,12.73,12.08,13.04,12.08,12.04,13.42,15.03,13.6,14.14,16.55,15.03,2.0,2.24,3.61,3.16,3.61,4.24,4.0,4.0,4.24,4.47,5.0,5.39,4.24,6.32,5.0,5.83,5.0,7.28,8.06,7.62,9.22,8.6,8.25,0.0811,1.9139,6.126,0.0016,1.6841,9.9799,-2.7201
2026-03-13T11:55:22.291413,movement_stairs_1_0_1,3.215,1.041,0.38,6.383,44.976,10.013,107.0,13.032,16.372,6.967,6.852,11.7,11.66,10.63,12.08,12.04,12.37,11.66,12.73,12.08,14.14,13.15,12.08,14.14,13.0,13.04,13.0,15.62,14.76,13.15,14.56,14.21,4.12,4.47,4.47,5.0,5.39,5.66,5.83,4.0,4.47,5.39,4.12,5.1,4.47,5.0,5.1,5.0,5.83,7.21,7.28,8.0,9.22,8.06,8.6,0.252,1.8728,6.0645,-0.0115,1.4503,6.7912,-3.7296
2026-03-13T11:55:22.291413,movement_stairs_1_0_1,3.187,1.067,0.367,7.181,52.677,6.55,101.0,12.225,11.587,3.885,4.286,5.66,5.83,6.32,6.0,5.83,7.21,7.81,7.62,8.0,8.06,8.94,8.49,8.94,9.06,9.22,8.94,8.49,8.06,8.06,8.25,8.6,1.41,1.41,2.24,3.0,3.16,2.83,2.83,2.24,3.0,2.83,3.16,3.16,3.0,3.16,2.83,3.16,3.16,4.47,4.24,4.47,5.1,5.0,5.39,0.1127,1.8723,6.1588,-0.0255,1.4427,7.0549,-3.8009
2026-03-13T11:55:22.324955,movement_stairs_1_0_1,3.187,1.067,0.367,7.307,53.911,6.123,103.0,12.471,10.748,3.84,3.889,5.0,5.0,5.39,5.0,5.39,5.0,5.0,6.32,6.0,7.28,7.21,7.21,7.28,8.0,7.62,7.81,9.43,8.25,9.0,8.94,8.49,2.24,2.0,2.24,1.41,2.0,2.24,2.83,3.16,4.0,3.16,2.83,3.61,3.16,4.12,3.16,2.83,3.16,3.0,3.61,2.83,4.12,4.0,4.47,0.1334,1.8064,5.9614,-0.0504,1.4677,7.0686,-3.4977
2026-03-13T11:55:22.387045,movement_stairs_1_0_1,3.195,1.067,0.367,6.133,42.597,11.193,115.0,14.128,18.29,7.6,7.848,11.7,13.04,12.65,13.45,13.04,13.6,14.04,14.32,14.14,14.76,15.3,15.13,15.65,15.0,14.56,15.0,16.55,16.28,16.76,18.11,17.0,4.12,3.61,3.0,3.61,3.61,5.1,4.47,5.66,5.39,6.08,6.4,6.4,6.32,6.08,5.83,5.83,6.08,7.28,8.06,8.6,8.54,9.06,9.22,0.2198,1.8184,6.1012,-0.021,1.4484,6.9367,-3.5425
2026-03-13T11:55:22.447938,movement_stairs_1_0_1,3.202,1.067,0.368,5.924,40.736,10.989,106.0,13.068,17.868,7.454,7.797,13.45,13.04,12.65,13.0,12.65,13.6,13.6,14.87,14.04,14.32,14.76,14.87,15.23,15.0,14.32,14.87,16.12,15.13,15.52,17.2,15.26,3.61,3.16,5.39,4.47,5.0,5.1,4.12,4.24,4.47,5.1,4.47,5.83,5.39,5.1,5.83,5.0,6.71,8.06,8.25,8.94,10.63,10.3,10.05,0.1235,1.9121,6.0645,0.0014,1.7601,11.4379,-2.0634
2026-03-13T11:55:22.488213,movement_stairs_1_0_1,3.195,1.067,0.37,6.29,43.954,9.887,114.0,14.065,17.069,7.175,5.621,10.82,12.04,12.53,12.04,12.37,12.53,12.81,13.93,13.0,13.6,14.21,13.89,13.34,14.14,13.04,13.6,15.52,15.3,15.0,16.64,16.12,3.61,4.12,5.0,4.24,4.0,3.61,4.24,4.47,4.12,3.61,4.12,3.0,3.16,3.61,4.47,3.61,3.61,5.66,5.1,6.08,8.06,7.21,7.81,0.1712,1.899,6.1085,-0.0083,1.6629,9.1424,-2.8907
2026-03-13T11:55:22.491197,movement_stairs_1_0_1,3.195,1.067,0.372,6.325,44.419,9.412,105.0,12.882,15.433,6.025,6.898,10.0,9.49,9.43,10.0,8.54,9.06,10.44,12.21,11.4,13.0,11.4,13.04,11.18,12.73,13.0,13.15,15.3,13.89,14.21,13.0,13.15,1.41,2.24,1.41,3.0,3.61,2.83,4.0,3.61,4.24,5.83,5.0,5.39,5.83,5.66,4.12,3.16,6.4,5.39,7.28,7.07,6.32,7.81,8.6,0.0152,1.7589,6.2064,-0.0377,1.4458,7.2139,-3.5232
2026-03-13T11:55:22.548613,movement_stairs_1_0_1,3.2,1.033,0.364,5.948,40.892,11.206,109.0,13.438,18.25,7.624,7.903,11.7,12.0,11.7,12.21,12.21,12.65,13.0,14.87,14.87,15.26,15.52,16.12,16.55,16.28,16.16,16.03,17.72,17.2,16.64,17.26,16.76,3.61,4.12,4.0,3.61,4.0,5.0,5.0,5.1,6.08,5.83,6.4,7.28,6.0,6.71,6.4,6.32,7.07,6.71,7.81,7.62,9.06,8.25,8.6,0.0228,1.7384,6.1588,-0.0431,1.4716,6.9442,-3.4697
2026-03-13T11:55:22.607858,movement_stairs_1_0_1,3.164,1.041,0.37,5.746,38.921,10.212,101.0,12.62,17.247,7.197,6.375,12.04,12.65,12.81,12.04,12.65,12.04,12.37,13.04,12.81,13.93,14.04,13.34,14.76,15.0,14.56,15.0,16.76,15.81,15.0,16.76,17.03,4.0,3.61,3.16,3.16,2.83,3.16,3.16,3.61,3.16,4.12,5.39,5.0,5.0,6.08,6.0,5.39,5.0,5.83,5.1,6.0,7.21,7.07,7.21,-0.1717,1.7787,6.1305,0.0478,1.2326,6.6413,-4.1653
2026-03-13T11:55:22.656437,movement_stairs_1_0_1,3.126,1.033,0.353,6.238,43.71,11.185,111.0,13.503,17.933,7.391,8.366,12.08,12.04,11.4,12.81,12.53,12.37,13.04,13.93,12.73,13.89,15.3,14.14,15.23,16.28,14.87,15.03,15.81,15.62,15.65,16.12,14.87,4.12,5.66,5.39,4.0,5.0,5.1,4.12,6.4,6.32,6.0,6.71,7.81,6.71,7.0,7.62,7.07,7.21,8.0,7.62,8.06,8.94,9.06,9.49,0.0168,1.7321,6.2064,-0.0478,1.4817,6.6913,-3.4085
2026-03-13T11:55:22.702018,movement_stairs_1_0_1,3.126,1.033,0.352,6.248,43.691,10.22,109.0,13.364,17.066,7.091,6.674,12.08,12.21,11.4,11.7,12.0,10.44,12.04,13.04,12.37,13.15,13.0,12.81,13.89,14.14,13.34,14.76,14.87,15.23,16.03,15.52,14.87,5.83,4.12,4.24,5.0,4.0,3.16,3.61,3.0,3.61,4.24,5.1,6.08,6.32,5.66,5.0,5.0,5.39,6.4,5.83,7.07,8.06,7.21,7.81,-0.2021,1.7478,5.9761,0.0485,1.2853,6.951,-3.8638
2026-03-13T11:55:22.755048,movement_stairs_1_0_1,3.149,1.033,0.349,7.363,54.508,6.731,108.0,13.002,11.562,4.235,4.501,7.21,7.62,7.0,6.32,5.83,5.66,6.71,7.07,6.32,6.4,6.4,6.32,7.07,7.21,7.21,7.62,9.0,8.25,8.6,8.94,8.06,3.61,3.61,3.16,3.16,3.61,2.83,3.0,2.24,2.24,3.0,2.83,3.61,4.12,4.0,4.47,4.24,5.0,5.1,5.0,5.39,5.66,5.39,5.0,-0.1966,1.8494,6.1413,0.0338,1.4694,8.5051,-3.4668
2026-03-13T11:55:22.794316,movement_stairs_1_0_1,3.162,1.033,0.351,6.192,43.363,11.083,105.0,12.73,17.279,7.333,8.749,12.37,12.04,11.7,12.04,12.53,12.65,13.0,13.6,13.6,14.21,14.32,14.04,14.14,14.42,13.6,14.56,15.0,14.87,14.87,15.23,15.0,5.1,4.12,5.0,5.1,6.0,6.71,6.4,6.71,6.08,6.4,6.71,6.32,7.0,6.71,6.4,6.32,7.0,8.6,8.6,8.94,11.0,10.2,11.18,0.2381,1.8416,6.0858,-0.0168,1.4314,6.7681,-3.8293
2026-03-13T11:55:22.797079,movement_stairs_1_0_1,3.162,0.983,0.344,7.317,54.068,6.461,100.0,12.033,11.169,3.822,4.484,7.07,7.07,7.28,7.21,7.21,6.71,7.07,7.0,6.71,6.4,6.4,6.32,7.0,5.39,6.4,6.71,7.07,7.07,7.21,7.81,8.25,2.24,2.83,3.61,3.0,3.16,2.83,2.24,3.0,2.24,3.16,3.0,3.16,3.61,4.47,4.0,4.12,4.47,5.0,4.47,5.39,6.0,5.39,5.0,-0.0847,1.8963,6.1413,0.012,1.4434,7.4439,-3.8381
2026-03-13T11:55:22.859802,movement_stairs_1_0_1,3.148,0.977,0.335,6.433,45.48,10.094,110.0,13.389,16.502,6.87,7.054,12.37,10.82,11.4,11.7,12.0,12.37,11.66,12.81,11.7,12.04,12.17,12.21,12.21,13.34,13.15,12.53,14.87,14.87,14.0,14.87,14.87,3.61,4.0,4.47,5.0,4.12,5.39,3.61,4.47,4.12,3.61,4.47,5.1,5.39,5.66,5.39,6.08,6.71,7.07,7.62,8.25,9.06,8.06,8.6,-0.0231,1.9015,6.118,0.0213,1.7275,10.225,-2.5741
2026-03-13T11:55:22.898936,movement_stairs_1_0_1,3.119,0.904,0.327,6.228,43.649,11.461,110.0,13.336,18.015,8.087,8.424,12.21,13.04,12.65,14.04,13.0,13.6,14.21,12.65,12.04,14.32,12.73,14.32,14.04,15.52,14.87,14.42,16.49,16.28,17.0,17.03,16.49,6.0,6.71,5.66,6.32,7.0,6.4,5.1,6.0,5.83,5.83,6.0,6.32,6.4,7.62,8.06,8.54,9.43,8.06,9.22,9.0,8.6,9.22,9.85,-0.1964,1.864,6.2064,0.0251,1.7253,10.1303,-2.5116
2026-03-13T11:55:22.901268,movement_stairs_1_0_1,3.105,0.855,0.316,5.846,40.218,11.984,103.0,12.558,18.404,8.222,9.446,14.04,13.34,13.42,13.45,13.89,13.34,13.04,13.93,14.14,14.76,14.32,15.13,14.76,15.56,15.23,15.13,17.26,16.64,17.03,18.03,18.03,6.08,5.83,6.32,6.0,5.0,5.83,6.0,5.39,7.07,7.62,8.0,8.54,8.94,8.6,9.49,8.0,8.94,9.22,9.43,9.22,9.22,9.85,10.63,-0.0386,1.7846,6.1085,0.0439,1.479,9.0462,-3.3941
2026-03-13T11:55:22.959515,movement_stairs_1_0_1,3.069,0.832,0.308,5.919,40.639,11.874,113.0,13.917,19.375,8.335,8.093,13.0,13.45,13.89,13.15,13.04,14.32,14.14,15.65,14.14,14.56,16.4,15.26,17.72,17.03,17.0,16.97,17.09,17.0,18.03,18.38,18.38,5.83,6.08,5.39,5.0,5.1,4.47,5.0,5.0,5.39,5.66,5.83,6.0,6.08,7.07,8.06,8.06,8.25,7.21,8.6,7.28,8.25,8.6,10.0,-0.1277,1.7362,6.2244,0.0491,1.3009,6.7791,-3.9418
2026-03-13T11:55:23.014559,movement_stairs_1_0_1,3.075,0.784,0.295,5.531,37.425,12.211,99.0,12.179,19.013,8.222,9.526,15.3,15.65,15.0,15.0,14.56,15.03,14.87,15.81,15.62,16.16,15.3,15.3,14.76,14.87,15.52,17.0,17.72,17.03,17.2,17.46,16.12,5.66,5.39,5.1,5.0,7.07,6.32,6.0,6.32,5.83,7.0,5.83,8.49,9.85,9.06,8.06,7.21,9.22,9.49,10.0,11.18,10.3,11.31,11.18,-0.1021,1.8431,6.1588,0.0219,1.4547,7.8677,-3.7954
2026-03-13T11:55:23.062987,movement_stairs_1_0_1,3.054,0.784,0.296,6.082,42.326,11.646,108.0,13.135,18.268,7.914,8.888,13.6,14.04,13.34,13.89,13.45,12.53,13.04,13.34,13.6,14.21,14.32,14.04,13.34,14.21,14.76,15.52,17.12,16.16,16.28,16.55,16.03,5.83,5.0,5.83,5.83,6.08,5.39,5.0,4.47,6.08,6.4,7.62,8.25,8.06,7.62,7.81,8.06,8.06,8.25,9.43,9.22,9.85,9.06,10.44,-0.1795,1.8031,6.0948,0.0369,1.4759,8.7595,-3.4324
2026-03-13T11:55:23.106352,movement_stairs_1_0_1,2.994,0.739,0.286,6.06,42.044,10.98,104.0,12.7,17.289,7.688,8.098,12.81,12.81,12.53,13.15,12.17,12.08,12.73,13.42,13.15,13.15,13.0,13.45,14.32,13.04,14.87,15.0,16.4,15.52,16.03,17.0,17.03,5.0,5.39,5.0,5.83,4.47,5.1,5.1,4.24,4.12,4.47,6.4,7.21,7.28,8.06,7.62,7.81,7.62,8.06,9.06,9.43,9.22,9.43,9.22,-0.2784,1.818,5.9602,0.0294,1.4468,8.1417,-3.6348
2026-03-13T11:55:23.165714,movement_stairs_1_0_1,2.976,0.735,0.278,6.057,41.979,11.072,106.0,12.965,17.639,7.537,8.177,10.0,11.4,12.37,12.17,12.08,12.21,12.21,13.93,14.0,14.56,15.0,15.0,15.81,15.03,15.65,15.62,16.12,15.03,14.56,17.03,17.0,4.47,5.0,4.12,4.12,5.66,5.39,6.08,6.71,7.81,6.08,6.08,7.62,5.66,6.32,6.08,6.71,7.07,7.28,7.0,7.62,7.81,8.94,10.05,0.1164,1.776,6.118,-0.028,1.4343,6.5453,-3.7117
2026-03-13T11:55:23.208297,movement_stairs_1_0_1,3.068,0.731,0.263,5.976,41.314,11.715,106.0,12.926,18.08,8.141,9.05,13.04,12.81,13.04,12.37,13.04,11.7,12.04,13.04,13.15,15.13,15.23,14.87,14.76,15.13,16.76,16.12,17.69,17.46,17.03,17.72,16.28,5.1,5.0,6.08,5.1,5.66,6.71,6.0,5.83,6.71,7.07,7.62,7.81,7.81,8.54,9.06,7.28,7.81,8.06,9.06,9.22,10.3,9.22,8.54,-0.0291,1.7369,5.8477,0.0536,1.2243,6.6099,-4.1156
2026-03-13T11:55:23.214751,movement_stairs_1_0_1,3.033,0.581,0.25,5.656,38.4,11.709,100.0,12.314,18.384,8.204,8.682,14.0,14.32,14.32,14.87,14.42,14.87,14.04,15.3,14.42,15.0,15.23,15.13,14.56,14.42,15.26,15.81,18.0,16.16,17.69,16.55,18.11,6.4,5.83,5.1,5.39,4.24,6.32,5.0,5.66,5.0,6.08,6.71,7.07,6.71,7.07,8.06,9.49,9.22,8.06,10.2,10.05,9.49,10.3,10.0,-0.0785,1.8727,6.1588,0.0184,1.4526,7.6429,-3.8289
2026-03-13T11:55:23.264889,movement_stairs_1_0_1,3.001,0.492,0.228,-0.338,-1.019,9.601,18.385,5.276,13.615,7.561,7.718,12.21,13.15,12.81,14.04,13.45,13.15,12.81,15.52,13.89,14.56,14.32,15.23,16.16,15.23,16.16,14.76,15.81,16.55,16.49,16.12,16.16,4.47,3.0,4.0,4.47,6.08,5.0,5.1,4.24,5.1,5.0,5.39,6.71,7.07,7.81,6.08,5.0,6.0,5.83,8.25,8.6,9.0,9.22,10.05,-0.012,1.8611,6.2119,-0.0191,2.1116,7.5052,-2.2369
2026-03-13T11:55:23.309088,movement_stairs_1_0_1,2.979,0.444,0.223,5.812,39.714,11.327,105.0,12.961,18.474,7.73,7.938,13.42,13.45,13.89,14.32,14.04,13.93,15.62,15.0,14.56,15.0,14.56,15.26,15.81,15.52,15.13,14.32,16.97,15.65,16.03,16.76,16.28,4.47,4.47,5.0,5.39,5.0,5.39,5.0,4.47,5.0,5.1,5.39,5.66,5.0,6.08,6.0,5.83,7.21,7.28,9.0,9.49,9.43,10.0,9.49,0.1941,1.8786,6.2119,-0.0044,1.4304,6.6443,-3.8449
2026-03-13T11:55:23.311084,movement_stairs_1_0_1,2.979,0.444,0.222,5.812,39.782,11.651,106.0,13.05,18.55,7.872,8.674,13.6,15.65,14.21,14.76,14.14,14.04,13.42,15.0,13.42,15.52,15.0,13.93,13.45,14.76,15.03,15.3,17.49,16.4,16.76,18.03,17.0,4.12,5.0,4.47,5.0,5.39,5.0,4.47,5.0,4.47,4.12,6.08,7.28,6.4,7.28,7.07,8.25,8.6,10.0,9.49,10.0,10.44,9.43,10.0,-0.1857,1.8701,6.1564,0.0203,1.4397,7.693,-3.7028
2026-03-13T11:55:23.347791,movement_stairs_1_0_1,2.979,0.444,0.227,7.335,54.227,7.014,113.0,13.624,12.262,4.228,4.666,6.71,7.07,8.06,7.62,7.21,7.81,7.28,8.0,7.62,7.81,7.81,8.25,7.07,7.21,7.21,7.28,8.06,8.06,8.6,9.49,9.06,2.24,2.24,3.0,3.16,4.24,3.61,4.12,3.16,3.61,3.16,3.16,2.83,2.24,4.0,3.16,3.61,4.47,5.0,5.1,5.0,5.66,5.83,6.08,-0.0626,1.972,6.1725,0.0025,1.7464,10.4764,-2.5744
2026-03-13T11:55:23.410494,movement_stairs_1_0_1,2.979,0.444,0.225,7.295,53.811,6.399,106.0,12.827,11.461,3.78,4.068,6.4,6.71,5.39,5.1,5.83,6.4,6.32,7.07,6.32,7.81,7.07,7.62,7.0,8.25,7.81,8.6,9.49,9.0,7.62,7.81,7.62,2.0,2.24,2.0,2.24,2.24,2.0,2.24,2.24,3.0,3.16,3.61,3.61,4.12,4.0,4.12,2.24,2.24,3.0,4.12,3.61,4.24,4.12,4.12,0.0101,1.7621,6.0382,-0.0511,1.4896,7.1454,-3.4038
2026-03-13T11:55:23.473708,movement_stairs_1_0_1,2.979,0.444,0.206,6.187,43.203,11.038,112.0,13.696,18.121,6.969,8.16,11.18,11.31,12.08,13.04,12.65,12.53,12.81,14.32,14.0,14.87,15.26,14.87,15.52,16.03,15.65,14.87,16.55,15.03,14.87,14.87,14.87,3.16,4.12,3.16,3.16,5.1,5.0,4.47,5.0,5.39,5.66,6.32,7.07,6.32,7.07,6.71,6.0,6.71,6.4,8.25,8.0,8.54,9.22,10.3,0.1829,1.7489,6.1033,-0.0346,1.4672,6.8675,-3.5146
2026-03-13T11:55:23.512090,movement_stairs_1_0_1,2.947,0.441,0.199,5.842,40.102,10.999,99.0,12.149,17.306,7.381,8.431,13.89,13.45,12.53,12.17,13.15,12.65,13.04,14.21,13.93,15.13,13.15,13.0,13.45,14.32,14.04,14.14,16.64,15.62,16.16,16.0,16.16,4.47,4.0,3.61,4.24,5.1,5.1,3.61,4.47,5.1,5.0,7.21,7.28,9.0,8.25,7.21,7.21,8.25,8.06,9.85,9.43,10.0,8.94,10.0,-0.0522,1.839,6.2064,0.031,1.4546,8.3356,-3.6786
2026-03-13T11:55:23.518328,movement_stairs_1_0_1,2.975,0.432,0.217,7.394,54.816,6.837,114.0,13.741,12.023,3.751,4.832,6.4,6.32,6.0,6.08,5.66,6.4,7.28,8.0,7.62,8.6,7.81,7.62,8.0,7.62,8.49,8.06,8.06,7.28,7.81,8.06,8.0,2.0,2.24,2.0,3.16,2.83,3.16,4.0,3.61,3.61,3.16,4.12,4.47,4.24,3.16,4.0,3.61,3.61,4.0,4.12,5.0,5.0,5.39,6.0,0.2843,1.7967,5.9614,-0.028,1.4481,7.0686,-3.525
2026-03-13T11:55:23.578903,movement_stairs_1_0_1,2.958,0.441,0.2,5.8,39.733,12.072,105.0,12.858,18.663,8.38,9.306,14.0,15.3,13.93,12.81,12.53,13.6,13.0,14.32,14.14,15.26,15.3,15.03,15.65,15.62,15.81,16.03,18.97,18.03,17.2,17.72,18.25,6.08,6.32,5.0,5.39,5.39,5.83,6.71,5.1,5.0,6.71,7.0,8.25,7.62,7.81,9.43,10.2,8.25,10.0,10.82,10.77,10.0,11.18,10.0,-0.13,1.7814,6.0721,0.0439,1.4782,8.953,-3.3966
2026-03-13T11:55:23.637157,movement_stairs_1_0_1,2.989,0.429,0.179,5.646,38.401,11.961,100.0,12.28,18.618,8.086,9.307,15.13,14.32,14.32,14.14,13.42,14.56,14.04,13.93,13.45,14.42,14.56,15.0,15.81,16.28,14.76,15.52,17.03,17.09,17.03,17.89,17.26,6.32,5.66,6.0,4.12,5.0,5.39,6.08,5.39,5.83,7.28,8.06,8.54,8.6,8.06,9.22,8.06,8.54,9.22,8.54,10.44,10.44,9.85,9.9,-0.1433,1.7854,6.1579,0.0456,1.4739,9.0389,-3.3991
2026-03-13T11:55:23.685159,movement_stairs_1_0_1,3.027,0.441,0.188,6.122,42.378,9.822,104.0,12.833,16.317,7.426,5.908,10.82,10.82,11.7,12.0,12.37,10.3,11.31,13.42,12.04,12.65,12.53,13.45,13.93,13.04,13.0,13.6,16.12,15.3,16.28,16.12,16.4,5.0,5.83,4.0,5.39,3.61,4.12,3.0,2.83,4.12,4.0,4.24,4.12,5.0,5.1,5.83,5.66,6.71,5.1,7.07,6.4,5.66,6.71,7.07,-0.2503,1.8357,6.1925,0.028,1.4718,8.3001,-3.6129
2026-03-13T11:55:23.728522,movement_stairs_1_0_1,3.003,0.432,0.18,6.063,42.158,10.801,102.0,12.443,17.371,6.931,8.224,12.17,13.34,13.0,13.45,12.53,12.37,13.04,14.56,13.04,14.21,13.42,14.14,14.14,13.89,13.6,13.0,14.14,14.56,13.89,15.0,14.32,4.47,4.24,5.0,5.1,5.66,5.0,6.08,4.12,5.0,5.39,6.0,6.32,4.47,5.83,6.32,6.08,7.21,7.07,8.94,9.06,10.05,10.77,10.63,-0.0175,1.8452,6.2064,-0.015,1.4411,6.8712,-3.8972
2026-03-13T11:55:23.729308,movement_stairs_1_0_1,3.003,0.473,0.176,5.919,40.865,11.944,107.0,13.066,18.971,7.872,9.125,14.87,15.81,14.87,13.93,14.0,15.3,14.76,16.28,14.32,16.03,14.14,15.65,14.87,13.93,14.04,15.23,16.4,16.12,15.13,16.49,15.81,5.0,5.83,6.71,6.0,5.83,5.66,7.28,6.08,5.0,6.32,7.0,6.32,5.39,5.83,8.06,8.25,7.81,8.49,10.77,10.05,10.2,12.53,10.63,0.2783,1.8614,6.0858,-0.0094,1.4331,6.7357,-3.7947
2026-03-13T11:55:23.783176,movement_stairs_1_0_1,2.995,0.562,0.178,7.332,54.189,6.675,111.0,13.413,11.995,4.019,4.131,6.71,7.07,7.07,6.71,7.07,6.71,6.08,6.08,6.4,6.4,7.07,7.07,7.21,7.81,8.25,8.0,8.54,9.22,8.06,9.06,8.25,2.83,3.61,2.0,3.16,2.24,2.24,2.24,1.41,2.0,2.24,2.83,3.61,3.16,4.12,4.47,4.24,4.47,4.12,5.0,4.47,4.24,4.12,5.0,-0.2115,1.8232,6.0382,0.0363,1.4657,8.6024,-3.3649
2026-03-13T11:55:23.842482,movement_stairs_1_0_1,3.024,0.533,0.178,7.244,53.327,6.859,102.0,12.279,11.589,4.476,4.62,7.07,6.71,7.07,8.06,7.62,7.21,6.4,7.28,7.0,6.71,6.4,7.21,7.07,7.07,7.21,8.49,8.54,9.06,9.22,10.0,9.43,3.61,4.12,3.0,2.83,3.16,3.0,2.24,2.24,3.0,3.61,3.61,4.12,4.0,4.47,5.0,5.0,5.39,5.0,5.39,5.83,5.0,4.12,5.1,-0.0576,1.8622,6.0645,0.0338,1.4594,8.5585,-3.5471
2026-03-13T11:55:23.888177,movement_stairs_1_0_1,2.98,0.531,0.169,5.624,38.23,13.038,110.0,13.538,20.491,8.257,10.488,14.56,14.32,14.21,15.65,14.14,14.56,15.26,15.0,16.76,18.03,17.72,17.2,17.2,16.49,18.11,17.46,18.38,18.36,17.03,17.72,16.97,5.0,6.08,3.61,4.0,5.1,7.21,5.66,6.71,7.28,7.21,8.54,9.22,9.22,10.3,8.6,7.62,9.0,9.43,8.94,10.77,12.17,11.7,12.04,0.0167,1.7291,6.1611,-0.0377,1.4317,6.9244,-3.4301
2026-03-13T11:55:23.931072,movement_stairs_1_0_1,2.998,0.525,0.168,5.624,38.328,12.833,102.0,12.444,19.455,8.905,10.261,14.32,14.32,15.03,15.23,14.87,15.62,15.81,17.12,16.49,16.64,16.28,16.55,16.12,15.52,17.03,15.81,17.72,17.12,17.0,18.38,18.03,6.0,7.62,8.49,7.28,7.07,7.21,6.4,8.25,8.25,7.07,8.06,8.0,7.62,9.22,9.43,10.05,10.2,9.85,11.31,10.82,12.17,12.17,11.7,-0.0002,1.8919,6.2166,0.0083,1.8108,11.9357,-1.8938
2026-03-13T11:55:23.931950,movement_stairs_1_0_1,2.975,0.525,0.161,5.688,38.621,11.531,102.0,12.6,18.389,7.925,8.427,13.93,14.04,13.15,14.42,13.45,13.89,14.14,16.28,15.65,16.28,15.26,15.52,15.03,14.76,15.62,16.16,17.03,16.76,16.4,17.0,17.12,4.12,4.0,5.0,6.32,5.1,6.32,6.4,5.83,5.1,5.0,6.4,6.08,7.0,6.32,6.4,6.71,7.0,7.28,7.81,9.43,10.2,10.05,9.49,0.0096,1.8257,6.0416,-0.0192,1.4201,6.9134,-3.7915
2026-03-13T11:55:23.982521,movement_stairs_1_0_1,2.929,0.525,0.154,6.019,41.518,10.559,105.0,12.931,17.206,7.394,7.234,11.7,11.0,11.18,11.66,11.4,12.37,12.04,13.93,13.45,14.21,14.56,15.03,14.56,15.0,16.12,15.52,17.03,16.12,17.03,15.81,16.12,4.24,4.12,4.12,3.16,5.1,5.1,4.47,5.39,6.08,5.83,5.83,6.71,6.0,6.08,6.71,4.47,5.39,5.1,5.83,7.81,8.25,8.06,7.62,-0.2056,1.7237,5.9383,-0.0441,1.4499,6.99,-3.4748
2026-03-13T11:55:24.030108,movement_stairs_1_0_1,2.948,0.525,0.154,5.494,36.96,11.87,100.0,12.402,18.851,8.01,8.891,13.93,14.42,14.14,14.87,14.14,14.14,14.76,17.69,15.81,17.72,15.13,15.52,15.26,15.62,15.81,16.0,16.76,16.4,16.64,17.46,16.28,5.0,4.12,5.39,5.66,6.32,6.08,5.1,4.24,5.0,6.0,5.39,5.83,6.71,7.07,7.07,6.4,8.06,8.25,10.05,10.44,10.82,11.31,10.77,-0.0146,1.8441,6.0416,-0.0061,1.3996,6.6493,-3.9196
2026-03-13T11:55:24.083697,movement_stairs_1_0_1,2.948,0.525,0.155,5.72,38.594,10.527,102.0,12.741,17.466,7.823,6.485,11.66,11.31,12.53,13.04,12.17,12.08,13.45,13.42,14.14,15.3,15.23,14.87,15.23,16.03,16.76,16.12,18.6,17.09,18.0,17.09,16.28,3.61,4.0,3.61,4.47,5.0,5.39,4.24,5.39,5.1,5.83,5.66,5.39,5.39,6.08,5.39,4.24,5.39,5.0,5.39,6.4,7.21,6.71,7.0,0.0304,1.7639,6.0858,0.0561,1.2033,6.5059,-4.3164
