timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:47:34.181456,movement_stairs_0_1_1,3.204,1.034,0.343,7.334,54.193,6.242,113.0,13.726,11.751,3.619,3.488,6.4,5.39,6.0,6.71,6.4,5.83,6.08,6.08,5.83,6.4,6.71,8.06,7.28,8.06,7.81,7.62,9.0,8.54,7.81,8.06,8.0,2.24,2.24,2.24,1.41,1.0,1.0,1.41,1.41,2.24,2.24,3.0,2.24,2.83,3.61,3.16,3.0,2.24,3.61,3.16,3.16,3.61,3.61,4.12,-0.0621,1.7782,6.1413,-0.0536,1.5154,7.5469,-3.1939
2026-03-13T11:47:34.286727,movement_stairs_0_1_1,3.213,1.034,0.341,6.354,44.665,9.773,111.0,13.624,16.405,6.471,6.595,10.63,10.3,10.44,12.17,11.18,10.63,10.3,11.18,11.18,12.53,11.31,12.53,12.04,13.34,13.04,12.81,15.81,15.0,13.93,14.87,15.23,3.16,3.0,3.61,2.24,2.24,2.83,3.0,3.16,3.61,4.12,4.12,5.0,5.66,5.39,5.1,5.1,5.66,5.83,6.08,7.07,8.06,7.81,7.62,-0.0363,1.7417,6.0564,0.0561,1.2641,6.956,-3.9402
2026-03-13T11:47:34.319655,movement_stairs_0_1_1,3.213,1.034,0.341,6.005,41.426,11.056,111.0,13.692,18.236,7.726,7.381,13.42,13.45,13.04,13.34,13.15,12.08,12.73,13.42,13.15,13.6,13.04,13.45,14.87,15.0,14.87,15.0,17.49,17.26,16.28,16.64,16.12,5.66,5.1,5.39,5.0,3.0,3.16,3.61,3.0,3.61,4.47,5.1,5.1,5.83,6.4,6.71,6.0,6.32,7.21,7.81,7.28,9.06,8.94,8.49,-0.1433,1.747,6.0858,0.0491,1.2914,6.8675,-3.8511
2026-03-13T11:47:34.352979,movement_stairs_0_1_1,3.213,1.059,0.341,7.341,54.262,5.95,106.0,12.859,10.928,3.437,3.597,6.32,6.0,5.1,5.0,4.47,5.1,5.0,6.32,6.4,6.4,6.71,7.07,7.28,7.21,7.21,7.62,8.06,8.25,7.81,8.06,7.07,2.0,1.41,1.0,1.41,2.0,1.41,2.24,2.0,3.16,2.83,2.83,3.16,3.0,3.16,2.24,2.24,3.0,2.24,2.83,3.16,4.12,4.12,3.61,0.055,1.7872,6.0049,-0.0441,1.4717,6.7468,-3.4065
2026-03-13T11:47:34.354137,movement_stairs_0_1_1,3.174,1.01,0.33,7.459,55.455,6.156,115.0,13.918,11.262,3.546,3.773,6.08,6.08,5.39,6.4,5.83,5.1,5.1,4.47,5.0,6.32,5.0,6.08,6.4,6.71,7.07,7.07,8.06,7.81,7.62,8.06,7.62,2.0,3.16,2.24,2.24,2.0,2.24,2.24,1.0,1.41,2.0,2.24,2.83,3.16,4.0,4.12,3.61,3.61,4.12,5.1,4.47,4.24,4.47,4.0,-0.1312,1.8659,6.1413,0.0363,1.7446,9.4581,-2.6762
2026-03-13T11:47:34.488457,movement_stairs_0_1_1,3.156,1.01,0.331,5.823,39.724,10.69,103.0,12.771,17.153,7.546,7.523,13.0,12.65,11.66,12.81,12.08,11.18,12.17,12.53,12.04,12.53,14.32,12.0,13.0,14.14,13.93,15.3,17.26,16.55,16.28,17.46,16.03,4.47,5.1,3.61,3.16,3.16,3.61,3.61,3.0,4.24,4.47,5.0,6.32,6.32,6.4,6.71,6.0,5.1,7.21,7.21,8.54,9.06,8.54,9.22,-0.1198,1.7957,6.1085,0.0449,1.4947,9.1263,-3.2967
2026-03-13T11:47:34.519251,movement_stairs_0_1_1,3.137,1.059,0.338,7.38,54.67,6.142,110.0,13.325,11.171,3.55,3.815,7.07,7.07,6.71,6.4,6.71,6.32,6.08,6.32,5.83,6.4,5.39,6.08,5.39,5.0,5.39,7.0,7.28,7.07,7.21,7.07,8.25,1.0,1.41,2.24,2.0,2.83,3.16,2.0,2.24,1.41,1.0,1.41,2.24,2.0,3.16,2.83,3.61,4.0,4.0,5.0,5.0,5.0,5.39,5.0,0.1276,1.9415,6.1413,0.0068,1.6757,9.6996,-2.7012
2026-03-13T11:47:34.519251,movement_stairs_0_1_1,3.165,1.059,0.337,7.32,54.058,5.993,103.0,12.479,10.75,3.477,3.855,7.0,6.32,5.83,6.4,5.1,5.1,5.1,5.83,5.0,5.39,5.1,5.1,5.83,7.07,6.32,7.28,7.28,6.71,7.81,8.54,8.06,2.24,2.0,1.0,1.41,1.41,2.24,1.0,1.0,2.24,3.16,3.0,3.0,3.16,4.24,3.61,4.12,4.0,4.47,2.83,4.47,4.12,3.16,4.24,-0.0196,1.8625,6.0049,0.0478,1.4912,9.103,-3.0941
2026-03-13T11:47:34.654693,movement_stairs_0_1_1,3.154,1.01,0.332,6.367,44.793,9.566,108.0,13.239,15.942,6.455,6.449,12.17,11.18,10.77,10.63,10.3,9.22,10.2,11.18,10.63,11.66,11.4,11.05,10.77,12.04,13.0,13.04,14.56,14.42,14.21,15.52,14.14,3.61,2.24,3.16,4.24,2.24,3.0,3.61,2.0,3.16,3.61,4.12,6.0,6.0,5.39,5.66,4.47,6.0,6.32,7.21,7.21,7.28,8.0,7.62,-0.0835,1.8289,6.118,0.041,1.4833,8.748,-3.3063
2026-03-13T11:47:34.687709,movement_stairs_0_1_1,3.147,1.059,0.343,7.345,54.334,6.605,110.0,13.285,11.715,3.809,4.397,8.25,8.0,7.28,7.21,7.21,6.71,6.08,7.07,6.71,7.07,6.71,6.08,6.08,6.4,5.83,6.08,8.06,7.62,7.81,8.54,8.06,1.41,2.24,3.0,2.24,3.61,3.16,3.0,3.16,2.24,2.0,2.24,2.83,2.0,3.16,2.83,3.61,4.12,5.1,5.39,5.83,6.4,5.39,6.0,-0.0146,1.9655,6.1588,0.0057,1.7297,10.6405,-2.4395
2026-03-13T11:47:34.789138,movement_stairs_0_1_1,3.147,1.064,0.363,7.319,54.059,6.577,111.0,13.433,11.903,3.492,4.439,7.07,6.0,5.39,6.4,5.83,6.08,6.32,6.71,6.4,7.62,7.07,7.07,8.06,7.81,7.62,8.06,8.06,8.06,7.81,7.28,7.28,2.0,1.41,2.24,2.0,2.0,1.0,2.24,2.24,3.0,3.61,3.61,3.61,3.16,4.0,3.16,2.83,3.16,3.0,4.47,4.24,4.12,5.0,5.39,0.0091,1.7692,6.1413,-0.045,1.4982,7.609,-3.3039
2026-03-13T11:47:34.790135,movement_stairs_0_1_1,3.147,1.064,0.365,6.264,43.674,9.156,103.0,12.697,14.984,6.951,5.697,10.44,9.0,10.2,9.43,9.22,10.3,9.22,11.05,9.85,11.31,11.66,11.4,12.04,12.08,13.45,13.42,16.03,14.56,15.81,15.81,15.3,4.47,4.12,3.16,3.61,3.61,3.16,2.83,3.16,3.0,3.61,3.16,4.12,5.0,4.47,5.0,5.83,5.1,5.39,5.66,7.07,6.32,6.0,6.71,-0.1212,1.8033,6.1925,0.0395,1.464,8.7623,-3.407
2026-03-13T11:47:34.790135,movement_stairs_0_1_1,3.125,1.064,0.368,6.42,45.19,9.135,111.0,13.672,15.543,6.362,5.664,8.94,9.22,9.85,9.06,9.22,9.43,10.63,10.82,10.05,12.37,12.53,12.73,13.0,14.04,13.0,12.81,14.76,13.15,14.56,14.87,15.23,2.24,3.61,3.16,2.24,2.24,3.16,2.83,3.16,3.0,4.24,3.61,4.12,4.0,4.47,4.24,4.47,4.0,4.47,4.47,5.1,5.1,7.21,7.21,0.2072,1.7463,6.0382,-0.0363,1.4624,6.7239,-3.3832
2026-03-13T11:47:34.836390,movement_stairs_0_1_1,3.167,1.064,0.364,5.883,40.272,10.167,105.0,13.078,17.106,7.007,6.56,13.15,13.04,13.0,12.81,12.53,12.65,13.0,12.37,12.21,13.45,13.42,12.17,12.17,12.81,13.04,13.6,16.03,14.87,15.56,16.16,16.0,2.24,3.16,4.0,2.83,4.12,4.12,3.0,3.61,2.24,2.24,2.24,4.12,4.12,4.47,3.61,4.12,5.0,5.83,7.07,8.6,8.54,9.22,9.06,0.1136,1.9351,6.2064,0.0101,1.714,10.4844,-2.496
2026-03-13T11:47:34.851940,movement_stairs_0_1_1,3.167,1.064,0.363,6.021,41.547,10.864,112.0,13.846,17.818,7.591,7.349,13.0,12.65,12.21,12.21,12.37,11.05,11.7,12.04,12.53,13.15,13.04,13.0,14.14,13.93,15.0,14.87,17.8,17.49,16.28,17.46,17.03,4.12,5.0,4.12,4.12,2.83,3.61,3.0,3.16,3.16,3.16,4.24,4.47,5.39,6.0,6.71,5.66,6.71,7.0,7.62,8.6,9.43,9.06,9.22,-0.1269,1.8071,6.0721,0.0403,1.5231,8.9399,-3.1472
2026-03-13T11:47:34.870635,movement_stairs_0_1_1,3.125,1.036,0.362,7.239,53.259,6.365,106.0,12.863,11.592,3.674,3.945,7.62,7.07,6.08,5.83,5.83,5.39,6.0,6.08,6.4,6.4,7.62,7.07,8.06,8.06,7.81,7.62,9.06,8.25,8.6,8.6,8.06,2.0,1.41,2.24,1.41,1.0,2.24,1.41,2.24,2.0,2.24,2.83,3.61,3.16,3.0,3.16,2.83,2.24,3.0,3.61,4.24,4.12,5.1,4.47,0.0189,1.7893,6.1588,-0.0456,1.4827,7.266,-3.3666
2026-03-13T11:47:34.935199,movement_stairs_0_1_1,3.147,1.027,0.356,5.765,39.258,11.085,106.0,13.168,18.031,7.383,7.987,13.04,12.65,12.81,13.6,13.15,13.0,12.65,14.76,13.6,14.76,14.14,14.14,13.93,14.87,14.87,14.14,16.49,15.81,15.26,16.12,16.49,3.61,3.16,4.24,3.16,4.12,5.39,4.24,4.47,4.0,4.47,5.0,5.39,5.1,5.39,5.0,4.12,5.0,7.21,7.21,8.6,11.0,10.2,10.82,0.2132,1.8377,6.0858,-0.0149,1.4491,7.1929,-3.622
2026-03-13T11:47:34.936173,movement_stairs_0_1_1,3.141,1.032,0.363,7.298,53.824,5.65,102.0,12.408,10.791,3.32,2.968,6.08,6.08,6.71,7.07,7.21,6.32,6.08,7.07,5.83,6.4,5.83,6.08,6.08,5.83,5.66,5.39,7.07,6.71,7.07,7.62,8.06,1.41,2.0,2.24,2.24,1.41,1.0,2.0,1.41,1.0,1.0,1.0,1.0,1.41,2.24,2.24,2.0,3.16,3.16,3.61,3.61,4.12,4.0,4.12,-0.1019,1.9781,6.1588,0.0115,1.7806,10.9737,-2.2605
2026-03-13T11:47:34.968414,movement_stairs_0_1_1,3.141,1.032,0.363,5.921,40.609,10.533,113.0,14.102,18.316,6.897,6.575,13.0,14.21,14.42,13.34,13.04,13.93,13.45,14.42,13.34,14.04,13.93,13.6,14.76,13.04,13.6,13.6,15.81,15.52,15.3,16.64,17.2,2.24,2.24,2.0,2.0,3.16,3.61,2.83,3.16,3.0,2.83,3.61,3.16,3.0,3.61,4.47,5.0,5.1,5.83,5.83,7.62,9.06,9.49,9.43,0.0646,1.8798,6.2064,-0.0109,1.6646,9.4197,-2.7771
2026-03-13T11:47:35.053930,movement_stairs_0_1_1,3.156,1.045,0.351,7.265,53.508,6.284,111.0,13.504,11.865,3.763,3.364,7.21,7.62,7.07,7.07,7.62,7.07,7.21,7.28,7.07,7.62,7.21,7.21,6.08,7.07,6.4,7.21,8.25,8.06,8.06,9.22,8.25,1.0,1.41,2.0,2.24,2.24,2.24,2.24,1.0,1.41,1.0,1.0,2.24,1.41,2.0,2.24,2.24,3.16,3.16,4.0,4.47,5.0,5.0,4.47,0.1792,1.9621,6.1413,-0.0029,1.7263,10.2936,-2.5161
2026-03-13T11:47:35.070118,movement_stairs_0_1_1,3.149,1.045,0.353,7.151,52.359,6.247,102.0,12.412,11.381,3.863,3.623,6.4,6.32,6.0,6.32,5.83,5.66,5.83,6.08,6.32,7.21,7.07,8.06,8.25,8.06,8.06,9.22,9.43,9.22,9.06,8.94,9.22,1.41,1.0,1.41,1.0,1.41,2.24,2.0,3.16,2.83,2.83,3.16,3.0,3.0,2.83,2.83,2.24,3.0,2.24,2.83,2.83,3.16,4.12,4.47,-0.0566,1.8032,6.1588,-0.0478,1.4724,6.9034,-3.5601
2026-03-13T11:47:35.170896,movement_stairs_0_1_1,3.149,1.036,0.35,5.884,40.305,10.752,108.0,13.408,17.72,7.273,7.421,14.04,13.15,13.0,13.45,12.53,12.37,13.04,13.93,12.81,14.21,13.0,13.04,13.6,12.81,13.42,14.32,16.28,15.26,16.4,16.76,17.26,2.24,3.0,3.16,2.83,4.12,4.0,4.12,3.61,4.0,3.61,3.16,5.0,5.1,5.83,4.24,5.1,6.08,7.62,7.81,8.6,9.49,10.05,9.49,-0.1168,1.9345,6.1305,0.0101,1.7633,10.9827,-2.3394
2026-03-13T11:47:35.170896,movement_stairs_0_1_1,3.065,1.038,0.372,7.257,53.449,6.845,112.0,13.564,12.455,3.652,4.539,6.71,7.0,7.28,7.21,7.21,7.62,7.0,7.28,8.06,8.49,8.06,8.25,8.06,8.06,7.81,7.62,8.0,7.62,7.81,8.25,8.06,1.0,1.41,1.41,2.24,2.24,3.0,3.16,2.24,2.24,3.0,3.16,3.16,2.83,3.16,3.0,2.24,2.83,4.0,4.12,5.83,5.0,5.39,6.0,0.217,1.8647,6.0049,-0.0258,1.4913,7.5757,-3.4505
2026-03-13T11:47:35.253155,movement_stairs_0_1_1,3.109,1.036,0.366,5.896,40.401,10.688,113.0,14.098,18.393,6.729,7.113,13.0,12.81,12.53,13.34,12.17,13.42,12.04,13.42,13.04,14.32,13.42,14.14,14.32,14.04,14.87,15.0,16.64,15.3,15.3,15.81,15.65,2.24,2.83,2.24,1.0,3.16,2.0,2.83,2.83,3.0,3.61,4.24,4.47,4.12,5.1,4.24,5.0,6.08,5.39,6.4,7.62,8.25,8.06,9.22,0.0765,1.7365,6.0721,-0.0389,1.4871,7.2444,-3.3418
2026-03-13T11:47:35.269216,movement_stairs_0_1_1,3.109,0.962,0.358,5.975,41.131,10.49,113.0,14.066,17.987,6.636,7.014,13.6,14.42,12.04,12.65,12.0,11.7,12.73,13.04,13.34,14.04,12.65,14.21,13.6,13.15,13.34,14.76,17.03,15.81,15.03,15.23,14.42,2.0,1.41,1.41,2.83,3.16,3.16,3.16,2.24,3.16,2.24,4.12,5.39,5.1,5.1,4.12,4.47,4.0,5.39,7.07,8.06,8.25,9.06,8.94,-0.0859,1.7009,6.032,-0.0405,1.4965,7.5559,-3.1941
2026-03-13T11:47:35.319222,movement_stairs_0_1_1,3.124,0.962,0.358,6.036,41.646,9.529,104.0,12.925,16.098,6.388,6.259,10.0,10.77,10.05,11.4,11.66,10.63,11.66,11.4,11.05,11.7,12.21,12.21,13.0,14.04,13.6,13.04,15.62,13.6,14.04,15.65,16.4,2.24,2.83,1.41,1.41,3.0,3.0,2.24,2.83,4.12,3.16,3.61,2.83,4.0,4.12,5.0,5.0,5.39,4.0,5.39,6.4,7.21,8.06,9.0,0.1648,1.7894,6.1925,-0.0251,1.3879,7.4971,-3.6046
2026-03-13T11:47:35.369390,movement_stairs_0_1_1,3.149,0.963,0.369,7.138,52.283,7.016,106.0,12.835,12.58,3.983,4.601,7.62,7.81,8.06,8.25,8.06,7.62,8.06,7.81,7.62,8.06,8.06,8.54,7.81,8.06,8.06,7.07,8.06,7.81,8.25,9.06,8.94,1.41,2.0,3.16,2.24,2.83,3.16,3.0,2.24,2.83,2.24,2.0,2.24,2.24,3.16,3.0,3.16,3.61,4.47,5.1,5.0,5.39,6.4,7.21,0.0637,1.8968,6.1588,-0.0093,1.4186,6.7468,-3.8659
2026-03-13T11:47:35.402991,movement_stairs_0_1_1,3.149,0.963,0.37,7.25,53.371,6.49,104.0,12.582,11.439,3.808,4.326,6.71,6.08,6.08,5.83,6.4,6.4,6.32,7.0,7.28,7.62,7.21,7.81,7.62,8.0,7.62,7.81,9.43,8.06,8.06,8.6,8.06,1.0,1.41,2.0,3.0,2.24,2.83,2.83,3.0,2.0,2.83,3.61,3.0,3.0,3.16,2.83,3.16,3.16,3.61,4.24,4.47,5.1,5.0,5.1,0.1704,1.8801,6.0858,-0.0208,1.4352,6.8712,-3.7929
2026-03-13T11:47:35.419021,movement_stairs_0_1_1,3.153,0.954,0.378,7.353,54.408,6.218,106.0,12.817,11.089,3.35,4.307,5.1,6.0,5.39,6.4,6.4,5.39,6.08,6.08,6.71,7.07,6.4,6.32,7.0,7.28,6.4,6.4,7.28,7.07,7.21,7.21,8.06,1.41,1.0,1.41,2.24,2.0,3.16,2.83,2.83,3.16,3.0,2.24,2.24,2.24,3.0,2.83,2.83,3.16,4.12,4.47,4.24,5.39,6.0,6.08,0.0949,1.8729,6.118,-0.0231,1.458,6.9034,-3.7005
2026-03-13T11:47:35.451980,movement_stairs_0_1_1,3.135,0.954,0.366,7.331,54.166,6.398,115.0,13.964,11.717,3.633,3.96,6.08,6.32,5.83,6.4,6.32,7.0,6.32,7.21,7.21,7.62,7.07,7.07,7.21,7.21,6.08,7.07,8.06,7.21,8.06,9.22,8.6,1.0,1.41,1.0,1.41,2.24,2.0,3.16,2.24,2.24,2.24,2.0,2.24,2.83,2.24,2.0,2.24,3.16,3.0,3.61,4.24,4.47,5.1,6.08,0.2106,1.8883,6.118,-0.0208,1.4931,6.7468,-3.4708
2026-03-13T11:47:35.552923,movement_stairs_0_1_1,3.153,0.99,0.387,7.001,50.98,7.314,97.0,11.699,12.576,4.021,5.436,8.94,9.22,8.6,8.54,9.0,8.25,8.06,9.22,8.06,8.25,8.06,8.06,8.06,7.81,7.62,8.06,8.06,8.06,7.81,8.54,8.06,2.24,3.0,3.16,2.83,3.16,3.0,3.16,2.83,2.24,3.0,3.16,3.61,3.16,4.0,4.12,4.24,4.47,5.1,6.08,6.32,6.4,7.07,7.62,0.0081,1.8604,6.118,-0.0057,1.4232,6.6992,-3.9342
2026-03-13T11:47:35.568460,movement_stairs_0_1_1,3.153,0.954,0.375,5.873,40.344,10.486,101.0,12.478,16.805,6.22,8.527,13.34,13.04,12.73,12.08,12.04,11.0,9.85,11.4,10.3,11.7,11.18,11.18,11.18,12.04,12.65,13.15,14.32,14.32,14.14,15.23,14.04,2.0,2.83,2.0,2.24,2.24,3.16,3.61,2.83,4.12,6.0,5.39,6.4,6.4,7.62,7.0,7.28,7.21,8.6,9.22,9.0,9.85,10.0,10.82,-0.0472,1.794,6.0721,0.0489,1.2402,6.8292,-4.1747
2026-03-13T11:47:35.654391,movement_stairs_0_1_1,3.153,0.954,0.372,5.336,35.597,12.389,104.0,13.005,20.067,6.989,10.215,16.4,15.81,17.0,17.72,16.64,15.56,14.42,14.56,14.14,13.93,14.21,13.6,14.87,14.0,13.93,12.81,14.42,14.56,15.13,15.65,16.4,2.24,4.12,4.0,3.16,4.24,4.0,4.47,5.66,6.32,7.0,5.39,5.0,5.39,7.07,8.25,9.22,8.6,10.44,11.05,10.77,12.04,12.53,14.14,0.2036,1.8821,6.1925,-0.0,1.4358,6.8593,-3.8043
2026-03-13T11:47:35.668113,movement_stairs_0_1_1,3.176,0.99,0.38,7.13,52.196,7.216,112.0,13.592,13.25,3.772,4.745,8.94,9.22,8.06,8.06,7.07,7.21,6.4,7.62,8.0,7.62,7.81,7.21,8.25,8.06,8.94,8.49,9.43,8.25,8.06,9.43,8.6,1.41,2.24,2.0,1.41,1.0,1.41,1.41,1.0,2.83,3.16,3.16,3.16,3.16,4.24,4.47,4.12,4.0,4.47,5.0,5.39,5.0,5.39,5.66,-0.2587,1.7633,5.9139,0.0478,1.2687,6.6992,-3.7945
2026-03-13T11:47:35.685562,movement_stairs_0_1_1,3.165,0.99,0.375,5.833,39.78,10.643,109.0,13.603,17.812,6.971,7.305,12.73,12.08,11.18,13.15,12.21,11.31,11.66,12.37,11.4,12.08,12.73,13.89,15.13,15.3,15.26,15.56,16.55,16.03,15.52,17.03,17.89,2.0,2.24,2.24,1.0,2.0,2.24,3.61,5.1,5.0,5.1,5.0,4.47,4.12,5.1,6.32,6.4,5.83,6.32,6.08,6.71,7.21,8.94,10.0,-0.0356,1.7716,6.118,-0.0532,1.4953,7.6566,-3.3763
2026-03-13T11:47:35.752731,movement_stairs_0_1_1,3.154,0.99,0.378,6.274,44.009,10.219,108.0,13.207,16.409,6.616,7.75,13.15,12.65,11.18,10.82,10.44,11.05,11.4,11.7,11.31,11.18,11.4,12.04,12.37,12.04,13.0,13.04,15.3,13.89,13.6,15.3,14.56,2.24,3.0,2.83,4.0,3.61,5.0,4.47,3.16,3.61,5.1,7.0,5.0,3.16,5.83,7.28,7.0,5.83,7.07,8.06,9.22,10.05,9.06,8.6,0.1268,1.8553,6.1835,-0.0131,1.4245,6.8746,-3.6969
2026-03-13T11:47:35.753752,movement_stairs_0_1_1,3.172,1.005,0.373,7.1,51.895,6.53,102.0,12.401,12.05,3.769,3.898,7.21,7.28,8.0,8.25,8.06,8.49,8.06,8.25,7.07,7.62,7.81,7.21,7.28,7.0,7.21,7.07,7.62,7.0,8.54,8.6,8.94,1.41,2.0,2.24,2.24,2.24,2.0,2.0,2.24,1.41,2.0,1.41,1.41,1.0,2.24,2.24,2.83,3.16,5.0,4.12,4.47,5.66,5.39,6.08,0.0801,1.9432,6.0858,0.0025,1.7891,11.3386,-2.1779
2026-03-13T11:47:35.785886,movement_stairs_0_1_1,3.182,1.015,0.381,5.378,35.422,10.487,106.0,13.571,18.506,7.62,5.57,13.42,13.45,13.42,13.15,12.17,13.42,12.73,14.76,13.04,14.32,16.12,14.87,16.16,17.0,17.09,17.03,18.87,17.46,18.25,18.36,17.8,3.16,3.0,2.83,1.0,2.24,2.24,2.0,2.24,3.0,2.0,3.16,3.61,3.61,3.61,4.12,4.0,4.12,5.66,5.39,5.1,6.71,6.4,7.21,-0.0878,1.7786,5.9614,0.0513,1.2743,7.0686,-3.9482
2026-03-13T11:47:35.871467,movement_stairs_0_1_1,3.012,1.029,0.428,5.737,38.667,9.631,107.0,13.555,16.831,6.975,5.293,11.4,11.4,12.04,11.7,12.0,12.17,11.7,10.63,11.18,11.18,12.17,12.08,13.45,15.23,15.0,13.6,15.81,16.12,16.28,18.25,17.8,1.41,2.0,2.24,1.41,1.0,1.41,1.41,1.41,3.16,2.83,1.41,2.24,3.61,3.0,4.12,4.47,5.66,5.0,6.32,6.0,5.39,6.4,7.21,-0.029,1.9697,6.118,0.0228,1.8329,11.536,-1.9352
2026-03-13T11:47:35.885605,movement_stairs_0_1_1,2.999,1.104,0.435,5.012,32.513,11.615,99.0,12.668,19.274,7.739,8.005,15.23,15.03,15.13,15.65,14.87,14.42,14.32,14.04,13.6,15.62,14.21,16.16,15.0,15.81,16.4,16.4,18.03,19.03,17.09,19.1,18.36,3.0,2.24,3.16,3.0,2.24,2.24,3.0,2.24,3.61,5.1,4.0,5.1,6.71,7.07,6.4,7.28,7.0,7.62,7.81,8.94,9.06,9.22,10.3,-0.1052,1.8377,6.2306,0.0385,1.4764,8.9056,-3.5101
2026-03-13T11:47:36.158734,movement_stairs_0_1_1,3.015,1.108,0.449,7.315,54.02,6.158,112.0,13.618,11.609,3.284,3.697,6.32,6.0,6.08,6.4,6.4,6.32,6.0,7.07,7.21,7.07,6.71,7.28,7.07,6.71,7.21,7.62,8.0,7.62,7.07,7.28,8.06,0.0,0.0,1.41,1.0,2.0,2.24,1.41,1.41,2.0,2.24,2.83,2.24,2.24,2.0,2.0,2.24,2.24,3.0,3.61,4.24,4.47,5.1,5.0,0.2261,1.8798,6.1413,-0.0265,1.4493,7.2484,-3.6778
2026-03-13T11:47:36.159760,movement_stairs_0_1_1,3.002,1.086,0.446,7.234,53.207,6.627,109.0,13.219,11.977,3.746,4.271,6.08,6.71,7.07,6.71,7.07,7.07,7.62,7.81,7.21,7.62,8.06,7.28,8.06,7.81,7.28,7.0,8.06,7.81,8.54,9.06,8.06,1.0,1.0,2.24,2.0,2.0,2.24,2.83,2.24,3.0,2.24,2.83,2.24,3.0,2.24,2.83,2.0,3.16,3.61,4.47,5.39,5.0,5.39,6.4,0.2269,1.904,6.1413,-0.0156,1.4285,7.1065,-3.7444
2026-03-13T11:47:36.159760,movement_stairs_0_1_1,3.01,1.09,0.455,7.002,50.931,6.532,100.0,12.195,12.256,3.573,3.892,8.94,8.25,8.0,8.54,7.81,7.81,7.62,8.06,8.25,7.62,7.81,7.21,7.28,7.07,7.21,7.07,8.06,7.07,7.28,8.6,8.6,1.0,1.41,1.41,1.0,2.0,2.24,1.41,1.0,1.41,1.0,2.0,2.0,1.41,2.24,2.24,3.16,3.0,4.12,4.24,5.66,5.83,5.39,6.0,0.1568,1.9246,6.1835,0.005,1.8122,12.2217,-1.7043
2026-03-13T11:47:36.159760,movement_stairs_0_1_1,3.013,1.148,0.463,5.211,34.249,10.794,101.0,12.918,19.073,6.481,7.01,14.32,14.14,13.42,14.14,14.32,14.32,14.14,15.26,15.3,16.03,14.87,16.4,16.4,15.52,16.12,15.81,17.03,15.26,15.3,15.3,15.81,1.0,1.0,1.0,2.24,2.24,2.0,2.83,2.83,3.16,2.0,3.16,4.24,4.47,5.1,4.12,5.0,5.39,5.39,6.0,7.28,8.6,9.43,9.49,0.1716,1.795,6.2208,-0.0318,1.3985,7.1305,-3.7656
2026-03-13T11:47:36.168937,movement_stairs_0_1_1,3.019,1.134,0.442,5.78,39.43,10.129,100.0,12.455,16.568,6.229,7.705,12.17,12.08,10.63,11.66,11.4,11.0,11.4,12.21,12.04,13.0,12.37,12.04,13.0,12.81,13.42,14.56,16.03,14.87,14.21,14.76,14.04,1.0,1.0,1.0,2.24,3.16,3.0,3.16,3.61,4.12,4.12,4.47,5.0,5.83,5.1,5.0,5.39,6.4,6.71,9.06,9.22,7.62,8.6,9.85,0.1032,1.7997,6.2,-0.0363,1.4301,7.0686,-3.7148
2026-03-13T11:47:36.185358,movement_stairs_0_1_1,3.026,1.124,0.432,6.189,43.224,10.228,111.0,13.668,16.998,6.072,7.732,11.4,11.7,12.0,13.6,12.21,12.04,11.18,13.15,12.17,12.08,12.04,10.82,11.7,13.04,12.53,12.73,13.0,13.04,13.93,14.14,15.23,1.41,1.0,3.0,1.41,3.61,3.16,3.16,3.61,4.47,3.16,3.16,4.24,4.47,5.0,5.1,6.4,6.4,7.28,7.07,8.54,10.63,10.82,12.17,0.1351,1.9094,6.1413,0.0,1.7392,11.1607,-2.19
2026-03-13T11:47:36.236488,movement_stairs_0_1_1,3.013,1.134,0.448,6.191,42.843,8.134,111.0,13.98,15.345,6.134,3.16,10.05,9.85,10.0,9.85,10.2,10.05,9.43,11.4,11.7,12.04,10.44,12.21,11.66,13.15,13.6,13.89,15.62,15.81,14.0,15.23,14.21,1.41,1.41,0.0,1.0,2.0,2.24,1.41,2.83,2.83,3.16,1.41,2.24,1.41,1.41,1.41,1.41,1.41,1.0,3.16,3.16,3.16,4.0,3.61,-0.4075,1.8369,5.9847,0.0445,1.719,10.5444,-1.882
