timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:36:40.837272,movement_hallway_1_0_0,3.068,0.772,0.254,-0.058,0.65,10.536,29.0,5.596,14.243,7.636,9.767,12.17,11.66,13.0,13.6,13.6,13.04,12.21,13.0,11.7,12.53,13.04,14.21,15.0,15.62,15.3,15.23,15.65,15.23,14.76,16.49,16.12,3.0,4.47,6.08,5.66,5.1,5.66,5.1,5.83,6.32,7.21,7.07,7.21,8.0,8.6,7.28,7.81,9.06,8.94,10.77,10.77,11.4,12.17,11.31,0.0566,1.8881,6.1413,-0.0047,2.1223,9.3983,-2.0498
2026-03-13T11:36:40.885927,movement_hallway_1_0_0,3.064,0.796,0.256,5.359,36.347,13.643,99.0,12.064,19.604,8.17,13.179,16.12,16.12,14.87,16.4,15.62,14.32,15.13,16.12,14.87,15.0,14.87,14.32,14.04,14.56,15.0,14.87,16.16,16.03,15.52,15.81,16.12,5.66,6.71,7.0,6.71,8.49,7.62,7.07,7.62,7.81,9.22,9.06,10.77,10.63,12.53,11.18,11.18,12.53,13.45,15.65,15.13,16.12,16.16,14.87,-0.0493,1.8197,6.0482,0.016,1.4295,7.5465,-3.8477
2026-03-13T11:36:40.886930,movement_hallway_1_0_0,3.026,0.771,0.239,5.838,40.447,12.406,99.0,11.934,17.972,8.077,11.224,13.45,13.42,12.37,14.04,13.34,12.53,13.45,13.89,13.15,14.14,13.93,13.6,13.89,15.52,14.14,14.32,16.28,16.16,16.12,16.49,16.64,7.28,6.4,6.32,7.07,7.21,5.66,7.62,7.0,8.54,8.6,9.43,9.0,11.18,11.18,10.63,9.85,11.0,10.05,11.66,12.04,12.08,12.0,12.65,0.0039,1.8196,6.1033,0.0338,1.467,8.6933,-3.5859
2026-03-13T11:36:40.936725,movement_hallway_1_0_0,3.034,0.771,0.237,7.191,52.874,7.647,100.0,11.944,11.605,4.66,6.719,6.71,6.4,6.4,6.32,6.08,6.08,5.39,7.07,6.71,7.07,7.0,7.62,7.81,8.06,8.25,9.06,9.85,9.22,9.43,9.22,9.06,3.61,3.0,3.61,3.61,4.0,4.47,5.0,5.39,5.1,6.32,5.83,6.4,6.32,7.07,6.08,5.83,5.83,6.32,6.08,6.71,7.07,7.28,7.0,0.0302,1.8029,6.1725,0.0561,1.2046,6.5156,-4.3738
2026-03-13T11:36:40.970210,movement_hallway_1_0_0,3.016,0.796,0.24,6.341,44.74,10.3,101.0,12.204,15.562,6.773,8.643,10.0,11.18,10.2,10.2,8.06,9.22,9.85,11.18,11.18,11.7,11.66,12.21,12.65,12.0,12.65,13.45,15.0,13.6,14.0,13.93,13.45,5.0,4.0,5.39,5.0,5.1,5.39,5.0,5.39,7.07,5.39,7.07,7.62,6.08,7.07,7.62,6.4,7.28,7.07,8.54,9.22,10.3,9.49,10.05,0.0403,1.7595,6.2166,-0.0508,1.4416,6.8125,-3.6114
2026-03-13T11:36:40.987420,movement_hallway_1_0_0,3.016,0.796,0.238,-0.737,-0.122,11.354,23.0,5.404,15.017,7.891,11.164,12.53,14.32,13.34,15.0,12.04,14.87,15.13,12.37,14.56,14.87,12.81,16.28,15.62,16.03,14.21,16.12,16.12,16.16,15.23,15.81,15.65,5.1,4.47,5.83,6.32,7.62,6.71,7.28,6.71,7.28,5.83,8.6,9.49,9.06,10.63,12.17,10.82,13.0,10.63,12.17,10.63,12.37,14.42,11.18,0.0295,1.8911,6.2306,-0.0213,2.1518,9.1572,-2.1555
2026-03-13T11:36:41.020021,movement_hallway_1_0_0,2.99,0.771,0.231,6.119,42.933,11.896,101.0,12.108,17.048,7.544,11.133,13.04,12.53,10.63,12.21,12.65,11.4,11.05,13.0,12.21,12.21,12.53,12.37,13.04,13.0,12.81,12.21,14.32,13.15,14.76,14.87,14.87,6.71,6.4,7.07,8.06,7.21,7.21,8.25,7.07,8.06,8.06,8.25,8.25,10.3,9.22,9.22,9.06,9.43,9.9,11.18,13.15,12.17,12.53,13.45,0.0052,1.8574,6.0506,-0.0124,1.4219,6.5498,-3.9229
2026-03-13T11:36:41.037992,movement_hallway_1_0_0,2.99,0.747,0.228,5.872,40.568,12.282,105.0,12.767,18.376,7.229,11.287,14.04,13.93,14.21,13.6,14.56,13.15,13.15,13.0,12.73,13.04,12.65,13.0,13.6,13.04,12.81,13.0,14.0,13.6,14.21,16.12,16.12,4.0,5.1,4.47,5.0,6.08,6.4,6.71,7.0,7.62,7.07,8.54,8.0,7.62,8.49,9.85,10.05,9.49,10.82,11.4,12.65,13.04,13.6,14.42,0.0479,1.8495,6.2064,-0.014,1.4336,7.0278,-3.8717
2026-03-13T11:36:41.086961,movement_hallway_1_0_0,2.99,0.747,0.228,7.236,53.293,6.848,97.0,11.637,11.339,3.486,5.769,7.28,7.0,7.28,8.06,7.07,7.81,6.71,7.28,6.08,6.71,6.4,6.4,6.32,6.08,5.1,5.83,6.4,6.32,6.0,7.62,7.07,2.24,2.83,3.61,3.0,3.16,2.83,3.16,3.0,3.61,4.24,3.16,3.16,3.61,5.0,5.39,6.0,6.08,5.83,6.4,6.71,7.07,7.07,7.62,0.0065,1.8466,6.118,0.0124,1.4178,7.4439,-3.873
2026-03-13T11:36:41.333635,movement_hallway_1_0_0,2.987,0.771,0.232,5.902,40.957,12.931,107.0,12.925,19.659,7.922,11.29,15.03,14.32,14.21,14.76,15.52,14.0,15.81,15.81,14.87,16.16,15.3,16.28,15.26,15.62,14.56,14.04,14.87,15.62,14.42,16.28,15.52,5.66,6.32,7.07,7.62,7.81,7.28,9.0,6.71,7.07,8.54,8.0,8.94,9.22,8.94,10.2,8.25,10.3,10.0,13.0,13.04,12.17,13.04,13.45,0.1033,1.8555,6.1413,-0.0117,1.415,6.5124,-3.9276
2026-03-13T11:36:41.334664,movement_hallway_1_0_0,2.987,0.771,0.232,5.962,41.376,11.818,101.0,12.224,17.017,7.763,10.727,10.05,10.2,10.3,11.31,11.18,10.44,12.04,12.65,12.81,14.21,14.32,14.04,15.3,16.12,15.62,15.65,16.12,16.49,15.81,15.81,15.52,4.47,5.0,5.39,5.0,6.71,8.0,7.28,8.6,9.22,8.25,9.06,8.94,9.22,8.54,8.0,8.54,9.22,10.0,11.18,11.05,11.7,12.04,11.66,0.0581,1.8126,6.2166,-0.0358,1.4471,6.6812,-3.8016
2026-03-13T11:36:41.334664,movement_hallway_1_0_0,2.93,0.768,0.221,6.626,47.524,10.779,109.0,13.029,15.948,6.465,9.963,11.66,12.04,10.82,11.4,11.18,10.77,10.63,12.04,11.4,12.0,10.2,10.3,11.31,10.77,10.0,10.44,11.4,11.66,12.17,12.37,13.04,4.0,5.83,6.32,6.08,6.32,6.4,8.06,6.0,6.32,6.4,7.62,7.0,7.28,7.81,8.54,8.06,8.54,9.22,10.77,11.05,12.37,12.53,12.04,0.1496,1.8725,6.0127,-0.0088,1.415,6.6562,-3.7851
2026-03-13T11:36:41.337918,movement_hallway_1_0_0,2.93,0.716,0.219,5.836,40.12,11.527,104.0,12.765,18.254,6.903,9.519,13.04,13.45,13.0,13.04,12.37,12.08,13.45,15.65,14.04,13.6,13.89,13.45,14.76,15.13,14.32,14.32,14.87,14.32,15.03,15.52,15.0,4.12,4.24,5.0,3.16,3.61,3.16,4.12,5.39,5.39,7.28,7.0,6.71,7.81,8.94,8.06,6.32,7.81,9.43,8.25,10.05,11.4,11.4,11.4,0.093,1.7725,6.0721,0.0549,1.2283,6.7493,-4.1994
2026-03-13T11:36:41.337918,movement_hallway_1_0_0,2.987,0.771,0.237,5.953,41.161,11.299,100.0,12.172,16.822,7.997,9.18,12.04,11.66,11.7,12.0,12.37,12.08,12.73,13.04,11.18,12.17,13.42,12.81,13.89,14.14,14.32,14.76,16.28,16.16,16.0,17.09,17.8,7.07,7.07,5.83,5.0,4.12,4.47,4.24,5.39,6.0,6.71,7.21,7.28,9.0,7.62,8.49,9.43,9.22,10.0,9.85,10.63,10.3,10.2,11.05,0.0002,1.8271,6.0564,0.0338,1.4495,8.4465,-3.6316
2026-03-13T11:36:41.353291,movement_hallway_1_0_0,2.987,0.725,0.236,6.11,42.428,11.1,112.0,13.746,18.066,7.337,8.044,11.18,12.04,11.05,12.53,11.4,12.08,12.0,14.56,13.6,14.42,15.81,15.03,16.16,16.97,16.16,16.12,16.76,16.4,15.26,16.12,15.81,4.12,3.16,4.47,4.0,4.47,3.61,4.12,5.39,5.0,5.39,6.08,6.71,6.4,7.28,7.07,5.39,7.81,7.28,7.28,7.62,9.22,9.22,9.06,-0.1322,1.7228,5.9504,-0.0491,1.4901,6.731,-3.3272
2026-03-13T11:36:41.353291,movement_hallway_1_0_0,3.005,0.725,0.24,5.911,40.546,10.711,108.0,13.396,17.301,7.304,7.674,10.63,11.18,11.18,12.17,12.53,12.21,12.21,13.6,13.04,13.0,13.45,13.89,14.14,15.3,15.26,14.87,16.76,16.03,17.46,16.97,18.38,3.61,3.61,2.24,2.0,3.16,2.83,2.0,3.61,3.61,4.12,4.47,5.0,6.32,6.08,6.32,6.4,8.6,8.25,8.06,8.94,9.22,8.94,10.0,-0.2308,1.8339,6.1376,0.0321,1.4512,8.4307,-3.4615
2026-03-13T11:36:41.386934,movement_hallway_1_0_0,2.979,0.725,0.241,6.965,50.622,8.097,107.0,12.923,13.506,4.671,6.205,8.06,8.25,8.0,7.62,7.81,7.81,8.25,8.06,8.54,8.6,9.22,9.49,10.05,10.44,10.0,10.0,11.4,11.0,10.77,10.63,10.3,1.41,1.41,2.24,2.0,2.83,3.61,3.16,4.0,4.47,5.0,5.0,5.1,5.0,5.83,5.0,4.47,5.0,5.1,5.83,6.4,7.28,7.0,6.71,0.0868,1.7976,6.1835,-0.047,1.4627,7.6437,-3.498
2026-03-13T11:36:41.437630,movement_hallway_1_0_0,3.017,0.771,0.27,5.711,38.728,11.543,102.0,12.591,17.455,8.327,8.971,12.37,12.0,12.17,12.53,11.31,12.81,13.6,14.0,12.65,14.42,14.87,15.23,16.03,14.87,16.4,16.4,18.68,19.03,18.03,19.1,18.36,4.12,3.16,4.24,4.47,5.0,5.39,5.66,6.32,6.0,7.62,8.6,9.22,8.06,8.0,8.06,8.94,7.81,8.94,9.06,10.05,9.43,9.22,9.43,-0.0545,1.8212,6.2306,0.0472,1.4736,9.0181,-3.4111
2026-03-13T11:36:41.536517,movement_hallway_1_0_0,2.98,0.808,0.276,6.003,41.759,12.977,111.0,13.407,18.822,8.916,11.274,13.15,13.04,13.93,12.81,12.53,13.6,13.04,14.87,12.73,13.89,15.3,15.13,15.65,16.28,15.81,17.03,18.03,18.6,17.49,19.24,18.44,7.07,5.83,6.71,6.0,7.28,7.07,7.28,7.07,7.21,9.43,10.2,11.0,9.85,10.63,11.18,10.2,10.05,11.66,11.4,12.08,13.0,12.65,12.21,0.0002,1.7809,6.0564,0.0446,1.4691,8.9493,-3.3861
2026-03-13T11:36:41.845821,movement_hallway_1_0_0,3.043,0.809,0.285,6.036,41.683,11.549,112.0,13.742,18.44,8.251,8.12,13.6,13.04,12.73,12.65,11.18,13.34,13.04,13.6,13.6,15.13,14.32,17.69,15.23,16.03,15.81,17.03,19.24,18.25,18.25,17.2,16.64,5.0,4.24,5.83,5.0,5.0,4.47,6.0,5.0,7.21,6.08,8.0,8.06,7.07,7.62,7.07,7.07,7.21,7.81,8.06,8.06,8.25,8.6,8.94,-0.0096,1.7416,6.0382,0.0499,1.252,6.8263,-3.9714
2026-03-13T11:36:41.846973,movement_hallway_1_0_0,3.026,0.831,0.281,6.531,46.23,8.598,102.0,12.469,13.887,6.363,5.683,7.81,7.62,8.06,10.05,8.06,8.49,9.43,10.44,10.05,11.7,12.21,12.21,12.65,12.0,12.08,13.04,14.42,13.15,14.04,14.42,14.21,3.0,3.16,3.16,3.0,4.12,5.0,4.12,4.0,4.47,4.24,5.1,4.0,5.1,5.0,5.39,4.0,5.39,5.66,6.71,6.08,7.07,6.32,6.4,-0.0408,1.8268,6.1835,-0.0188,1.4304,6.9655,-3.8355
2026-03-13T11:36:41.846973,movement_hallway_1_0_0,3.026,0.946,0.291,6.726,48.088,8.322,108.0,13.183,13.806,6.331,4.988,7.81,8.6,9.22,9.06,8.54,9.43,8.6,10.77,10.05,11.4,11.66,9.9,10.77,11.0,10.77,10.63,13.0,12.04,13.34,14.21,13.89,3.61,4.0,4.12,4.24,4.12,4.12,3.61,3.16,3.16,3.16,3.61,4.47,3.0,4.47,5.0,5.0,5.0,6.32,5.83,5.66,6.32,5.1,5.0,0.0662,1.9219,6.1725,0.005,1.7943,11.4884,-2.1199
2026-03-13T11:36:41.887197,movement_hallway_1_0_0,3.063,0.948,0.295,6.66,47.655,9.674,105.0,12.636,14.734,7.079,7.321,10.3,10.2,10.0,9.85,10.63,10.0,9.22,12.0,10.44,11.4,11.31,10.44,11.0,12.08,11.31,12.53,14.32,14.04,13.93,15.56,13.93,6.08,5.0,5.39,5.0,6.71,5.0,6.08,5.39,6.4,6.32,8.0,7.62,8.06,7.07,7.62,6.0,7.62,6.4,8.06,8.06,8.0,5.39,7.07,-0.0246,1.8262,6.2119,0.0407,1.4619,8.8206,-3.497
2026-03-13T11:36:41.888221,movement_hallway_1_0_0,3.107,0.942,0.291,6.853,49.604,10.383,115.0,13.737,16.107,7.079,8.073,9.43,10.63,10.77,12.0,11.4,12.53,11.4,13.93,11.05,12.37,12.21,11.4,12.37,12.04,11.66,11.31,13.0,12.0,13.0,14.14,13.93,5.39,6.4,6.32,7.28,7.07,7.62,8.06,7.28,7.07,7.62,7.0,5.83,6.4,7.28,7.07,7.21,7.81,8.54,7.0,8.25,9.22,8.6,9.49,0.1744,1.8964,6.0382,-0.0057,1.7338,10.7506,-2.4322
2026-03-13T11:36:41.888221,movement_hallway_1_0_0,3.143,0.99,0.305,5.179,33.952,12.635,108.0,13.686,21.7,8.088,8.322,15.56,16.12,16.12,17.46,17.2,17.03,18.03,18.0,17.46,19.21,19.42,17.72,19.03,18.79,19.1,17.0,19.1,18.25,18.36,18.44,17.72,4.12,3.16,3.61,4.12,5.1,4.47,5.0,6.08,7.07,6.32,5.66,6.71,7.28,6.08,6.71,5.66,5.83,6.08,7.28,8.06,8.6,9.49,9.0,-0.0761,1.7657,6.0981,-0.0537,1.4632,6.7559,-3.6032
2026-03-13T11:36:41.888221,movement_hallway_1_0_0,3.116,0.979,0.309,4.646,29.134,12.26,96.0,12.451,20.651,8.909,7.448,14.14,16.12,15.52,17.03,15.23,18.03,19.21,17.89,17.0,18.44,19.72,18.44,21.02,19.1,18.44,19.24,19.1,18.36,18.11,19.92,19.24,6.08,6.0,6.32,3.61,4.47,6.71,5.0,6.4,4.47,5.0,5.1,6.71,3.16,5.0,6.32,7.28,6.32,7.07,5.39,7.62,7.07,8.06,8.94,-0.0233,1.8277,6.1588,-0.0223,1.433,7.776,-3.6899
2026-03-13T11:36:41.903843,movement_hallway_1_0_0,3.15,0.955,0.303,4.945,31.785,12.201,98.0,12.503,20.103,8.743,7.959,13.34,15.03,14.32,15.0,15.26,16.76,16.0,18.03,15.62,17.8,19.31,20.0,18.68,18.6,18.6,18.38,19.03,18.97,18.6,18.03,18.44,4.12,5.83,4.47,5.1,6.08,6.4,6.4,7.62,7.0,6.32,6.4,6.4,5.0,6.08,5.39,6.4,5.83,6.08,6.08,7.28,7.81,7.81,9.49,0.0211,1.8382,6.118,-0.0382,1.4425,7.3644,-3.692
2026-03-13T11:36:41.937244,movement_hallway_1_0_0,3.175,0.946,0.301,4.891,30.977,11.375,99.0,12.844,19.401,8.663,6.304,13.45,15.23,15.3,15.13,15.65,15.0,15.26,15.81,16.03,17.46,17.8,18.03,17.26,17.26,17.49,18.38,19.7,20.1,19.42,20.25,20.0,3.61,3.16,3.61,3.61,4.12,4.0,4.12,3.61,5.1,5.1,5.83,5.83,5.0,5.83,5.39,5.0,5.1,5.0,5.83,6.71,6.08,7.0,7.28,-0.1023,1.8274,6.0858,0.0348,1.4617,8.5156,-3.5723
2026-03-13T11:36:41.970265,movement_hallway_1_0_0,3.156,0.946,0.301,5.403,35.611,11.532,111.0,14.116,19.985,8.37,6.481,13.04,12.81,13.6,14.14,13.93,14.87,16.12,17.26,17.26,17.0,18.38,18.38,19.03,18.97,19.21,18.36,18.44,17.46,18.6,19.24,19.1,2.83,4.0,3.61,4.47,4.0,4.47,5.0,3.61,6.08,5.39,4.47,5.0,5.39,5.0,5.39,4.24,5.39,4.12,5.1,6.71,6.4,5.83,7.07,0.1231,1.8181,6.1085,-0.0324,1.439,6.9267,-3.6323
2026-03-13T11:36:42.036630,movement_hallway_1_0_0,3.175,0.946,0.302,5.514,36.648,11.048,107.0,13.526,18.855,8.176,6.336,14.14,13.42,13.34,14.14,14.32,14.87,14.32,15.13,15.52,15.81,16.28,16.16,17.03,16.55,16.28,17.89,19.03,18.97,18.6,18.36,18.44,4.0,3.16,3.61,4.0,3.61,3.61,4.12,4.12,4.24,4.47,5.0,6.0,5.1,5.83,5.66,4.47,6.08,6.08,5.83,6.4,6.71,6.32,7.0,-0.0517,1.8306,6.0858,0.0313,1.4597,8.3832,-3.6196
2026-03-13T11:36:42.053225,movement_hallway_1_0_0,3.184,0.946,0.304,5.32,34.572,10.103,110.0,14.273,18.569,7.785,4.234,11.31,11.66,12.04,12.37,13.6,14.21,14.87,17.0,15.81,17.8,17.2,18.68,18.11,18.36,18.44,17.09,19.03,18.79,17.69,19.31,18.11,1.0,2.0,3.0,3.0,2.24,2.83,3.16,2.24,2.24,2.83,2.24,2.0,4.0,2.24,2.83,2.0,3.16,2.83,4.24,4.47,4.47,5.0,6.32,0.2417,1.8382,5.9614,-0.028,1.4393,7.5322,-3.6283
2026-03-13T11:36:42.070708,movement_hallway_1_0_0,3.138,0.981,0.338,6.201,42.705,7.35,116.0,14.777,14.146,6.277,1.887,6.32,8.0,8.25,8.49,7.62,8.25,9.22,10.63,10.3,12.17,12.17,13.04,13.6,14.14,14.56,14.42,15.81,15.52,16.12,16.64,15.0,1.41,1.0,1.41,0.0,1.41,0.0,1.0,2.83,3.61,3.61,3.16,3.16,2.0,2.0,1.41,1.41,2.24,1.41,1.41,0.0,1.0,1.0,0.0,0.0113,1.8926,6.0049,0.0453,1.7522,9.0443,-1.9922
2026-03-13T11:36:42.169969,movement_hallway_1_0_0,3.035,0.981,0.359,6.094,41.65,7.219,111.0,14.198,13.797,6.371,1.748,6.71,6.71,8.06,8.25,7.81,9.43,9.22,10.05,9.85,10.63,10.77,12.04,13.93,14.14,13.0,14.14,15.81,15.0,15.26,17.26,16.28,1.41,1.0,0.0,1.0,1.0,1.41,2.0,3.16,3.61,4.24,3.16,3.16,2.24,2.0,1.41,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.045,1.9375,5.9614,0.0453,1.7037,10.6738,-2.0341
2026-03-13T11:36:42.169969,movement_hallway_1_0_0,3.031,1.001,0.37,5.884,39.82,8.733,101.0,12.757,15.123,7.056,4.234,8.94,8.49,10.44,10.0,11.18,10.63,11.66,12.04,12.17,12.21,13.04,12.65,14.14,15.26,14.14,15.23,15.0,15.81,16.4,17.0,16.12,3.61,3.16,2.0,3.16,2.0,3.16,2.24,3.16,2.0,2.24,2.83,4.47,3.16,3.16,4.24,4.47,4.12,5.1,4.47,5.0,4.47,5.0,4.47,-0.1723,1.8161,6.1835,0.016,1.4498,7.8105,-3.6229
2026-03-13T11:36:42.204178,movement_hallway_1_0_0,3.043,0.96,0.364,6.037,41.915,10.989,99.0,12.025,17.109,7.661,8.325,11.18,12.73,13.89,12.37,13.04,13.0,12.73,14.32,15.3,14.14,14.87,14.87,13.89,14.14,13.34,13.6,15.81,15.3,15.13,14.76,15.62,6.08,6.4,6.4,6.08,6.08,6.32,7.21,7.07,6.32,6.0,5.39,5.66,6.32,8.0,7.28,7.62,7.21,7.62,7.0,9.85,10.0,10.63,10.77,-0.0798,1.8321,6.2064,-0.0062,1.3989,6.5393,-3.9321
2026-03-13T11:36:42.252853,movement_hallway_1_0_0,3.043,0.96,0.364,5.998,41.557,11.928,106.0,12.88,18.125,8.437,9.345,12.0,12.37,12.21,14.21,13.0,13.15,14.14,15.23,13.45,14.76,14.56,15.03,14.32,16.28,15.23,16.12,16.49,17.03,17.49,17.26,17.46,5.1,7.0,6.71,6.4,6.32,6.0,6.71,6.4,7.62,7.0,6.71,7.81,8.54,9.06,8.06,8.06,9.9,8.94,9.49,10.05,9.49,10.0,10.3,-0.0101,1.8346,6.1588,0.0191,1.4437,7.7716,-3.8195
2026-03-13T11:36:42.269379,movement_hallway_1_0_0,3.043,0.96,0.364,6.354,44.871,10.458,103.0,12.443,15.527,6.767,9.145,10.3,9.22,9.06,10.2,9.85,9.43,12.04,12.53,12.17,13.04,13.6,12.81,12.21,13.34,13.04,13.0,14.87,12.53,13.34,15.13,14.42,3.16,4.0,5.0,4.24,5.0,5.1,5.1,5.0,6.4,7.0,7.28,6.71,7.81,8.54,7.07,7.28,10.3,10.63,10.3,10.2,12.04,10.77,10.0,0.1037,1.8044,5.9751,0.013,1.3383,7.1654,-3.9069
2026-03-13T11:36:42.320455,movement_hallway_1_0_0,3.052,0.889,0.357,6.197,43.301,10.155,102.0,12.453,16.07,6.648,7.856,11.05,10.44,10.3,11.31,11.66,10.44,11.05,12.65,11.4,12.81,12.08,13.0,13.6,13.6,13.6,13.0,15.0,14.56,14.42,15.81,15.81,2.0,2.24,3.16,3.16,3.61,4.24,5.39,5.1,6.08,7.21,6.4,7.28,7.28,7.07,6.71,6.4,6.71,7.07,8.25,8.06,8.49,8.94,9.06,-0.0722,1.8405,6.118,0.0513,1.2235,7.1391,-4.235
2026-03-13T11:36:42.353840,movement_hallway_1_0_0,3.044,0.937,0.34,6.42,45.531,9.969,101.0,12.198,14.756,5.928,9.259,10.82,10.63,8.94,9.22,9.22,9.22,8.06,9.9,9.85,10.2,10.05,10.44,10.82,10.0,11.4,11.0,13.34,12.21,12.73,14.32,14.04,2.24,2.0,3.61,3.0,3.16,4.24,5.39,6.0,6.71,7.81,8.06,8.25,8.06,8.06,8.49,8.06,8.06,9.06,9.43,9.22,9.85,10.05,10.2,0.1046,1.8072,6.1305,-0.0534,1.4532,7.0392,-3.6304
2026-03-13T11:36:42.562736,movement_hallway_1_0_0,3.052,0.95,0.379,6.715,48.033,8.369,106.0,12.917,12.407,5.837,6.931,5.1,6.0,6.08,7.28,6.4,7.21,7.07,8.6,9.22,8.0,9.49,8.6,11.31,9.85,10.0,10.44,12.81,11.18,12.04,14.87,14.21,1.0,1.0,2.0,3.16,2.24,5.1,5.39,3.16,4.24,5.1,4.12,6.4,5.83,7.28,7.07,8.25,6.71,5.66,6.71,7.28,10.0,8.54,7.07,0.1207,1.8488,6.0382,0.0156,1.323,7.3428,-3.8267
2026-03-13T11:36:42.571563,movement_hallway_1_0_0,3.039,0.982,0.373,7.16,52.427,6.341,113.0,13.821,11.489,3.888,3.768,7.21,6.4,5.83,7.28,7.07,6.32,5.39,6.4,5.39,6.08,6.0,6.32,5.66,6.32,7.07,7.28,9.22,8.6,9.22,10.05,10.82,0.0,0.0,0.0,1.41,1.0,0.0,0.0,1.0,1.41,1.0,2.83,1.41,3.0,3.0,3.16,3.61,4.24,3.61,5.1,5.0,5.1,4.47,4.47,-0.0618,1.9207,6.1835,0.0276,1.6056,9.2596,-2.9408
2026-03-13T11:36:42.770235,movement_hallway_1_0_0,3.082,0.978,0.386,7.094,51.807,7.868,107.0,12.882,11.39,5.776,6.502,5.66,5.0,5.0,5.1,4.12,5.39,5.0,5.83,7.07,7.07,8.54,7.81,8.6,9.22,8.06,9.85,12.04,11.18,12.04,12.65,12.04,4.47,4.0,5.0,3.61,5.1,4.24,4.47,4.0,3.61,5.39,6.0,6.32,5.83,6.4,6.32,6.08,6.71,6.71,7.07,7.07,7.21,6.4,7.07,-0.1036,1.756,6.1588,-0.0517,1.4868,6.8887,-3.4016
2026-03-13T11:36:42.770925,movement_hallway_1_0_0,3.071,0.854,0.365,5.76,39.629,12.977,107.0,13.019,18.876,7.968,12.128,14.32,15.03,12.17,13.42,12.04,13.04,12.37,14.04,13.0,14.21,15.0,14.87,15.03,14.87,14.87,16.4,17.72,16.03,16.16,16.97,17.46,4.12,4.24,5.83,4.0,6.71,7.21,6.71,8.0,7.62,9.22,8.94,10.2,10.2,10.82,11.31,9.49,11.0,11.7,12.04,12.53,14.32,14.04,14.32,0.1738,1.7603,5.9971,-0.0448,1.4277,6.4788,-3.7089
2026-03-13T11:36:42.770925,movement_hallway_1_0_0,3.077,0.854,0.378,5.228,34.965,13.378,99.0,12.211,19.412,7.169,13.545,14.87,15.65,14.32,15.03,14.87,13.6,14.42,14.76,15.13,16.12,14.56,14.42,14.21,13.93,14.04,14.14,15.65,14.87,13.89,15.3,14.32,4.47,5.0,4.0,6.08,6.71,7.07,7.62,7.0,8.25,7.81,8.94,10.05,11.05,11.18,10.63,11.7,13.0,12.65,15.0,15.0,15.23,16.03,17.46,-0.0455,1.8478,6.1588,-0.0228,1.4454,7.2764,-3.8524
2026-03-13T11:36:42.770925,movement_hallway_1_0_0,3.094,0.785,0.397,6.469,45.932,10.288,103.0,12.397,14.555,6.867,9.479,9.22,8.94,9.22,10.05,10.2,9.49,8.6,9.9,8.94,9.49,10.2,11.18,10.3,11.4,11.18,11.18,13.15,13.42,14.14,14.87,14.04,4.0,3.61,5.0,5.1,5.1,5.83,6.71,6.0,5.39,7.07,6.71,7.0,7.28,8.6,8.6,9.49,10.05,10.44,10.0,10.0,11.7,12.0,11.18,-0.1578,1.841,6.1835,0.0076,1.3987,6.9476,-3.8983
2026-03-13T11:36:42.770925,movement_hallway_1_0_0,3.091,0.778,0.393,6.825,49.255,8.673,104.0,12.537,12.695,4.794,8.536,8.54,8.0,8.25,8.06,7.07,7.21,7.28,8.06,7.28,7.28,6.71,6.4,7.21,6.32,8.06,8.06,9.43,9.22,9.85,10.05,10.3,2.24,2.24,2.0,3.61,5.0,6.32,5.0,3.61,4.47,5.0,5.83,6.4,7.62,7.07,6.32,5.66,7.28,8.25,9.85,10.63,10.3,10.2,10.44,0.15,1.8519,6.0049,-0.0227,1.3959,6.8633,-3.7578
2026-03-13T11:36:42.770925,movement_hallway_1_0_0,3.091,0.778,0.394,6.709,48.204,9.958,108.0,12.961,15.136,6.647,8.175,10.05,9.06,8.94,9.9,8.94,8.25,10.05,9.85,9.22,9.85,9.49,13.0,12.08,12.04,13.0,13.15,14.32,13.6,13.04,13.15,12.37,4.47,6.08,5.39,5.0,6.08,5.1,5.83,6.71,6.0,6.71,5.66,7.28,7.07,8.25,5.83,6.4,8.06,6.08,8.06,8.94,8.25,9.0,8.06,0.1161,1.7272,6.2,-0.0431,1.4227,6.6652,-3.5559
