timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:56:12.669212,movement_hallway_1_0_1,3.11,0.73,0.174,7.381,54.675,6.138,106.0,12.812,11.186,3.572,3.769,6.4,6.71,6.08,6.08,7.62,6.4,7.21,7.28,7.0,7.62,7.21,7.21,6.32,6.08,5.83,6.4,7.62,7.07,7.62,7.07,7.28,1.41,2.0,3.0,3.16,3.61,2.24,3.0,2.24,2.83,2.0,2.0,2.83,2.24,3.0,2.24,2.83,3.16,4.0,4.12,4.47,5.0,5.0,5.1,0.1152,1.9668,6.118,-0.0,1.7791,11.1772,-2.2543
2026-03-13T11:56:12.685352,movement_hallway_1_0_1,3.106,0.684,0.17,5.971,41.231,10.971,103.0,12.622,17.6,7.378,8.073,13.6,12.04,12.37,12.21,12.81,13.42,13.15,13.15,13.04,14.14,13.89,13.15,13.15,14.76,14.87,14.32,16.03,15.81,15.0,16.64,16.49,5.0,5.1,4.24,4.12,3.16,5.0,4.0,5.1,5.0,6.4,6.08,6.0,6.71,7.81,7.62,7.07,8.0,8.06,8.49,8.94,8.06,8.06,10.0,-0.0515,1.7922,6.2064,0.041,1.4636,8.8944,-3.4347
2026-03-13T11:56:12.770462,movement_hallway_1_0_1,3.113,0.654,0.161,6.134,42.765,10.897,105.0,12.796,17.508,7.296,8.024,12.04,13.0,12.21,13.04,12.37,13.04,12.65,15.81,15.0,13.93,14.14,14.32,13.89,14.21,13.34,14.04,15.23,14.87,13.93,15.03,14.87,5.1,4.12,5.83,6.08,5.1,6.4,5.0,5.1,5.0,5.66,5.83,6.0,5.1,5.83,6.4,6.08,6.32,7.07,9.43,8.25,10.05,10.77,10.0,0.133,1.8546,6.1067,-0.0131,1.4264,6.7239,-3.7847
2026-03-13T11:56:12.771460,movement_hallway_1_0_1,3.128,0.654,0.16,5.94,41.031,11.339,103.0,12.587,17.962,7.323,8.851,12.17,13.04,12.04,13.42,13.15,12.04,13.0,14.21,13.04,14.56,14.0,14.87,14.42,15.0,15.52,15.0,16.76,15.62,15.26,15.13,16.49,3.61,4.24,4.12,4.47,5.66,6.32,6.0,6.32,6.4,6.32,7.0,7.62,6.4,8.06,6.08,7.28,7.81,7.81,8.25,9.0,8.94,9.9,10.3,0.1533,1.7849,6.118,-0.0358,1.4314,6.6701,-3.7674
2026-03-13T11:56:12.785448,movement_hallway_1_0_1,3.084,0.635,0.147,6.367,44.901,10.693,112.0,13.618,17.504,6.736,7.968,10.63,11.7,12.04,12.37,12.81,12.04,12.65,12.04,13.0,15.81,15.62,13.6,14.04,14.87,13.45,12.53,14.04,14.56,13.6,14.76,15.13,4.0,3.61,3.61,4.12,5.0,5.66,6.08,5.1,5.0,5.0,6.0,5.1,6.4,6.71,6.0,6.71,6.4,6.32,8.06,8.54,7.81,9.43,10.05,0.1835,1.7808,6.0202,-0.0267,1.4578,6.8366,-3.5689
2026-03-13T11:56:12.869410,movement_hallway_1_0_1,3.084,0.635,0.147,7.334,54.201,6.495,109.0,13.178,11.622,4.026,3.958,6.71,7.07,7.0,6.71,7.07,5.83,6.32,6.08,5.83,6.4,6.71,7.07,7.28,7.07,7.62,8.06,9.06,8.94,8.49,8.54,8.0,2.83,2.24,3.0,3.16,2.24,2.24,2.0,1.41,2.0,2.24,2.83,3.16,4.0,4.12,3.61,3.61,4.47,5.0,4.12,4.47,5.0,4.47,4.0,-0.2457,1.8236,6.1725,0.0363,1.4922,8.6493,-3.4402
2026-03-13T11:56:12.906452,movement_hallway_1_0_1,3.049,0.635,0.146,6.072,42.194,10.679,101.0,12.321,16.951,7.05,8.157,11.4,11.66,11.4,13.0,13.0,11.4,11.4,11.7,13.04,13.0,12.81,13.6,13.93,14.0,14.87,14.42,15.81,14.32,15.03,15.23,15.56,5.0,4.47,4.12,3.61,4.12,5.1,5.0,5.39,6.08,6.32,6.71,6.71,6.32,7.07,7.62,6.4,7.62,7.07,8.25,8.6,8.06,8.25,9.0,0.0455,1.7711,6.2064,-0.0547,1.4569,6.7791,-3.5614
2026-03-13T11:56:12.908478,movement_hallway_1_0_1,3.077,0.557,0.145,6.094,42.273,10.505,105.0,12.884,16.838,7.268,7.55,11.18,11.31,10.82,12.37,12.04,11.7,12.21,14.21,13.0,14.14,14.14,13.42,14.14,14.32,14.04,13.6,15.0,15.26,14.56,16.12,15.81,3.0,3.61,5.1,5.1,5.0,5.0,5.1,4.12,5.0,4.47,5.0,5.83,5.0,5.39,6.08,4.12,5.66,7.62,8.06,9.06,8.94,9.9,9.85,0.0454,1.8695,6.0757,-0.0057,1.441,6.8336,-3.7841
2026-03-13T11:56:13.191500,movement_hallway_1_0_1,3.072,0.51,0.138,6.365,44.955,10.734,109.0,13.206,17.014,6.737,8.554,12.08,11.31,10.82,11.05,11.18,12.08,12.04,12.53,12.04,15.13,13.93,13.45,12.53,13.04,13.6,13.89,15.0,14.32,15.03,13.42,13.04,3.16,4.12,3.61,4.12,6.08,5.0,5.39,5.0,5.39,6.4,7.0,6.08,7.21,7.81,6.71,7.0,7.21,6.71,9.22,10.05,8.54,10.0,10.3,0.1556,1.753,6.1506,-0.0346,1.4667,6.8053,-3.5713
2026-03-13T11:56:13.192456,movement_hallway_1_0_1,3.072,0.51,0.136,7.276,53.651,7.004,112.0,13.531,12.601,3.757,4.761,7.07,7.07,6.71,7.81,7.62,8.06,8.06,7.62,7.81,8.54,8.06,8.06,8.06,7.81,7.28,7.0,7.62,7.07,7.62,9.06,8.94,2.0,1.41,2.0,2.24,2.24,3.0,3.16,3.61,3.61,3.16,3.16,3.61,2.83,3.0,3.16,3.61,3.16,4.0,4.47,5.66,5.39,6.08,6.32,0.1732,1.8522,6.1588,-0.0208,1.4805,6.8199,-3.5041
2026-03-13T11:56:13.192456,movement_hallway_1_0_1,3.062,0.51,0.143,7.196,52.859,6.847,102.0,12.306,11.854,4.03,4.757,6.4,6.4,6.32,7.07,6.08,7.21,7.07,7.62,8.06,8.06,8.54,8.6,8.6,8.25,9.06,8.54,8.6,8.94,8.25,8.06,8.6,2.24,2.0,2.24,3.16,3.0,3.16,3.61,2.83,3.16,3.16,3.61,3.61,4.47,4.12,3.16,2.83,3.16,4.0,4.12,5.0,6.4,5.39,6.0,0.0549,1.8295,6.1588,-0.0303,1.4514,6.9267,-3.8006
2026-03-13T11:56:13.192456,movement_hallway_1_0_1,3.128,0.518,0.154,5.926,40.738,10.985,104.0,12.793,17.641,7.839,7.635,12.37,13.89,13.45,13.89,12.37,14.14,13.0,12.81,11.18,13.34,14.0,13.0,13.45,13.0,14.0,14.56,16.64,15.62,16.49,17.12,17.46,5.39,6.4,4.47,4.0,5.39,5.0,4.0,4.12,5.0,5.39,5.1,5.39,5.0,6.32,8.06,6.71,6.71,8.06,8.25,8.0,9.49,9.43,9.43,-0.2462,1.8609,6.0893,0.0213,1.4372,7.7433,-3.7138
2026-03-13T11:56:13.193483,movement_hallway_1_0_1,3.155,0.518,0.153,5.786,39.567,10.884,99.0,12.203,17.384,7.034,8.354,13.6,13.42,13.34,12.04,11.18,12.21,12.53,12.37,14.04,13.93,13.6,14.42,13.6,14.04,14.76,15.62,16.4,15.52,15.0,15.81,14.87,3.61,3.0,4.24,3.16,4.47,4.47,5.66,5.1,6.08,5.0,5.83,7.07,7.0,7.28,5.83,5.83,7.0,6.08,8.6,9.22,9.85,9.22,9.22,-0.1106,1.7625,6.0145,-0.05,1.4559,6.7705,-3.5914
2026-03-13T11:56:13.203443,movement_hallway_1_0_1,3.174,0.518,0.151,5.722,38.93,11.122,100.0,12.355,17.718,7.578,8.209,12.0,12.37,13.42,12.81,13.42,13.34,13.15,16.16,13.6,15.81,14.32,15.13,15.13,15.26,15.62,15.23,17.03,17.09,15.81,15.81,15.3,4.12,3.61,5.1,5.39,5.66,5.39,6.08,5.1,5.0,5.1,5.1,5.83,6.4,7.21,5.39,4.12,6.4,8.06,7.28,10.0,10.44,10.3,10.63,-0.0414,1.8262,6.1305,-0.0122,1.3871,6.7295,-3.8809
2026-03-13T11:56:13.203443,movement_hallway_1_0_1,3.181,0.52,0.152,6.373,44.974,10.829,112.0,13.595,17.35,7.216,8.053,11.66,12.04,13.04,11.05,11.4,11.18,12.21,12.65,12.0,13.93,12.81,13.89,13.34,14.14,13.89,14.87,17.0,15.03,14.87,14.21,14.32,4.47,5.1,6.4,5.39,4.12,3.61,5.1,4.12,4.24,6.08,7.0,7.62,7.21,7.81,6.32,6.08,6.4,7.81,7.62,8.0,9.85,10.0,8.06,-0.067,1.7503,6.1413,0.052,1.2794,6.6999,-3.8886
2026-03-13T11:56:13.236208,movement_hallway_1_0_1,3.181,0.52,0.153,6.011,41.759,12.016,109.0,13.263,18.954,7.286,9.908,13.89,14.87,13.89,13.04,13.6,13.89,14.21,14.32,14.0,16.49,15.26,14.87,15.23,14.0,14.32,14.21,16.64,14.32,14.32,15.81,15.26,4.12,5.0,4.47,4.12,6.08,7.07,5.39,7.07,6.08,6.4,7.28,8.06,7.62,8.49,7.62,8.0,8.54,9.22,8.94,10.05,11.4,11.66,11.4,0.1359,1.7499,6.118,-0.0335,1.4688,6.9004,-3.572
2026-03-13T11:56:13.252579,movement_hallway_1_0_1,3.181,0.522,0.154,5.041,32.862,12.264,98.0,12.399,19.834,8.371,8.755,16.28,16.12,15.81,15.62,15.81,15.23,15.0,16.49,15.26,16.4,16.16,17.12,16.28,16.64,17.2,16.16,19.0,18.03,18.6,19.42,18.68,5.1,4.47,4.12,4.0,3.61,5.39,4.12,4.47,5.66,6.32,6.0,6.32,8.06,7.81,8.06,6.0,8.25,7.81,8.6,9.49,10.2,9.85,10.63,-0.0427,1.8047,6.0978,0.0429,1.4699,8.8919,-3.4474
2026-03-13T11:56:13.320290,movement_hallway_1_0_1,3.185,0.522,0.154,5.924,40.662,10.709,105.0,12.974,17.738,7.407,7.151,12.81,12.21,13.0,13.0,12.65,13.04,14.21,15.23,15.03,15.13,15.23,14.87,14.32,14.04,14.56,15.0,16.64,15.52,15.13,16.12,15.62,3.61,4.0,4.47,4.24,5.39,5.0,5.39,3.61,4.0,4.47,5.0,5.39,5.1,5.1,5.83,5.0,5.1,7.0,7.62,8.06,9.9,8.6,8.25,0.1292,1.907,6.2277,-0.0015,1.7816,11.6011,-2.0116
2026-03-13T11:56:13.320290,movement_hallway_1_0_1,3.22,0.522,0.162,5.493,37.026,12.292,98.0,12.058,18.682,8.625,9.691,13.89,13.45,13.42,14.32,13.04,13.93,12.81,15.0,13.6,15.03,15.3,16.12,15.56,17.46,17.12,17.26,18.36,17.03,17.46,18.11,17.72,5.39,6.0,6.4,6.32,6.08,6.71,7.21,8.06,8.25,8.06,8.6,8.54,8.0,8.54,8.06,7.21,8.06,8.06,8.54,9.22,11.18,10.2,11.05,0.0016,1.7803,6.0242,-0.0536,1.4569,6.8954,-3.6372
2026-03-13T11:56:13.385897,movement_hallway_1_0_1,3.213,0.522,0.156,6.28,44.111,10.381,106.0,12.908,17.112,6.925,7.256,14.76,12.81,12.81,13.6,13.04,12.65,12.21,12.81,12.37,13.04,11.7,12.81,12.53,12.04,12.65,13.6,14.21,14.56,14.04,14.32,14.14,4.0,6.32,5.66,5.1,5.1,4.47,4.24,4.12,4.12,2.83,4.0,6.32,5.83,5.83,6.08,6.0,7.21,7.81,6.71,9.06,8.25,9.85,8.49,-0.1437,1.9037,6.2119,0.0204,1.7575,10.8064,-2.3158
2026-03-13T11:56:13.452891,movement_hallway_1_0_1,3.213,0.522,0.156,5.944,40.95,10.972,105.0,12.917,18.263,7.213,7.599,13.6,13.04,13.0,13.45,13.6,13.6,14.04,14.87,15.81,15.26,13.93,15.03,15.52,15.0,15.0,13.6,15.0,14.76,14.87,15.81,15.03,4.47,5.1,4.47,5.39,5.39,5.39,5.83,4.12,5.0,5.0,5.0,5.0,6.08,5.83,5.0,4.12,5.39,6.71,7.81,8.54,9.06,9.22,9.85,0.031,1.8373,6.1012,-0.0198,1.403,6.8636,-3.737
2026-03-13T11:56:13.452891,movement_hallway_1_0_1,3.223,0.568,0.154,7.15,52.378,6.639,101.0,12.23,11.925,3.965,4.145,7.21,7.07,6.71,7.0,6.32,5.83,7.21,7.28,7.0,8.25,8.06,7.81,8.54,9.0,8.54,9.43,9.22,8.54,9.0,9.49,7.81,2.24,2.0,2.24,1.41,2.0,2.24,3.61,3.16,3.16,3.16,3.61,4.12,4.12,4.0,3.16,3.61,2.83,3.16,4.12,3.61,3.61,4.12,4.0,-0.0691,1.7842,6.1413,-0.0536,1.4357,6.7615,-3.5834
2026-03-13T11:56:13.486017,movement_hallway_1_0_1,3.223,0.568,0.155,6.793,48.857,8.255,110.0,13.407,14.025,5.42,5.452,8.06,7.81,7.62,9.0,8.54,9.43,8.6,9.49,9.06,10.44,10.3,9.9,10.77,11.05,10.77,10.82,13.04,11.4,12.17,12.21,11.66,2.83,3.16,2.0,1.0,3.0,2.83,3.16,3.0,3.16,4.24,3.16,4.12,4.24,4.47,4.12,3.0,3.61,4.47,5.0,5.1,5.83,7.07,7.28,0.0958,1.7843,6.1725,-0.0316,1.4847,7.5322,-3.4095
2026-03-13T11:56:13.553388,movement_hallway_1_0_1,3.2,0.568,0.16,7.351,54.383,6.247,109.0,13.2,11.681,3.024,4.138,6.08,6.08,6.71,7.81,6.71,7.07,7.28,8.06,7.81,8.06,6.32,7.0,6.71,6.4,6.71,6.08,7.07,6.4,6.4,7.28,6.32,1.0,0.0,2.24,2.24,2.0,2.0,2.83,2.24,3.16,2.24,2.83,2.24,3.16,3.0,2.83,2.24,3.16,2.83,4.24,4.47,5.1,5.1,5.39,0.1918,1.8835,6.0858,-0.0212,1.4798,8.5663,-3.1403
2026-03-13T11:56:13.602774,movement_hallway_1_0_1,3.218,0.583,0.161,6.329,44.424,9.525,114.0,14.079,17.3,5.756,5.7,12.37,10.82,11.4,12.17,12.0,10.77,12.04,13.42,13.15,14.32,13.93,13.45,13.42,13.04,12.65,12.81,14.42,13.34,14.14,12.21,12.53,2.0,2.24,2.0,2.24,2.24,3.0,2.24,3.16,3.0,2.24,3.16,5.0,4.12,4.47,3.61,3.0,4.47,3.61,5.83,6.32,7.07,6.32,7.81,0.1455,1.7142,6.0721,-0.0377,1.4692,7.0686,-3.2872
2026-03-13T11:56:13.619618,movement_hallway_1_0_1,3.213,0.583,0.16,5.904,40.402,9.166,101.0,12.654,16.048,5.945,5.67,10.2,10.3,10.63,11.18,11.18,11.0,12.08,12.21,12.53,13.34,13.0,13.6,13.89,13.6,13.6,14.04,15.52,14.42,14.42,14.32,14.14,1.0,0.0,0.0,1.0,2.0,3.61,2.83,3.16,4.0,3.16,3.61,4.47,3.0,4.12,2.83,3.61,4.47,4.0,5.1,5.83,7.07,6.71,7.07,0.2058,1.8497,5.9847,-0.034,1.4643,8.2502,-3.4662
2026-03-13T11:56:13.685898,movement_hallway_1_0_1,3.204,0.568,0.152,5.406,36.148,11.593,100.0,12.505,18.767,7.377,8.768,14.87,14.76,13.34,14.04,13.42,13.6,13.04,14.56,15.0,15.81,15.26,15.0,15.23,16.03,15.81,16.64,17.03,17.46,17.03,16.76,16.4,2.24,2.24,3.61,3.0,3.61,4.24,4.12,5.1,5.83,6.4,6.32,8.0,6.32,7.07,7.81,6.32,7.07,7.62,8.49,8.6,10.44,10.05,10.44,0.0711,1.7774,6.0858,-0.05,1.4394,6.8675,-3.6245
2026-03-13T11:56:13.685898,movement_hallway_1_0_1,3.2,0.581,0.164,6.993,50.876,7.636,105.0,12.707,13.685,3.885,5.443,8.54,8.6,8.6,9.49,8.0,8.54,9.22,9.43,9.22,9.06,8.54,10.0,9.43,9.49,9.06,9.49,9.22,9.43,8.06,8.06,8.06,1.41,2.24,1.0,2.24,3.16,3.16,3.16,3.61,3.61,3.16,4.0,4.47,3.61,3.61,4.0,4.12,4.24,4.47,5.1,5.1,5.39,7.07,6.71,0.0097,1.8003,6.0482,-0.0355,1.4128,7.061,-3.7051
2026-03-13T11:56:13.702808,movement_hallway_1_0_1,3.213,0.583,0.169,5.075,33.301,12.467,99.0,12.477,19.566,8.06,9.897,15.03,14.32,14.32,14.87,14.76,13.6,14.0,15.52,15.0,16.4,16.55,17.12,16.12,17.49,17.03,17.89,19.24,18.44,17.49,17.69,17.72,2.24,3.16,4.0,3.61,5.0,5.1,5.0,5.39,6.4,6.32,6.0,7.28,7.81,8.06,7.28,7.28,8.06,8.6,10.44,11.05,11.7,11.4,12.21,0.1806,1.7988,6.1588,-0.0391,1.4323,6.8271,-3.7528
2026-03-13T11:56:13.765010,movement_hallway_1_0_1,3.205,0.583,0.169,5.83,39.946,11.867,112.0,13.836,19.611,7.351,8.785,15.3,14.76,14.87,15.23,14.0,13.6,14.21,14.42,13.34,14.04,15.23,14.14,16.12,17.12,15.52,15.26,16.4,17.09,17.03,16.55,16.4,3.61,3.0,4.24,3.61,4.12,4.12,4.24,3.16,4.47,5.66,5.83,7.28,7.07,7.62,7.81,6.32,8.0,8.54,7.81,9.43,10.05,10.2,11.18,-0.2048,1.7475,6.049,0.0453,1.2788,6.6909,-3.8903
2026-03-13T11:56:13.819446,movement_hallway_1_0_1,3.205,0.585,0.169,5.821,39.764,10.975,106.0,13.144,18.107,7.361,7.616,13.0,14.56,14.04,13.0,13.45,13.6,12.65,14.0,13.0,14.21,14.42,13.34,15.13,14.76,15.0,15.23,17.0,16.76,16.4,17.49,17.12,4.12,4.0,2.24,2.83,4.0,3.61,4.24,4.12,2.24,5.66,5.83,5.39,5.0,6.32,6.4,7.21,7.62,7.07,7.62,8.49,8.94,8.25,10.2,-0.0562,1.8211,6.118,0.0363,1.4753,8.6582,-3.4993
2026-03-13T11:56:13.869271,movement_hallway_1_0_1,3.241,0.622,0.175,7.287,53.768,6.887,106.0,12.767,12.173,3.697,4.886,8.25,8.06,8.06,8.06,7.81,8.06,8.25,8.06,7.62,7.81,7.21,7.07,7.07,5.83,5.83,6.32,8.0,6.32,7.07,7.62,7.07,2.24,3.0,3.16,2.83,3.16,4.0,3.16,2.83,2.24,2.24,2.83,3.61,3.0,3.16,3.61,4.47,4.12,5.1,5.39,6.4,7.21,6.71,6.0,-0.0065,1.9506,6.1588,0.0044,1.7729,11.2338,-2.222
2026-03-13T11:56:13.889277,movement_hallway_1_0_1,3.219,0.622,0.171,6.792,48.844,8.809,112.0,13.598,14.797,6.21,5.573,8.54,10.05,9.22,10.3,10.63,10.3,10.2,12.04,10.3,11.31,10.82,10.2,11.05,10.82,10.3,11.18,12.17,11.66,12.81,13.34,13.34,3.61,4.0,5.0,4.47,4.12,4.47,4.24,5.1,4.0,4.47,3.16,3.16,3.16,3.61,4.12,4.12,4.24,5.39,6.08,6.08,6.4,7.21,7.28,-0.0521,1.9155,6.0184,0.0022,1.6671,9.124,-2.9245
2026-03-13T11:56:13.954806,movement_hallway_1_0_1,3.206,0.622,0.173,6.907,49.933,7.377,103.0,12.535,12.466,5.392,4.414,7.21,7.28,7.07,6.32,5.66,7.07,7.62,9.22,8.54,9.85,9.43,10.0,9.22,9.06,9.43,10.63,12.08,11.05,10.77,11.4,11.18,4.0,4.47,3.61,3.0,3.61,3.61,4.47,4.0,3.0,1.0,2.0,3.16,2.83,2.83,3.0,3.16,3.61,3.0,4.12,5.0,5.0,5.39,5.0,0.3681,1.7538,5.9244,-0.0223,1.3518,6.8855,-3.5577
2026-03-13T11:56:13.999882,movement_hallway_1_0_1,3.219,0.627,0.182,7.046,51.258,6.989,108.0,13.159,12.017,5.309,3.792,7.07,6.08,6.71,7.07,6.71,7.28,7.0,8.54,7.81,7.81,7.62,7.0,7.62,8.49,9.85,10.0,9.85,10.0,11.18,11.18,11.7,3.16,3.61,4.24,3.16,4.12,2.83,3.61,3.16,3.61,2.24,1.41,2.0,1.41,2.24,2.0,2.83,2.24,4.0,3.61,4.24,5.0,5.0,4.12,0.0249,1.9132,6.118,0.012,1.6708,9.2596,-2.8236
2026-03-13T11:56:14.003150,movement_hallway_1_0_1,3.245,0.627,0.184,6.476,45.784,8.792,104.0,12.739,15.091,6.447,5.016,8.94,9.22,9.85,10.05,10.2,9.85,9.22,9.43,10.05,10.44,11.18,12.04,12.53,13.15,12.37,11.66,12.81,12.08,13.0,13.93,13.6,5.66,5.39,5.1,5.1,5.0,3.16,2.0,2.83,3.0,3.16,3.16,3.61,3.61,3.16,4.24,4.47,4.12,5.1,3.61,5.0,5.1,5.0,5.83,-0.1374,1.7453,5.8856,0.0526,1.2223,6.7265,-3.8831
2026-03-13T11:56:14.069483,movement_hallway_1_0_1,3.245,0.654,0.187,6.146,42.485,8.411,104.0,13.017,15.006,6.131,4.292,8.94,8.49,8.06,9.06,9.22,9.49,10.0,12.04,11.18,12.04,12.37,13.89,13.6,13.6,14.0,13.6,14.21,13.42,14.32,14.32,15.0,2.83,3.0,2.24,2.0,2.0,1.41,2.24,2.0,2.24,2.24,2.24,3.16,3.16,2.24,2.0,2.0,2.24,3.61,3.0,3.61,5.0,4.47,7.07,0.1083,1.7982,6.1588,-0.032,1.4744,7.1241,-3.4605
2026-03-13T11:56:14.108812,movement_hallway_1_0_1,3.245,0.654,0.185,6.415,45.086,7.335,105.0,13.115,13.681,5.253,3.264,7.81,7.21,8.54,10.0,9.06,8.94,10.0,10.0,9.49,10.0,10.2,10.3,10.63,12.08,10.0,10.44,11.4,11.66,12.17,14.32,13.6,2.0,1.41,1.0,1.41,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.41,2.24,2.0,3.0,3.0,3.16,5.0,5.0,5.39,6.08,0.5372,1.9613,6.1725,0.0,1.3458,7.7433,-3.7528
2026-03-13T11:56:14.115889,movement_hallway_1_0_1,3.232,0.663,0.19,5.543,37.248,10.953,104.0,13.069,17.805,7.155,8.039,12.04,12.53,12.37,13.0,12.65,13.89,13.45,14.76,14.14,15.03,14.87,14.21,15.81,15.3,14.32,14.76,17.03,16.16,16.0,17.46,16.97,1.0,1.41,2.0,2.24,2.83,4.0,2.24,2.24,4.12,4.0,3.61,5.0,4.47,6.08,5.83,6.4,7.07,10.0,8.94,9.43,12.21,11.4,11.0,0.2834,1.867,5.9614,0.0014,1.4296,6.8236,-3.7017
2026-03-13T11:56:14.219235,movement_hallway_1_0_1,3.239,0.627,0.179,5.716,38.944,10.912,109.0,13.634,18.221,6.238,8.395,13.89,13.45,13.93,14.14,13.15,12.08,12.81,13.89,12.37,13.04,12.65,12.81,13.04,14.14,13.34,13.42,15.56,14.87,16.0,15.81,16.28,0.0,1.0,1.0,1.41,1.0,1.41,1.0,2.24,3.61,4.12,4.47,5.0,5.83,7.07,6.08,7.21,7.81,8.54,10.05,10.44,10.82,10.63,11.4,0.1094,1.8869,6.118,0.025,1.6955,10.8344,-2.1979
2026-03-13T11:56:14.268993,movement_hallway_1_0_1,3.226,0.627,0.179,5.534,37.173,10.422,100.0,12.587,17.419,6.705,7.291,12.53,12.81,11.4,12.65,13.0,13.15,12.53,14.21,13.89,15.3,15.0,14.56,15.0,14.42,14.32,15.03,16.16,14.87,15.65,16.12,14.56,2.0,2.24,3.0,2.0,2.24,2.24,3.0,2.24,2.83,2.0,3.16,3.61,3.16,5.0,5.1,6.4,6.71,8.25,9.06,8.94,10.63,10.82,10.2,0.1978,1.8625,6.1725,-0.0027,1.438,7.2377,-3.7925
2026-03-13T11:56:14.319537,movement_hallway_1_0_1,3.208,0.648,0.18,5.373,35.484,10.303,99.0,12.598,17.482,7.328,6.291,12.04,13.04,10.77,13.45,12.04,13.0,14.0,14.32,14.76,14.87,13.89,16.28,16.12,15.23,16.28,17.0,18.25,15.52,15.81,17.2,17.12,3.0,3.0,2.24,4.47,1.41,3.0,3.61,2.0,2.0,3.0,3.0,3.16,4.12,2.83,5.39,5.0,5.0,5.0,6.71,8.06,8.0,8.94,9.22,0.3249,1.8143,6.0721,-0.0151,1.7104,11.5699,-1.8441
2026-03-13T11:56:14.335513,movement_hallway_1_0_1,3.201,0.653,0.182,5.608,37.806,11.91,110.0,13.729,19.393,8.017,8.483,12.81,13.6,13.34,15.03,14.87,14.42,15.0,16.76,16.0,15.81,16.4,15.81,16.49,16.28,16.64,15.62,18.68,17.12,17.49,19.21,18.68,3.0,3.16,3.61,4.12,3.61,4.24,4.47,5.0,5.83,5.0,5.1,5.1,5.83,5.83,6.08,6.32,7.21,8.06,9.22,10.05,11.18,10.63,10.77,0.0006,1.9009,5.9979,-0.0038,1.6955,10.1705,-2.6298
2026-03-13T11:56:14.402875,movement_hallway_1_0_1,3.222,0.675,0.19,5.714,38.82,11.678,105.0,12.982,18.366,8.234,8.581,13.04,13.0,14.42,12.81,13.0,13.15,14.32,15.65,14.87,14.32,15.13,16.28,15.26,14.42,16.28,16.12,17.89,17.69,17.09,18.0,17.46,4.0,4.47,5.66,5.1,5.1,5.0,5.66,5.39,5.1,3.61,5.39,6.08,6.71,7.81,6.71,7.0,7.62,9.43,9.43,10.2,11.0,11.18,10.63,-0.0472,1.9102,6.2064,0.0168,1.771,11.2173,-2.2065
2026-03-13T11:56:14.436394,movement_hallway_1_0_1,3.24,0.675,0.189,6.001,41.526,12.068,113.0,13.82,19.03,8.135,9.176,14.14,13.42,13.45,14.32,14.04,15.13,14.76,14.87,14.32,15.03,15.52,15.26,15.62,15.52,15.13,16.12,17.2,16.76,17.12,17.49,18.6,5.0,4.47,5.1,5.0,4.47,6.0,6.71,5.66,6.32,6.08,5.83,6.4,6.71,7.28,7.81,8.06,7.28,9.22,9.22,10.82,11.05,11.18,11.18,0.1717,1.8755,6.1506,-0.015,1.7104,9.7078,-2.8277
2026-03-13T11:56:14.469156,movement_hallway_1_0_1,3.235,0.653,0.186,7.207,52.995,7.19,100.0,11.996,11.751,4.587,5.322,8.06,7.81,8.06,7.07,7.07,6.71,7.21,7.81,6.32,7.0,7.28,7.21,7.21,7.07,7.07,8.06,9.22,9.85,9.06,9.49,9.22,4.47,4.12,3.0,3.61,3.61,3.0,3.16,3.61,3.16,3.16,3.61,4.24,5.39,5.0,5.1,5.83,5.0,5.39,6.0,6.32,5.83,6.4,6.32,-0.0441,1.8506,6.0858,0.0255,1.4578,8.2446,-3.7017
2026-03-13T11:56:14.520021,movement_hallway_1_0_1,3.248,0.675,0.193,6.415,45.228,10.338,110.0,13.374,16.489,7.526,7.152,10.0,10.2,10.0,10.3,11.4,10.05,11.18,12.73,12.08,13.04,14.32,14.42,15.0,15.52,15.3,15.23,16.4,15.81,15.13,16.12,14.42,5.66,6.08,5.0,5.0,5.39,6.0,5.39,5.66,5.39,7.0,5.39,6.4,6.71,7.0,7.07,6.4,6.32,6.0,5.39,7.07,7.62,7.0,7.62,0.1942,1.7335,6.0721,-0.0446,1.4877,6.6388,-3.4202
