timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:48:42.417400,movement_hallway_0_1_1,3.198,1.029,0.459,6.491,45.727,7.602,109.0,13.571,13.948,6.363,2.726,8.54,9.06,8.06,9.85,9.22,8.94,9.22,10.05,8.94,10.0,8.94,11.05,10.77,10.63,10.77,12.37,14.04,14.42,13.45,14.56,14.14,4.12,5.0,3.0,2.83,2.83,3.16,2.0,3.0,1.41,1.0,1.0,0.0,1.0,2.0,2.24,1.41,3.16,2.24,3.0,2.24,3.16,3.61,3.16,-0.2922,1.8947,6.2119,0.037,1.7747,9.6055,-2.2286
2026-03-13T11:48:42.419390,movement_hallway_0_1_1,3.198,1.029,0.46,5.97,40.654,8.13,102.0,12.915,14.531,6.925,3.171,8.6,9.49,9.22,10.2,9.22,10.0,9.43,10.44,10.05,10.44,11.4,10.82,12.65,13.04,12.53,13.45,15.65,15.13,15.52,17.03,16.64,2.24,4.0,3.0,3.16,3.61,2.24,3.0,1.41,1.41,2.0,1.0,1.0,1.0,1.0,1.41,2.83,2.83,3.16,2.24,3.16,2.83,3.61,4.0,-0.0775,1.9786,6.0226,0.0345,1.8228,10.6738,-1.7906
2026-03-13T11:48:42.474149,movement_hallway_0_1_1,3.198,1.029,0.48,5.794,38.916,8.614,105.0,13.398,15.287,7.043,3.744,9.49,10.05,10.2,10.3,9.22,9.43,10.2,12.04,11.18,11.31,12.53,13.15,13.34,14.42,15.26,15.52,17.12,17.46,17.69,18.38,17.0,1.0,1.41,1.41,1.41,2.0,2.0,2.0,2.83,2.83,4.24,3.61,3.16,2.24,2.0,2.0,2.24,2.83,2.83,3.61,3.16,3.0,3.16,3.61,-0.0089,1.9414,6.1661,0.0405,1.5306,9.9652,-2.595
2026-03-13T11:48:42.520402,movement_hallway_0_1_1,3.198,0.849,0.463,5.079,32.505,9.233,101.0,13.3,17.561,7.191,3.233,11.7,11.4,11.4,12.65,12.04,12.65,14.21,15.81,14.87,17.0,15.52,16.64,15.62,16.76,17.03,16.76,18.44,18.03,16.49,17.26,16.4,3.0,3.16,3.0,1.0,1.0,1.0,0.0,2.24,1.0,1.0,1.0,1.0,1.0,1.41,1.0,0.0,2.24,1.41,2.83,3.61,3.61,4.47,4.12,0.2101,1.73,6.0226,-0.0345,1.405,9.6278,-2.6253
2026-03-13T11:48:42.550498,movement_hallway_0_1_1,3.189,0.836,0.449,4.857,30.59,9.726,101.0,13.415,18.507,7.612,3.362,12.65,13.04,13.34,12.81,14.42,13.6,14.0,14.87,15.0,15.81,15.23,18.03,17.09,17.2,17.49,18.03,19.03,18.38,17.69,17.89,18.03,3.16,3.16,3.16,2.24,1.0,1.41,1.0,1.0,0.0,0.0,1.0,2.24,1.41,1.41,1.0,1.0,2.0,1.0,3.16,3.16,3.0,4.47,4.24,0.0102,1.6618,6.1033,-0.0459,1.4014,8.2251,-2.6155
2026-03-13T11:48:42.552637,movement_hallway_0_1_1,3.198,0.874,0.46,5.65,37.557,9.522,114.0,14.643,17.333,7.959,3.558,11.4,11.4,12.04,11.7,11.05,12.37,12.21,14.42,14.56,15.13,13.93,14.87,15.23,15.03,16.12,17.69,19.7,19.0,19.31,19.1,18.97,3.0,2.0,2.83,1.41,2.24,2.24,3.16,3.16,3.16,5.0,3.0,4.12,2.83,2.24,2.0,3.0,2.0,1.41,3.0,3.0,3.0,3.16,3.61,0.049,1.8958,6.0382,0.0175,1.4698,7.4846,-3.6054
2026-03-13T11:48:42.613645,movement_hallway_0_1_1,3.22,1.05,0.466,5.683,37.972,8.945,110.0,14.127,16.729,7.361,3.028,10.44,10.82,10.63,10.77,12.04,11.18,11.4,12.81,11.7,14.14,13.0,14.87,15.65,15.13,15.3,16.64,17.8,16.76,16.03,18.79,17.8,3.16,2.24,2.0,2.24,2.24,2.83,1.41,3.16,3.0,2.24,1.41,3.61,2.0,0.0,1.0,1.0,1.41,0.0,2.24,2.24,2.0,2.83,4.47,-0.1735,1.8451,6.0858,0.0496,1.5346,9.0948,-2.5532
2026-03-13T11:48:42.651946,movement_hallway_0_1_1,3.208,0.874,0.451,5.573,36.981,9.331,109.0,14.019,17.392,7.586,3.302,12.0,11.7,10.82,12.21,11.7,13.0,11.7,13.6,13.89,15.3,13.04,15.23,14.87,15.23,15.0,16.76,17.8,18.87,16.28,18.25,18.03,3.0,3.16,4.0,2.24,2.24,2.24,1.0,2.24,2.24,2.0,2.0,2.24,0.0,2.24,1.41,2.24,2.0,2.0,3.61,2.83,3.61,3.0,4.24,-0.372,1.8728,6.118,0.0428,1.563,9.3056,-2.7495
2026-03-13T11:48:42.653947,movement_hallway_0_1_1,3.193,0.839,0.436,5.437,35.901,10.684,116.0,14.917,19.648,8.037,4.655,13.34,14.42,14.21,15.52,15.03,14.56,14.87,15.81,15.3,15.3,13.89,16.28,16.76,17.03,17.49,16.97,19.31,20.02,18.38,19.8,18.97,3.16,2.0,3.61,3.0,2.0,2.83,2.24,2.24,2.24,2.0,1.41,1.0,1.0,2.0,2.0,2.24,3.0,3.0,5.39,5.83,5.83,6.08,7.28,0.0342,1.9591,6.2332,0.014,1.6891,8.3161,-2.771
2026-03-13T11:48:42.720470,movement_hallway_0_1_1,3.176,0.839,0.425,5.405,35.646,10.227,113.0,14.58,19.217,7.165,4.569,12.0,13.42,13.45,14.32,14.32,15.03,15.23,16.28,15.65,16.03,16.28,16.12,16.4,16.76,16.12,16.16,17.03,15.81,17.0,18.79,19.21,2.24,2.0,1.0,1.0,1.0,1.41,1.0,1.0,1.41,2.24,1.0,1.0,2.24,2.24,2.0,2.24,3.0,3.0,4.47,5.0,5.39,6.08,7.62,0.127,1.8765,6.2166,-0.0198,1.6468,8.5838,-2.9664
2026-03-13T11:48:42.754077,movement_hallway_0_1_1,3.161,0.785,0.408,5.531,36.735,9.736,111.0,14.266,18.215,7.172,4.09,13.89,12.37,12.04,13.0,10.63,13.42,13.04,14.14,14.42,15.62,15.23,15.03,16.49,15.62,15.65,16.49,19.1,16.55,16.4,17.72,17.03,2.24,3.16,3.0,1.41,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.83,1.0,2.0,3.16,2.24,1.41,3.16,4.47,4.12,5.66,5.0,5.39,-0.3239,1.6418,5.9716,-0.0513,1.3623,7.5424,-3.2028
2026-03-13T11:48:42.755076,movement_hallway_0_1_1,3.176,0.839,0.411,5.548,36.919,9.215,107.0,13.76,17.498,6.628,3.778,11.18,12.0,11.18,11.31,12.08,12.17,12.37,13.89,12.81,15.23,15.13,15.3,15.26,16.28,15.81,15.13,16.76,14.87,16.12,17.03,15.81,2.24,2.24,2.24,1.0,1.0,1.0,0.0,1.41,1.0,2.0,1.0,1.41,1.0,1.41,2.0,2.24,2.0,1.41,2.83,3.61,5.0,5.1,5.83,0.0976,1.7934,6.0858,-0.0454,1.5185,9.0948,-2.6139
2026-03-13T11:48:42.823511,movement_hallway_0_1_1,3.129,0.793,0.39,5.428,35.837,9.816,108.0,13.912,18.29,7.018,4.4,13.04,12.04,13.0,14.04,12.65,12.81,13.04,14.56,14.14,15.81,16.4,15.26,15.3,16.28,16.64,16.28,18.03,17.0,16.76,17.8,16.55,2.83,2.24,1.0,1.41,1.41,1.0,1.41,0.0,1.0,2.0,1.41,2.83,2.24,3.16,3.16,2.0,2.83,3.16,4.0,5.1,5.39,5.0,5.39,-0.1705,1.7632,6.0978,0.0538,1.3155,8.2566,-3.2274
2026-03-13T11:48:42.885079,movement_hallway_0_1_1,3.103,0.785,0.381,5.476,36.26,9.778,109.0,14.021,18.245,7.206,4.15,12.81,13.0,13.04,12.65,12.81,12.21,13.34,14.14,14.76,15.56,14.76,16.28,16.49,15.81,15.81,16.76,18.03,17.46,16.97,17.09,16.03,3.61,2.24,3.0,2.24,1.0,1.0,1.0,0.0,0.0,1.0,2.24,1.41,2.24,3.61,3.61,3.0,2.83,2.24,4.0,4.12,5.0,6.4,5.39,-0.2904,1.729,6.1033,-0.0548,1.6007,9.0475,-2.7063
2026-03-13T11:48:42.932082,movement_hallway_0_1_1,3.069,0.777,0.332,5.393,35.44,10.573,114.0,14.693,19.423,8.149,4.438,14.21,13.93,13.04,14.87,14.87,14.42,15.3,15.13,15.26,16.4,16.16,16.0,16.55,16.97,18.03,18.0,20.25,18.38,18.79,20.0,19.31,2.83,3.16,3.16,3.16,2.24,3.16,3.0,2.0,2.0,1.41,0.0,1.41,2.24,1.41,3.16,3.0,4.12,2.83,5.39,5.1,6.08,6.71,6.4,-0.0973,1.9326,6.0382,0.0267,1.7194,8.7474,-2.8328
2026-03-13T11:48:42.933111,movement_hallway_0_1_1,3.051,0.742,0.329,5.4,35.432,9.861,110.0,14.227,18.314,7.417,4.127,11.66,11.4,12.04,12.53,14.14,12.53,14.04,16.28,15.26,17.03,16.16,17.03,16.76,17.03,17.0,16.12,17.72,17.8,17.49,18.11,19.31,3.61,2.24,1.0,1.41,2.0,1.0,2.24,2.24,3.16,2.24,2.83,2.0,2.0,2.24,2.24,1.41,1.0,1.41,3.0,4.47,5.66,5.0,6.08,0.0823,1.7866,6.07,-0.028,1.4875,6.8119,-3.3537
2026-03-13T11:48:42.953077,movement_hallway_0_1_1,3.025,0.699,0.316,5.704,38.191,9.386,116.0,14.884,17.643,7.533,3.274,10.82,10.63,12.08,13.04,13.34,13.04,14.42,14.32,14.04,13.42,14.87,15.65,15.13,15.81,15.56,15.65,18.03,17.09,16.97,18.03,19.1,3.16,3.0,2.0,3.16,1.41,1.41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.41,1.41,1.0,2.0,2.0,2.83,3.16,5.0,5.39,5.83,0.2868,1.9297,6.1783,-0.0124,1.6206,8.3358,-2.8876
2026-03-13T11:48:43.023521,movement_hallway_0_1_1,3.037,0.742,0.323,5.641,37.663,8.97,106.0,13.59,16.814,6.753,3.6,11.31,10.3,10.2,12.17,11.66,12.04,12.53,15.13,14.14,15.65,14.87,13.89,15.13,15.3,15.26,14.87,15.81,17.03,16.16,16.97,15.52,2.24,2.0,1.41,1.41,2.24,2.24,1.0,2.24,2.0,1.41,1.41,1.41,1.41,1.0,2.24,2.0,2.24,2.24,3.61,3.61,4.24,4.47,5.0,0.2049,1.8197,6.1413,-0.028,1.8734,11.9053,-1.6179
2026-03-13T11:48:43.053588,movement_hallway_0_1_1,3.034,0.742,0.323,6.12,42.092,8.251,111.0,14.022,15.356,7.061,2.605,8.06,8.25,8.94,9.43,10.2,10.05,10.44,12.21,11.18,12.17,14.04,13.42,14.87,13.93,14.04,14.87,15.62,14.76,15.03,15.81,15.56,4.47,4.12,5.0,4.0,3.61,2.24,2.24,1.41,2.24,2.24,2.0,1.41,1.41,2.0,2.24,1.0,1.41,1.41,1.0,2.0,2.0,2.0,2.24,-0.0129,1.7949,6.2119,-0.0437,1.6237,7.6175,-2.8368
2026-03-13T11:48:43.056769,movement_hallway_0_1_1,3.044,0.699,0.321,6.279,43.629,8.066,112.0,14.065,14.96,6.824,2.671,8.54,9.43,10.0,9.22,9.06,8.54,9.22,11.18,11.0,11.7,11.4,12.21,13.6,14.14,13.89,13.45,15.23,15.0,15.81,15.56,14.87,4.12,4.12,2.83,4.47,3.16,3.0,3.16,3.16,1.41,1.41,1.0,1.0,1.41,2.24,2.24,2.24,1.41,1.0,1.0,2.83,3.16,2.0,3.0,-0.2224,1.7772,5.8963,0.0456,1.4746,8.2758,-2.9674
2026-03-13T11:48:43.100692,movement_hallway_0_1_1,3.008,0.694,0.311,6.749,48.336,7.364,107.0,13.162,13.259,5.7,3.324,8.94,9.22,7.81,7.28,8.0,7.28,7.21,8.6,8.25,9.0,7.28,8.94,10.0,9.49,10.05,10.44,12.81,12.21,11.4,13.15,12.21,4.47,4.0,3.0,3.61,3.16,3.61,3.16,4.12,3.0,3.0,2.0,3.16,1.41,1.41,1.0,1.0,2.0,1.41,2.0,3.16,3.16,2.83,3.16,-0.1633,1.7747,6.1835,0.0497,1.2601,8.8382,-3.4559
2026-03-13T11:48:43.148553,movement_hallway_0_1_1,2.992,0.664,0.307,6.805,48.891,7.411,109.0,13.383,13.259,5.741,3.424,7.28,8.06,8.25,8.6,7.81,7.62,9.06,9.49,7.21,10.0,8.06,10.05,10.05,10.3,11.31,10.3,11.05,12.08,10.63,12.08,13.04,5.39,4.0,4.12,4.47,3.61,3.0,2.24,3.61,2.24,2.24,2.0,2.24,2.0,1.0,2.24,1.0,1.41,2.0,2.83,3.16,2.0,4.12,4.47,0.2692,1.8401,6.0382,-0.0198,1.3432,7.1454,-3.6058
2026-03-13T11:48:43.201037,movement_hallway_0_1_1,2.989,0.664,0.306,6.979,50.61,6.858,104.0,12.694,11.87,5.649,3.226,7.62,7.21,6.4,6.32,6.0,7.07,6.71,7.21,6.32,8.06,7.0,7.28,7.81,8.06,9.22,9.0,11.7,11.4,10.82,12.37,11.18,5.39,5.0,5.0,4.47,5.0,3.61,4.47,5.0,4.12,4.12,3.61,2.83,2.0,3.0,2.0,2.24,2.24,1.41,1.41,2.24,1.0,2.0,2.0,0.1221,1.8224,5.9344,0.0532,1.2915,9.4221,-3.2791
2026-03-13T11:48:43.237533,movement_hallway_0_1_1,2.989,0.641,0.303,6.669,47.571,7.428,103.0,12.673,13.236,5.327,3.889,8.94,7.81,7.21,8.54,7.0,8.25,8.06,9.22,8.94,9.06,8.06,8.54,9.22,10.3,10.0,10.05,12.08,12.04,11.66,12.17,12.65,4.12,3.16,2.24,1.41,1.41,2.24,1.41,2.0,2.0,2.24,3.16,3.0,2.0,2.24,2.24,2.0,3.0,3.16,4.12,3.61,4.24,5.1,5.0,-0.41,1.7817,6.1835,0.0561,1.0034,6.9689,-4.8411
2026-03-13T11:48:43.239734,movement_hallway_0_1_1,2.911,0.641,0.283,6.358,44.603,8.333,112.0,13.956,15.331,5.905,3.972,8.54,8.06,9.49,10.82,10.0,10.77,10.0,12.37,10.82,12.81,12.53,11.05,11.18,12.81,11.66,11.4,14.14,13.04,12.81,13.15,13.6,3.61,3.16,3.61,2.0,1.41,1.41,1.0,0.0,1.41,1.0,1.0,1.41,1.0,1.41,1.0,1.0,2.0,3.16,4.24,5.0,4.47,6.08,7.28,0.0578,1.7427,6.0382,-0.025,1.4421,8.3944,-3.0826
2026-03-13T11:48:43.292895,movement_hallway_0_1_1,2.879,0.739,0.281,6.576,46.479,7.022,104.0,12.929,12.369,5.727,3.155,8.06,6.32,5.83,6.4,7.62,7.28,7.0,7.28,7.07,8.06,8.54,8.0,9.49,10.82,11.18,11.7,14.14,12.08,13.45,14.87,14.0,2.0,2.0,2.0,2.0,1.41,1.41,3.0,2.24,2.83,2.24,3.16,1.0,2.24,3.16,2.83,1.41,2.24,2.0,2.0,2.24,2.83,3.61,3.16,-0.0846,1.9081,6.1413,0.0532,1.6648,11.3173,-1.4566
2026-03-13T11:48:43.335825,movement_hallway_0_1_1,2.85,0.564,0.277,6.955,50.307,6.7,114.0,14.041,12.289,5.288,2.712,6.4,6.4,5.83,7.07,7.07,7.28,7.81,7.81,8.54,8.0,8.25,8.06,8.49,9.49,9.06,9.49,10.63,10.77,11.05,12.53,12.21,4.47,4.24,2.24,2.24,2.24,1.0,2.0,2.24,2.24,1.41,0.0,1.0,1.0,1.41,0.0,1.0,2.0,2.0,2.0,3.0,5.0,4.24,3.61,0.3101,1.9538,6.1413,-0.007,1.7469,11.4972,-1.7772
2026-03-13T11:48:43.370341,movement_hallway_0_1_1,2.85,0.564,0.277,7.003,50.78,5.996,104.0,12.796,10.818,5.324,2.035,5.1,5.39,5.0,5.39,5.0,5.1,5.83,7.07,6.32,7.07,7.28,7.21,7.81,8.54,9.06,9.22,10.82,10.3,10.44,11.05,10.82,5.0,5.39,3.61,3.16,4.12,4.12,3.61,2.83,2.24,2.24,2.0,1.41,2.0,2.24,2.24,2.24,2.24,0.0,1.41,1.0,0.0,1.0,1.0,-0.0907,1.8548,6.1725,0.0536,1.5293,9.2892,-2.7028
2026-03-13T11:48:43.373635,movement_hallway_0_1_1,2.842,0.564,0.276,6.647,47.279,7.528,103.0,12.678,12.894,6.57,3.32,8.06,8.54,8.0,8.25,7.81,7.81,8.06,9.06,8.25,8.06,9.22,8.94,10.05,9.85,11.31,11.66,13.34,13.15,12.53,13.6,13.93,5.39,7.07,4.47,5.0,4.47,5.0,4.12,5.0,2.83,2.0,2.24,2.24,2.0,2.24,2.24,3.0,2.24,3.16,2.24,3.16,2.83,3.61,4.12,-0.2516,1.8465,6.1588,0.0363,1.7368,9.8932,-2.5404
2026-03-13T11:48:43.436082,movement_hallway_0_1_1,2.845,0.564,0.278,6.602,46.957,8.479,111.0,13.636,14.738,6.073,4.801,9.06,9.06,8.54,9.22,8.54,8.06,9.22,10.77,9.9,11.18,10.2,11.05,10.77,12.04,11.7,13.15,14.32,13.04,13.6,13.34,12.37,5.0,4.12,3.16,2.83,2.0,2.24,2.24,2.0,2.0,2.24,2.83,3.61,3.16,3.16,3.16,2.83,3.0,4.47,5.0,5.0,5.1,6.08,5.83,-0.1906,1.7234,6.1925,-0.0434,1.5314,7.619,-3.2363
2026-03-13T11:48:43.471831,movement_hallway_0_1_1,2.816,0.541,0.269,6.752,48.388,7.761,116.0,14.295,14.213,5.678,3.589,8.06,8.25,7.07,8.06,8.6,8.06,9.22,10.05,8.94,9.9,9.43,10.44,11.05,10.77,10.63,11.18,12.0,11.18,10.63,13.34,13.04,4.0,4.12,4.47,2.83,2.0,1.41,1.41,1.0,1.0,1.0,0.0,1.41,1.41,2.24,1.0,2.24,2.24,3.16,4.0,3.61,4.24,5.39,5.0,0.1148,1.7341,6.1835,-0.0265,1.5003,7.5356,-3.0845
2026-03-13T11:48:43.474678,movement_hallway_0_1_1,2.816,0.564,0.269,6.616,46.965,8.084,115.0,14.219,14.387,6.722,3.368,9.0,8.0,7.28,7.81,7.62,8.06,7.07,10.0,9.9,11.7,12.04,11.4,11.4,12.53,12.0,14.56,14.42,13.6,13.15,13.93,14.21,6.0,4.47,5.0,5.0,3.16,3.61,3.61,3.16,3.0,2.24,1.0,2.24,1.41,2.24,2.24,4.47,2.0,1.41,2.24,3.61,3.16,3.61,4.0,0.0361,1.7305,6.0169,-0.045,1.6482,7.9682,-2.8378
2026-03-13T11:48:43.536835,movement_hallway_0_1_1,2.824,0.641,0.278,5.801,39.377,9.42,104.0,13.111,17.01,6.974,4.51,12.04,12.65,12.21,11.66,11.4,12.04,12.08,13.6,12.53,13.15,13.04,13.0,13.45,14.32,14.04,14.32,16.12,15.62,15.23,16.0,14.87,5.1,4.24,3.61,4.0,3.0,2.24,1.41,2.24,1.41,0.0,1.0,1.41,3.16,4.12,3.16,3.16,3.16,4.12,4.47,5.0,6.08,6.08,5.83,-0.4475,1.7834,6.1351,0.0441,1.3083,7.2498,-3.6826
2026-03-13T11:48:43.574523,movement_hallway_0_1_1,2.83,0.664,0.288,6.295,43.917,8.16,104.0,12.949,14.943,6.473,3.297,10.05,11.05,10.3,10.0,11.18,11.7,12.04,11.4,11.4,11.66,11.7,12.0,11.7,11.31,11.7,11.18,12.37,13.04,13.04,15.3,13.15,5.0,4.12,4.47,4.24,4.12,5.1,4.47,5.0,4.24,4.12,3.16,3.0,3.61,1.41,1.0,0.0,1.0,1.0,1.41,2.24,3.16,3.61,3.16,-0.152,2.0021,6.1925,0.0098,1.7261,9.3763,-2.5166
2026-03-13T11:48:43.576714,movement_hallway_0_1_1,2.816,0.664,0.287,5.929,40.299,9.128,105.0,13.218,15.789,8.074,3.775,9.43,9.9,10.3,10.05,10.2,10.0,10.82,12.37,13.15,14.32,14.21,13.89,15.13,15.3,15.81,16.28,17.09,16.0,16.16,16.28,15.81,8.06,7.21,6.0,5.39,5.0,5.39,5.0,5.1,3.61,3.61,3.16,3.16,3.16,4.0,5.1,4.47,2.83,3.16,1.0,2.24,3.0,3.0,2.83,-0.1564,1.7829,6.0858,0.0536,1.3367,7.1929,-3.7154
2026-03-13T11:48:43.645686,movement_hallway_0_1_1,3.156,0.664,0.244,5.954,40.591,9.416,106.0,13.294,16.42,7.727,4.341,9.06,10.3,10.63,9.85,10.05,12.37,13.04,12.81,13.34,15.03,14.87,15.0,15.26,15.13,15.52,16.12,17.2,16.76,15.3,16.12,15.81,6.08,5.39,5.66,5.83,4.12,4.12,4.24,4.12,4.0,4.47,4.24,5.1,5.0,3.61,3.61,3.0,4.12,2.83,2.0,2.0,3.61,4.12,4.0,0.1152,1.718,6.2166,-0.0421,1.5175,6.7903,-3.2848
2026-03-13T11:48:43.704274,movement_hallway_0_1_1,3.156,0.694,0.252,5.773,38.967,9.767,107.0,13.511,17.349,7.231,4.952,10.82,11.4,11.18,12.53,11.31,12.53,12.17,15.13,15.26,14.14,16.12,15.13,16.12,16.12,15.81,14.87,17.12,15.65,16.4,16.76,17.03,4.24,4.12,3.0,2.24,3.61,2.0,3.16,4.47,4.12,3.0,3.61,4.47,3.0,3.16,3.61,3.16,3.16,3.16,2.0,5.1,5.0,5.39,6.0,0.2456,1.783,6.1506,-0.0263,1.492,6.9322,-3.4197
2026-03-13T11:48:43.744837,movement_hallway_0_1_1,3.195,0.706,0.254,1.072,2.344,6.436,25.0,4.628,8.933,6.605,3.892,8.94,8.06,7.07,7.81,6.08,6.4,7.0,8.94,9.49,10.44,11.31,10.05,10.0,10.05,9.9,11.18,13.04,13.6,13.0,14.32,13.93,5.0,4.24,6.0,5.0,6.0,5.66,6.08,6.4,5.83,5.39,4.47,4.12,4.12,3.16,4.47,3.16,3.61,2.24,2.24,1.0,1.0,1.0,2.24,0.0578,1.8488,5.9917,-0.0816,2.002,7.2873,-2.2384
2026-03-13T11:48:43.745760,movement_hallway_0_1_1,3.167,0.694,0.25,5.767,38.842,8.607,101.0,12.848,15.79,7.07,3.217,11.18,12.08,11.31,11.66,11.4,11.0,11.7,13.04,12.04,12.65,12.04,12.37,13.04,13.04,14.32,14.04,15.23,15.56,15.65,16.12,15.81,4.0,3.16,5.0,3.61,3.0,3.16,4.24,3.61,3.61,3.61,3.61,2.24,1.0,1.0,0.0,1.0,2.0,1.0,2.0,3.16,3.16,3.16,2.83,-0.163,1.951,6.1033,0.0191,1.7684,10.7251,-1.9096
2026-03-13T11:48:43.769755,movement_hallway_0_1_1,3.147,0.694,0.259,5.916,40.435,9.817,116.0,14.628,18.2,6.777,4.716,12.81,13.93,14.0,14.32,12.81,13.6,13.15,16.12,13.42,14.87,14.32,14.04,13.6,13.45,14.32,14.04,16.76,15.62,16.12,16.12,14.87,4.24,3.61,1.0,2.24,2.0,1.41,2.24,2.24,2.24,1.41,2.0,1.0,2.24,2.24,2.0,1.0,2.24,3.61,4.12,5.0,7.28,7.81,7.21,0.2263,1.897,6.0049,-0.0029,1.6547,8.1637,-2.9211
2026-03-13T11:48:43.842730,movement_hallway_0_1_1,3.14,0.676,0.254,5.558,37.218,11.211,109.0,13.736,19.524,7.759,6.571,13.89,13.45,13.93,15.03,14.56,13.6,13.89,15.3,15.13,15.26,16.28,16.55,17.0,17.09,17.69,17.0,18.25,17.46,18.03,17.2,17.03,5.0,4.12,4.12,4.24,2.24,3.16,3.16,2.24,3.0,4.12,4.24,3.16,5.1,5.39,5.83,5.66,5.0,6.08,7.07,6.4,8.06,7.28,8.49,-0.0806,1.733,5.9402,0.0491,1.302,7.0316,-3.6881
2026-03-13T11:48:43.843756,movement_hallway_0_1_1,3.117,0.722,0.241,5.765,39.206,11.919,108.0,13.335,18.911,8.474,8.533,12.21,13.34,13.04,14.32,12.81,14.32,15.03,15.52,15.0,16.4,16.76,16.0,18.03,16.97,17.09,17.0,19.7,17.69,17.46,19.03,17.89,6.08,5.1,4.24,4.47,5.1,5.83,5.66,7.62,7.0,6.08,6.4,7.28,8.0,7.62,8.49,7.62,8.06,6.71,7.07,9.22,8.25,9.43,10.0,0.2879,1.7865,6.118,-0.0295,1.4869,6.7791,-3.4822
2026-03-13T11:48:43.860708,movement_hallway_0_1_1,3.12,0.722,0.241,6.704,47.808,8.366,114.0,13.99,14.04,7.248,4.018,7.21,7.21,7.62,8.0,7.81,9.22,9.49,10.05,8.94,10.63,11.18,11.05,12.17,13.04,13.04,14.32,14.32,13.6,13.89,14.04,14.87,6.08,6.4,7.28,6.32,5.1,4.47,5.0,4.47,4.0,3.61,4.24,4.12,5.0,3.61,3.61,4.12,5.1,3.61,3.61,5.1,3.16,4.24,4.12,-0.263,1.7255,6.0506,0.0456,1.3804,6.8128,-3.5686
2026-03-13T11:48:43.917445,movement_hallway_0_1_1,3.196,0.659,0.213,5.95,40.559,9.087,109.0,13.754,16.379,7.84,3.316,9.85,10.05,10.44,10.63,11.66,11.4,11.05,12.08,12.04,14.32,14.14,14.14,14.76,15.62,14.87,15.0,17.09,16.28,15.65,17.03,16.16,7.0,5.39,5.0,5.83,5.0,5.1,5.0,5.0,4.12,3.16,4.24,3.16,4.12,2.0,2.83,2.24,2.0,1.41,1.41,1.0,0.0,1.41,2.24,0.0744,1.8381,6.1413,-0.0513,1.6921,8.3556,-2.7941
2026-03-13T11:48:43.962458,movement_hallway_0_1_1,3.149,0.618,0.203,5.922,40.272,8.709,110.0,13.967,16.357,6.856,3.179,11.7,11.66,11.31,12.08,11.0,11.7,12.21,12.81,12.37,13.04,12.65,12.81,12.53,13.0,14.32,14.87,17.49,16.12,15.3,17.2,16.12,2.24,2.24,3.0,1.41,2.24,2.0,3.0,3.16,3.16,4.47,3.16,2.24,2.0,1.41,1.0,0.0,1.0,1.0,2.24,2.24,4.12,4.12,4.0,-0.2084,2.0117,6.0858,0.0179,1.7518,10.6738,-2.2031
2026-03-13T11:48:43.963500,movement_hallway_0_1_1,3.145,0.618,0.202,5.418,35.47,9.688,110.0,14.248,17.915,7.959,3.485,10.0,11.4,10.63,12.08,12.17,12.17,13.6,15.0,14.87,16.0,16.76,16.64,18.03,17.26,17.46,17.49,19.42,18.44,18.25,18.03,17.89,2.83,4.12,4.0,2.24,3.16,2.24,2.0,2.24,2.0,2.0,2.24,2.0,2.24,2.83,2.83,3.61,3.16,1.41,1.0,2.24,2.24,3.16,4.47,-0.0101,1.7793,5.9803,-0.0461,1.569,7.0874,-3.1153
2026-03-13T11:48:44.018438,movement_hallway_0_1_1,3.145,0.639,0.202,5.886,39.829,8.855,107.0,13.568,15.864,7.471,3.487,10.63,10.63,10.44,11.05,11.18,12.04,11.66,12.17,12.65,12.53,14.21,12.65,14.0,13.42,14.21,15.23,17.0,16.76,16.97,17.89,17.03,3.16,4.24,2.83,3.16,3.16,3.61,5.0,5.1,4.47,4.0,3.0,2.83,3.0,2.24,2.24,3.0,3.61,1.41,1.0,2.83,2.24,4.12,3.0,-0.1398,1.8985,6.1835,0.0213,1.643,8.6582,-2.8885
