timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:59:25.001777,movement_hallway_1_1_1,3.098,0.855,0.268,6.09,42.258,10.902,111.0,13.649,18.313,7.042,7.511,14.04,12.65,12.21,13.04,11.18,13.15,12.53,13.45,13.93,16.12,15.13,14.76,14.21,14.56,15.13,16.16,16.28,15.65,15.03,14.87,14.87,4.12,4.24,4.47,3.16,4.24,4.47,4.12,4.47,3.61,4.0,5.0,6.4,6.71,5.0,6.08,6.4,5.39,6.08,8.06,7.81,8.94,9.06,8.54,0.0077,1.7034,6.2,-0.0429,1.4854,6.8117,-3.3557
2026-03-13T11:59:25.069059,movement_hallway_1_1_1,3.098,0.855,0.267,7.167,52.556,6.413,99.0,11.991,11.458,3.74,4.149,5.83,6.32,6.0,6.71,6.4,6.4,7.28,8.0,8.25,8.06,8.6,8.06,8.25,8.0,7.62,7.21,8.6,8.06,8.06,8.06,8.6,1.0,1.0,2.24,2.24,3.0,3.16,2.83,2.83,2.24,3.0,2.24,2.83,3.16,3.0,2.24,2.83,3.0,3.16,4.24,5.0,5.1,5.0,6.32,0.1106,1.8735,6.0382,-0.0231,1.4366,7.1454,-3.8068
2026-03-13T11:59:25.085582,movement_hallway_1_1_1,3.107,0.839,0.273,6.122,42.424,10.522,112.0,13.824,17.466,7.476,6.799,11.4,10.63,10.44,11.05,11.66,11.31,11.66,12.37,12.17,13.89,14.14,13.93,15.03,16.76,15.62,16.12,16.28,16.28,16.12,16.4,16.49,5.0,5.1,5.39,2.83,3.16,3.16,3.61,3.0,3.16,5.0,5.1,5.0,5.1,5.66,5.83,5.0,6.32,7.07,5.83,7.07,7.62,7.81,7.62,0.0298,1.7519,6.0858,0.0546,1.3037,6.8157,-3.8933
2026-03-13T11:59:25.291523,movement_hallway_1_1_1,3.222,0.83,0.25,5.539,37.171,11.045,101.0,12.64,18.093,7.56,7.643,13.04,13.93,12.21,12.81,12.65,13.0,13.6,13.04,14.42,15.23,16.28,15.3,15.65,15.62,15.81,17.03,18.44,17.49,16.4,16.76,16.03,2.0,3.61,3.61,3.16,5.0,5.39,4.12,5.0,3.16,4.47,4.12,6.08,5.39,6.4,6.32,6.0,5.39,7.21,7.07,8.0,9.49,9.43,8.6,0.136,1.7679,6.0858,-0.0369,1.425,6.8712,-3.6545
2026-03-13T11:59:25.291523,movement_hallway_1_1_1,3.184,0.79,0.242,5.912,40.496,10.547,106.0,13.146,17.48,7.417,6.918,11.4,12.04,11.4,12.21,11.66,12.37,12.0,13.6,14.21,13.89,14.56,16.0,14.32,14.87,15.23,16.12,17.26,15.81,16.4,16.49,15.3,4.12,4.24,5.0,3.16,3.16,5.0,4.12,3.61,3.0,4.12,5.0,5.83,6.32,5.0,5.39,5.0,5.1,5.1,6.71,7.21,7.28,8.0,7.62,0.0949,1.7428,6.0382,-0.0456,1.4909,6.9655,-3.4393
2026-03-13T11:59:25.292514,movement_hallway_1_1_1,3.173,0.81,0.242,5.491,36.781,11.482,103.0,12.892,18.701,8.023,7.892,13.34,13.89,14.21,16.55,14.14,14.14,13.42,14.14,13.42,15.13,15.03,14.32,16.28,14.87,16.0,16.49,17.2,17.2,17.72,18.03,17.89,4.0,4.47,4.24,4.12,5.1,5.0,3.16,4.12,4.12,3.61,3.0,4.47,5.0,6.4,6.32,7.07,7.62,7.81,9.85,9.06,10.2,9.85,10.0,-0.1135,1.8996,6.2277,0.0215,1.7728,11.1397,-2.2336
2026-03-13T11:59:25.302116,movement_hallway_1_1_1,3.145,0.807,0.232,6.042,41.715,10.429,109.0,13.481,17.537,7.18,6.746,12.37,12.0,11.7,12.04,11.18,12.37,13.15,13.42,12.81,13.42,15.13,14.14,15.26,14.21,15.52,16.0,16.16,15.62,15.65,16.12,15.81,3.16,3.61,4.12,3.0,4.24,4.0,3.0,4.24,4.12,4.0,3.61,5.66,4.47,5.0,5.83,5.66,5.39,7.07,5.0,7.07,7.28,8.0,8.54,0.1083,1.725,6.1413,-0.0441,1.4665,6.7941,-3.4042
2026-03-13T11:59:25.302116,movement_hallway_1_1_1,3.173,0.807,0.225,7.285,53.718,6.646,110.0,13.316,12.061,4.067,3.939,6.71,7.07,7.07,7.62,7.81,8.06,7.28,8.0,7.28,7.81,7.21,7.28,7.07,7.21,7.21,7.28,8.06,8.06,8.6,8.54,9.06,2.0,2.24,3.16,3.0,2.83,2.83,3.16,2.0,2.24,2.83,2.24,2.0,2.24,2.0,3.0,2.83,3.61,4.12,5.1,4.47,5.0,5.0,5.1,-0.0647,1.9466,6.1725,0.0029,1.6831,9.9264,-2.6719
2026-03-13T11:59:25.598023,movement_hallway_1_1_1,3.164,0.67,0.212,5.922,40.641,10.667,106.0,13.119,17.517,7.18,7.457,10.63,10.82,12.37,12.37,12.08,12.21,12.21,14.56,14.04,13.93,15.0,15.0,16.76,15.03,14.87,16.4,16.12,15.13,15.52,16.4,16.64,3.16,4.24,3.0,2.24,4.24,4.12,4.0,4.12,5.0,4.12,5.1,5.83,6.4,5.39,5.0,5.0,6.4,7.07,7.07,8.06,9.22,8.25,9.06,0.1318,1.8155,6.2119,-0.0251,1.4577,6.8236,-3.6708
2026-03-13T11:59:25.598023,movement_hallway_1_1_1,3.171,0.648,0.197,7.243,53.278,6.276,106.0,12.873,11.509,3.775,3.668,5.66,5.83,5.1,6.08,5.39,5.66,6.32,7.07,6.32,7.21,7.07,7.62,8.06,9.22,8.6,8.49,8.94,9.0,8.25,8.6,8.06,2.0,2.24,2.24,2.0,1.0,1.0,1.41,2.24,3.16,3.0,3.16,2.83,2.83,3.16,3.0,3.16,2.83,3.16,3.0,3.16,3.61,3.16,4.12,0.0232,1.8214,6.0645,-0.0504,1.4899,7.5322,-3.3726
2026-03-13T11:59:25.598023,movement_hallway_1_1_1,3.171,0.648,0.195,7.302,53.882,6.582,110.0,13.315,11.958,3.884,4.025,6.4,6.71,6.08,6.08,5.83,5.66,6.32,7.0,6.71,7.21,8.06,8.25,8.0,8.94,8.49,8.06,9.22,8.06,8.06,8.6,8.25,3.16,3.0,2.83,2.24,2.0,1.41,1.41,2.0,2.24,3.16,3.0,3.16,3.61,3.61,4.12,3.0,3.61,3.61,3.16,4.0,3.61,4.47,5.1,-0.0144,1.7675,6.1413,-0.0536,1.4948,7.0686,-3.2914
2026-03-13T11:59:25.598023,movement_hallway_1_1_1,3.154,0.648,0.19,7.276,53.625,6.681,109.0,13.188,11.941,4.242,3.99,7.07,7.62,7.07,7.28,6.71,6.4,6.71,7.28,7.07,7.21,7.07,6.32,7.0,7.62,7.81,8.06,9.06,9.22,8.6,9.43,9.22,3.16,3.61,2.83,3.16,2.0,2.24,1.41,2.0,1.41,2.0,2.0,2.83,3.61,3.16,4.0,4.47,4.24,4.47,5.1,5.1,4.47,4.24,5.39,-0.1944,1.8792,6.0645,0.028,1.4813,8.4717,-3.4155
2026-03-13T11:59:25.598023,movement_hallway_1_1_1,3.122,0.641,0.184,6.079,42.049,10.598,113.0,13.979,17.814,7.475,6.691,12.08,12.04,11.18,13.04,11.4,11.7,12.0,12.65,12.04,13.89,14.14,14.14,13.89,16.4,15.52,15.0,17.0,16.97,17.09,17.0,16.55,4.0,4.12,3.61,4.12,4.0,4.47,2.24,2.24,3.61,2.83,4.0,3.16,5.0,5.39,5.1,6.08,6.4,7.62,8.0,7.28,7.21,8.06,9.06,-0.0993,1.8401,6.1413,0.0324,1.7326,9.4827,-2.7171
2026-03-13T11:59:25.618389,movement_hallway_1_1_1,3.104,0.581,0.182,6.146,42.717,10.889,115.0,14.16,18.289,7.232,7.317,12.17,10.2,11.4,12.73,10.2,12.04,13.6,14.87,13.42,15.52,15.13,14.32,15.56,15.23,15.03,15.81,16.97,14.76,16.03,16.16,15.62,4.12,4.47,3.61,3.16,4.47,3.61,3.16,4.47,4.24,5.39,4.12,6.4,5.0,5.1,6.0,6.32,6.4,6.08,7.28,6.4,7.81,8.0,10.44,-0.0236,1.7249,6.06,-0.0456,1.5147,6.8253,-3.2583
2026-03-13T11:59:25.902722,movement_hallway_1_1_1,3.098,0.581,0.182,5.726,38.875,11.133,104.0,12.914,18.024,7.56,7.965,11.4,12.04,11.18,12.73,12.21,12.37,13.15,14.76,14.14,14.76,15.52,15.03,16.16,16.28,15.65,16.28,18.25,16.12,17.03,16.76,17.12,4.24,4.12,4.12,2.24,4.0,4.12,5.0,4.12,5.0,5.39,5.66,5.83,7.07,7.07,5.83,5.83,7.0,6.32,7.81,7.62,8.25,9.22,10.0,0.0022,1.7648,6.2166,-0.043,1.4536,6.8182,-3.5531
2026-03-13T11:59:25.906716,movement_hallway_1_1_1,3.104,0.581,0.182,6.057,41.876,10.612,110.0,13.581,17.664,7.154,7.183,11.4,11.4,12.04,11.7,12.21,12.04,12.65,14.0,13.6,15.0,13.6,15.81,15.0,15.23,16.28,14.76,16.28,16.76,16.4,15.65,15.0,4.12,4.12,3.16,4.0,3.16,4.24,5.0,4.0,5.0,3.16,5.0,4.12,5.66,6.4,5.39,4.47,5.0,5.39,7.07,7.21,7.81,8.94,10.2,0.2918,1.767,6.0858,-0.028,1.4549,6.9888,-3.4783
2026-03-13T11:59:25.906716,movement_hallway_1_1_1,3.107,0.631,0.184,5.592,37.638,11.054,101.0,12.602,18.111,7.832,7.394,13.6,13.89,13.45,14.32,14.14,13.0,14.32,14.42,13.89,15.52,13.0,15.52,14.87,15.23,15.03,15.3,17.49,17.8,16.76,18.11,17.0,4.0,5.39,4.24,4.12,4.0,5.1,4.24,4.12,4.12,3.61,4.0,5.39,4.47,5.83,5.39,7.07,6.32,7.81,8.06,8.06,9.06,9.49,9.22,-0.1796,1.9043,6.1725,0.0204,1.7629,11.0327,-2.1907
2026-03-13T11:59:25.907723,movement_hallway_1_1_1,3.11,0.631,0.186,6.268,43.877,10.364,111.0,13.602,17.072,7.188,6.991,11.4,11.4,11.7,11.05,10.44,10.63,11.66,13.15,13.15,13.89,13.45,13.0,14.14,14.56,14.21,15.26,17.46,16.12,15.65,14.87,14.56,4.24,5.0,4.47,4.24,4.0,4.12,4.24,3.16,3.16,3.61,4.12,5.1,5.39,6.4,6.4,5.1,6.32,7.07,7.28,8.0,8.54,7.81,8.06,-0.0873,1.7457,6.009,0.0547,1.2839,6.6484,-3.83
2026-03-13T11:59:25.907723,movement_hallway_1_1_1,3.075,0.584,0.175,5.489,36.727,11.219,100.0,12.511,18.25,7.928,7.647,13.15,13.42,13.45,13.89,13.6,14.14,14.32,14.76,13.45,14.76,14.32,15.3,15.65,14.87,16.16,16.03,16.49,17.2,17.2,17.72,18.03,4.47,5.0,5.0,4.12,4.12,3.61,3.16,4.12,4.24,3.61,4.0,5.39,5.66,6.32,6.0,7.62,8.6,7.81,8.25,8.0,8.54,9.22,9.43,-0.1534,1.8763,6.2277,0.0218,1.4357,7.7598,-3.7753
2026-03-13T11:59:25.907723,movement_hallway_1_1_1,3.119,0.516,0.155,6.291,44.102,10.315,112.0,13.727,17.14,6.809,7.149,10.63,11.18,12.04,12.37,13.04,12.04,13.0,14.04,12.37,13.6,14.21,12.65,14.0,13.93,13.45,13.0,15.0,13.93,14.87,15.65,16.03,3.61,3.0,3.61,3.16,4.0,3.61,5.0,4.12,5.1,5.83,5.0,4.0,4.12,5.0,5.39,4.0,5.83,6.4,7.07,8.0,8.94,9.22,10.44,0.1299,1.8928,6.2208,-0.0016,1.6516,8.8993,-2.9827
2026-03-13T11:59:25.907723,movement_hallway_1_1_1,3.126,0.564,0.157,6.08,42.092,10.91,113.0,13.933,18.317,7.519,7.075,12.81,13.0,12.04,12.65,12.21,11.4,12.37,14.04,13.42,14.14,15.26,15.3,15.13,16.64,15.81,15.81,18.0,16.55,15.56,16.16,16.03,5.0,5.0,5.0,3.61,4.0,3.61,3.61,3.0,3.61,4.47,5.1,6.32,5.83,5.0,6.32,5.1,5.83,7.21,6.08,8.06,8.6,8.49,8.54,-0.0913,1.7277,6.009,-0.0547,1.5132,6.5967,-3.2588
2026-03-13T11:59:25.907723,movement_hallway_1_1_1,3.126,0.564,0.156,5.888,40.318,10.234,100.0,12.376,16.831,7.166,6.863,12.21,12.08,12.17,12.17,11.18,11.31,12.08,13.15,13.34,14.76,12.81,13.89,14.32,14.14,14.42,15.56,17.46,16.03,15.3,15.26,14.42,4.47,3.61,4.0,3.61,4.12,5.0,4.12,3.61,4.12,3.16,5.0,5.83,5.39,6.0,6.08,5.0,5.1,6.0,6.71,7.81,8.06,8.25,8.06,-0.0987,1.7336,5.989,-0.0491,1.4432,6.668,-3.5295
2026-03-13T11:59:25.969004,movement_hallway_1_1_1,3.126,0.564,0.156,6.001,41.373,10.172,105.0,12.994,17.003,6.766,6.903,12.04,12.08,10.63,11.66,11.7,12.04,12.65,12.81,12.53,13.6,14.0,13.6,14.21,13.04,14.32,15.13,16.55,15.56,14.32,14.0,15.23,2.83,3.0,3.0,2.24,4.0,4.12,3.61,3.61,4.0,4.47,4.47,6.08,6.08,4.47,5.0,5.83,4.12,5.1,5.83,6.32,8.06,7.62,7.81,0.1781,1.7358,6.0169,-0.0411,1.4639,7.0918,-3.4785
2026-03-13T11:59:26.002423,movement_hallway_1_1_1,3.119,0.564,0.157,5.849,39.973,10.401,101.0,12.516,16.997,7.103,7.252,11.4,10.82,11.7,13.0,12.37,12.08,12.04,13.04,12.17,13.04,13.0,12.73,14.76,15.13,15.3,13.42,14.87,15.81,16.0,16.16,17.69,3.61,4.24,3.16,4.12,3.16,3.16,3.0,4.12,4.47,4.12,4.0,5.0,6.32,6.0,6.08,5.83,6.4,7.28,7.07,8.25,7.81,8.54,9.06,-0.1755,1.8544,6.2064,0.028,1.4721,8.3499,-3.5941
2026-03-13T11:59:26.020171,movement_hallway_1_1_1,3.093,0.514,0.152,5.582,37.611,12.008,108.0,13.452,19.44,8.464,8.295,14.32,15.03,14.56,15.0,14.42,14.56,14.04,13.93,14.87,17.0,15.3,16.12,15.65,16.4,16.49,18.03,18.38,18.44,18.36,19.24,18.68,5.83,6.4,4.0,4.47,5.0,4.47,4.12,3.61,3.16,4.12,5.0,5.83,6.32,7.07,8.06,7.81,7.28,8.0,8.54,9.9,9.43,11.18,10.05,-0.1323,1.8066,6.0858,0.0385,1.4808,8.7119,-3.2724
2026-03-13T11:59:26.035897,movement_hallway_1_1_1,3.071,0.512,0.149,5.98,41.193,10.584,106.0,13.089,17.441,7.39,7.088,13.34,12.04,13.0,12.81,13.04,11.4,12.04,13.0,12.81,13.89,13.6,13.0,14.32,14.87,14.32,15.13,16.49,16.64,16.28,16.16,17.03,5.0,4.12,3.16,4.24,4.12,4.12,3.61,3.16,3.0,3.61,4.47,5.1,6.0,6.32,7.07,5.83,7.07,6.32,7.21,8.06,8.54,8.0,8.06,-0.1168,1.8045,6.118,0.0411,1.4818,8.858,-3.356
2026-03-13T11:59:26.069238,movement_hallway_1_1_1,3.062,0.512,0.162,7.283,53.689,6.644,113.0,13.704,12.077,3.806,4.166,6.32,6.0,6.32,7.07,6.71,7.28,7.07,8.54,7.81,8.06,8.25,8.06,8.54,8.49,7.28,8.0,8.54,8.49,8.54,8.0,8.94,2.24,1.0,1.0,2.0,2.24,2.24,2.0,3.0,2.83,2.24,3.0,3.16,3.61,3.61,3.16,2.0,2.83,3.16,3.16,4.47,5.0,5.1,6.0,0.3092,1.821,6.1413,-0.0231,1.4751,7.5322,-3.3353
2026-03-13T11:59:26.415855,movement_hallway_1_1_1,3.03,0.512,0.161,5.397,35.872,11.799,104.0,13.064,19.255,8.447,7.881,14.32,15.03,14.56,15.0,14.42,14.87,14.04,15.52,15.0,15.26,15.81,15.0,15.81,17.03,17.0,17.12,19.24,18.79,16.97,19.7,20.02,5.39,5.0,4.47,5.0,4.0,4.12,3.61,3.61,3.16,3.61,5.39,6.08,6.0,6.71,7.07,7.62,7.0,7.62,7.81,9.43,9.22,10.05,9.85,-0.1051,1.8009,6.2119,0.0411,1.4847,8.9587,-3.3778
2026-03-13T11:59:26.416874,movement_hallway_1_1_1,3.002,0.473,0.155,5.628,38.016,11.833,107.0,13.303,19.154,8.251,8.264,13.42,13.45,13.89,15.3,14.14,14.87,15.62,15.81,15.52,16.03,16.16,16.4,15.81,16.49,16.28,16.12,18.44,17.09,17.0,18.38,17.69,5.1,5.39,4.47,5.1,5.1,5.0,5.0,5.39,5.1,4.24,4.47,5.0,5.39,5.66,6.32,6.0,6.71,7.81,8.54,10.0,9.85,11.4,11.4,0.1948,1.8895,6.1413,-0.007,1.4332,6.6705,-3.7355
2026-03-13T11:59:26.416874,movement_hallway_1_1_1,2.97,0.449,0.141,5.512,36.881,10.894,100.0,12.544,17.978,7.426,7.441,13.42,12.17,12.04,12.53,12.73,13.04,12.37,15.03,14.32,15.62,15.0,15.81,15.03,15.81,16.28,15.81,17.72,18.03,17.09,16.28,15.65,2.83,3.0,4.12,2.83,4.0,3.61,4.24,4.12,5.1,4.47,5.0,6.32,6.0,6.32,5.66,4.47,5.0,5.39,7.07,8.06,9.06,9.06,8.94,0.0563,1.7622,6.0858,-0.046,1.4455,6.7701,-3.5962
2026-03-13T11:59:26.416874,movement_hallway_1_1_1,2.923,0.396,0.139,5.968,41.108,10.682,106.0,13.082,17.475,7.161,7.558,12.08,12.81,12.53,12.17,11.18,12.53,12.73,13.04,14.14,14.14,14.87,14.21,14.76,14.32,14.32,16.12,17.03,15.81,16.0,16.16,15.62,3.16,4.0,2.83,3.16,4.12,4.47,4.47,4.12,5.1,4.24,4.47,5.0,5.83,6.4,5.83,6.08,6.71,5.66,8.54,8.06,8.25,8.6,8.94,0.0849,1.7488,5.9994,-0.0321,1.4485,6.7848,-3.567
2026-03-13T11:59:26.416874,movement_hallway_1_1_1,2.923,0.396,0.134,7.314,53.994,6.23,108.0,13.096,11.437,3.888,3.495,7.21,6.71,7.07,7.07,6.4,6.4,5.83,6.0,5.39,6.4,6.4,6.08,6.08,7.21,7.21,7.28,9.0,8.54,9.22,8.94,8.06,2.0,2.24,2.83,2.24,3.0,2.24,1.41,1.41,1.41,1.41,1.41,2.24,2.83,3.16,3.0,3.16,3.61,3.61,4.0,5.1,4.47,5.0,4.47,-0.1022,1.906,5.9614,0.031,1.7427,9.9791,-2.466
2026-03-13T11:59:26.436318,movement_hallway_1_1_1,2.907,0.396,0.135,5.648,38.122,10.795,101.0,12.601,17.713,7.756,7.093,13.0,13.34,13.89,13.45,12.08,13.15,14.14,15.23,13.45,14.76,13.6,14.04,14.87,14.14,14.87,16.03,16.49,16.4,16.64,17.46,17.26,4.12,4.47,5.0,4.47,5.0,3.61,3.61,4.47,4.0,2.83,3.16,4.12,4.47,5.66,5.39,6.0,6.32,7.81,7.21,8.25,9.0,9.22,10.0,-0.0415,1.9119,6.1085,0.0171,1.7622,11.2324,-2.2
2026-03-13T11:59:26.436318,movement_hallway_1_1_1,2.892,0.396,0.135,5.892,40.385,10.678,104.0,12.861,17.459,7.473,7.265,11.4,13.04,12.21,13.6,12.17,13.34,12.53,13.45,13.0,14.04,14.32,13.89,14.21,14.56,14.14,14.87,16.28,15.23,16.12,16.49,17.8,4.0,4.47,3.61,3.16,5.0,5.0,4.24,4.12,4.47,4.24,2.83,5.1,5.39,5.83,6.32,6.0,7.21,6.4,7.62,8.06,8.25,8.06,9.43,0.0192,1.8952,6.0382,0.0218,1.7522,10.8177,-2.2623
2026-03-13T11:59:26.468942,movement_hallway_1_1_1,2.902,0.364,0.133,5.914,40.619,10.579,102.0,12.583,17.143,7.368,7.378,11.4,12.0,11.7,13.6,13.6,12.53,12.17,14.14,13.89,14.87,13.89,13.15,13.04,13.89,14.87,15.23,15.03,14.56,16.28,16.64,16.28,4.24,3.0,5.0,4.24,6.32,4.12,4.0,4.47,4.12,4.0,3.61,5.0,5.1,6.32,5.66,6.08,7.07,7.28,7.21,8.49,9.49,9.06,8.54,0.1792,1.925,6.0978,0.014,1.7396,10.8918,-2.2448
2026-03-13T11:59:26.503082,movement_hallway_1_1_1,2.877,0.364,0.137,7.357,54.433,6.528,115.0,13.931,11.855,3.725,4.119,6.4,6.32,7.0,7.28,7.21,7.07,7.28,8.06,7.07,7.21,6.4,7.28,7.0,6.71,6.4,6.32,8.06,8.06,7.81,8.25,8.25,1.41,1.0,2.24,2.24,2.0,3.16,3.61,2.24,3.16,3.0,2.24,2.24,3.0,2.24,2.83,2.0,2.24,3.61,4.47,5.0,5.39,5.83,5.83,0.0487,1.9438,6.0382,-0.0057,1.68,9.0046,-2.9913
2026-03-13T11:59:26.519028,movement_hallway_1_1_1,2.906,0.416,0.14,7.316,54.016,6.188,107.0,12.971,11.414,3.868,3.415,7.21,7.28,6.08,6.32,6.4,6.4,6.32,6.0,6.32,6.4,5.83,7.07,6.08,7.21,7.21,7.28,9.0,8.54,8.6,8.6,8.06,3.16,2.83,2.0,2.0,2.24,2.24,2.0,1.0,1.41,1.0,2.24,2.24,3.16,3.16,4.12,3.61,3.61,3.16,4.0,4.12,4.47,4.47,4.12,-0.2394,1.8529,6.1413,0.0348,1.4689,8.3913,-3.3524
2026-03-13T11:59:26.535134,movement_hallway_1_1_1,2.883,0.416,0.14,5.963,40.948,10.268,108.0,13.425,17.516,6.985,6.484,11.4,11.7,11.0,11.7,12.21,11.66,12.37,14.04,13.93,16.28,14.87,14.87,15.13,15.23,15.56,14.76,16.03,16.76,14.42,16.12,15.03,3.0,3.16,2.0,3.16,4.24,4.47,5.1,3.0,3.61,3.16,4.0,3.61,5.66,6.32,4.12,4.12,4.47,4.0,7.28,7.21,7.07,7.62,9.0,0.2779,1.7876,6.2119,-0.0266,1.4335,7.3136,-3.5339
2026-03-13T11:59:26.620505,movement_hallway_1_1_1,2.89,0.449,0.145,5.505,36.865,11.746,105.0,13.13,19.182,8.358,7.88,14.04,14.14,13.42,14.87,14.32,13.15,14.32,15.26,14.87,15.81,14.14,16.28,15.81,15.81,17.46,17.0,18.38,18.38,18.36,18.11,18.03,6.4,5.39,4.47,5.0,4.12,4.12,4.47,2.83,4.0,3.61,5.0,5.1,7.07,7.62,7.07,7.21,7.0,7.28,8.6,8.94,8.94,9.06,8.94,-0.0654,1.7932,6.1588,0.0421,1.4939,9.0166,-3.229
2026-03-13T11:59:26.707829,movement_hallway_1_1_1,2.922,0.398,0.156,5.782,39.341,10.65,101.0,12.529,17.242,7.566,7.302,12.04,12.17,12.53,13.45,12.53,11.18,12.04,13.0,12.04,12.53,13.34,15.13,14.32,15.56,14.76,15.3,16.12,16.12,15.62,16.76,17.03,5.1,5.1,4.24,4.47,3.0,3.61,3.16,3.0,5.0,5.0,5.39,5.0,6.32,6.4,6.4,5.1,7.07,7.28,6.4,7.28,8.06,8.06,9.9,-0.1651,1.7858,6.2,0.0452,1.2579,6.6225,-4.1459
2026-03-13T11:59:26.819638,movement_hallway_1_1_1,2.935,0.398,0.156,5.994,41.388,11.15,108.0,13.271,18.055,7.598,7.949,12.21,12.81,13.0,13.04,12.37,13.04,14.21,15.65,14.14,14.32,14.76,14.14,15.65,15.03,13.93,14.21,17.0,14.14,16.28,16.64,16.12,4.12,4.47,5.39,5.1,5.39,5.0,5.83,5.0,5.1,4.24,4.47,5.0,5.39,5.0,5.1,6.08,7.21,7.21,8.25,10.0,9.43,10.63,10.3,0.2103,1.8902,6.0645,-0.004,1.6965,10.2102,-2.5874
2026-03-13T11:59:26.820624,movement_hallway_1_1_1,2.961,0.449,0.174,7.239,53.269,6.522,104.0,12.584,11.737,3.931,4.017,6.71,7.07,7.07,7.62,7.07,7.21,7.28,8.0,7.28,8.06,7.81,7.62,7.07,7.28,7.81,7.21,8.06,8.06,8.06,8.6,8.25,2.24,3.0,3.0,2.83,2.24,3.0,2.24,2.24,2.24,2.0,1.41,2.24,2.0,2.24,2.83,3.16,4.0,4.12,4.47,5.66,5.39,5.1,6.08,0.067,1.949,6.1725,0.0057,1.7655,11.3941,-2.1279
2026-03-13T11:59:26.820624,movement_hallway_1_1_1,2.961,0.449,0.176,5.861,40.025,10.734,106.0,13.157,17.633,7.757,6.991,12.65,13.04,12.04,13.0,12.04,11.4,13.04,13.6,12.37,14.0,14.56,14.42,14.42,15.52,15.13,16.55,18.38,17.0,17.12,17.72,16.4,5.39,4.0,5.0,3.61,4.0,3.61,3.61,3.16,3.16,4.47,5.1,6.0,5.1,5.66,5.83,6.08,6.08,6.4,6.71,7.28,8.25,8.06,7.81,-0.1262,1.758,6.1506,0.0485,1.2782,6.8712,-4.0211
2026-03-13T11:59:26.821619,movement_hallway_1_1_1,2.954,0.416,0.174,5.673,38.366,10.624,99.0,12.327,17.465,7.561,7.019,12.53,13.15,13.04,13.0,13.45,13.6,13.6,14.04,13.34,15.26,13.45,14.76,14.04,15.3,14.42,15.0,16.76,16.03,15.23,16.28,17.09,3.61,4.12,5.39,5.0,4.12,5.0,4.47,3.16,4.47,4.12,5.0,3.16,4.12,5.1,5.83,5.0,7.0,6.08,8.06,7.81,8.54,9.06,9.22,0.0174,1.8927,6.2064,0.0062,1.7784,11.4739,-2.143
2026-03-13T11:59:26.821619,movement_hallway_1_1_1,2.997,0.416,0.181,6.022,41.53,10.383,106.0,13.091,17.016,7.348,6.949,11.66,12.04,12.21,11.4,11.05,10.77,10.63,13.04,12.37,14.04,13.6,13.45,13.89,14.32,14.56,14.76,17.69,16.16,16.03,16.76,15.62,4.12,4.0,4.24,4.12,3.16,4.47,4.47,3.16,3.61,4.12,4.12,5.39,5.0,5.83,5.39,5.0,5.83,6.4,7.28,8.0,7.62,7.81,8.06,-0.1674,1.7435,5.8731,0.0532,1.2363,6.5792,-4.0157
2026-03-13T11:59:26.822774,movement_hallway_1_1_1,3.019,0.62,0.195,7.363,54.495,6.326,113.0,13.697,11.618,3.441,4.029,6.08,6.08,5.39,7.07,5.83,6.08,7.07,7.62,7.07,8.06,7.28,7.0,7.62,7.07,7.28,7.0,7.62,7.07,7.28,8.06,8.06,2.24,1.0,1.0,2.0,1.41,2.24,2.24,2.0,2.24,3.16,3.0,3.0,3.61,2.83,3.16,2.0,2.83,3.0,3.16,4.47,5.0,5.1,5.0,0.3206,1.8491,6.1413,-0.0231,1.5101,7.5469,-3.3075
2026-03-13T11:59:26.879105,movement_hallway_1_1_1,3.065,0.652,0.205,6.083,42.02,9.729,105.0,13.008,16.187,7.145,6.032,10.63,10.3,11.4,11.05,11.7,11.66,11.4,12.08,11.0,11.4,12.21,12.21,13.6,14.04,13.42,14.21,16.55,15.13,15.52,16.4,17.49,3.16,4.24,3.61,3.16,4.12,2.83,2.24,3.0,3.61,3.16,2.0,4.12,4.47,5.1,5.39,5.83,5.66,6.32,6.0,7.07,7.21,7.21,8.06,-0.2768,1.8273,5.9855,0.03,1.4404,8.2462,-3.5072
