timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:52:18.015916,movement_hallway_1_1_0,3.008,0.673,0.165,5.627,38.032,10.817,106.0,13.303,18.429,6.222,7.938,13.15,12.53,12.81,14.32,13.15,12.04,13.42,13.45,13.42,15.13,13.04,14.87,14.87,15.0,14.56,14.0,14.87,14.87,14.76,15.03,14.87,1.41,2.24,2.0,1.41,1.41,1.41,3.16,3.61,4.47,4.24,4.12,4.12,4.47,5.0,5.0,6.08,6.32,5.83,8.6,8.06,8.06,9.43,11.4,-0.0208,1.7507,6.1351,-0.0379,1.4317,7.6447,-3.4633
2026-03-13T11:52:18.015916,movement_hallway_1_1_0,2.975,0.624,0.154,5.895,40.45,10.598,112.0,13.969,18.209,6.63,7.12,15.03,15.23,12.81,14.42,12.37,13.04,13.0,14.21,13.42,13.34,13.0,12.65,12.81,13.0,13.04,14.56,16.4,15.0,15.3,15.13,15.26,1.0,2.0,3.0,1.41,3.16,3.0,1.0,2.24,2.0,2.24,3.16,5.1,4.47,4.47,4.24,5.1,7.0,7.62,8.49,8.6,10.44,9.0,9.85,0.0433,1.9487,6.2166,0.0149,1.7011,9.5024,-2.753
2026-03-13T11:52:18.015916,movement_hallway_1_1_0,3.02,0.652,0.155,6.196,43.219,9.851,112.0,13.855,17.023,6.106,6.58,13.15,13.93,12.04,11.66,11.4,11.0,10.77,11.4,10.77,12.04,12.17,11.66,12.04,12.65,13.04,12.65,15.0,14.42,14.32,15.52,14.21,2.24,2.24,2.0,1.41,1.41,2.24,1.41,1.41,2.0,3.61,3.61,4.12,4.0,4.47,5.66,5.83,5.1,8.06,7.21,7.81,8.06,8.06,8.54,-0.1813,1.8113,6.2064,0.0431,1.518,8.96,-3.0754
2026-03-13T11:52:18.015916,movement_hallway_1_1_0,3.061,0.673,0.16,7.189,52.781,6.141,103.0,12.531,11.619,3.3,3.625,7.21,7.07,7.0,7.28,7.21,7.07,7.21,8.25,7.0,7.28,6.71,7.07,6.32,7.0,6.71,6.4,7.21,7.07,7.07,7.62,7.21,0.0,1.0,2.24,1.41,2.24,2.24,2.0,0.0,1.0,1.0,1.41,2.0,2.0,2.24,2.24,2.24,3.0,4.0,4.47,5.0,5.0,5.39,6.0,0.0959,1.9453,6.1725,0.0031,1.852,12.1774,-1.6504
2026-03-13T11:52:18.015916,movement_hallway_1_1_0,3.09,0.629,0.157,5.757,39.216,10.32,104.0,12.999,17.55,6.246,7.307,12.04,12.65,12.21,12.81,11.7,13.34,13.15,14.32,13.45,14.42,13.93,14.04,13.34,13.6,13.6,13.6,15.03,13.93,14.14,15.23,15.03,2.24,1.0,2.0,2.0,2.24,2.83,3.16,3.0,3.16,2.83,3.16,4.12,4.12,4.24,5.39,4.12,5.39,6.4,8.6,8.54,9.0,10.44,10.0,0.1622,1.8323,6.1305,-0.014,1.4313,7.5625,-3.7052
2026-03-13T11:52:18.036212,movement_hallway_1_1_0,3.087,0.626,0.154,5.883,40.319,9.852,103.0,12.842,16.856,6.121,6.727,13.6,13.45,12.53,11.18,11.7,10.77,11.31,12.08,13.0,12.04,13.93,11.31,13.04,12.04,13.34,14.76,14.87,14.42,14.14,14.14,14.76,2.0,2.24,2.24,0.0,2.24,3.16,1.0,2.24,3.16,4.12,4.24,5.0,5.0,5.1,6.0,4.47,4.24,7.62,5.1,7.0,7.81,7.81,9.49,-0.1122,1.7715,6.0564,0.0571,1.2582,7.4021,-3.9035
2026-03-13T11:52:18.068581,movement_hallway_1_1_0,3.077,0.573,0.149,5.8,39.575,9.743,101.0,12.636,16.795,6.03,6.555,12.21,13.42,12.17,12.17,12.53,12.21,11.4,14.32,12.0,13.15,14.32,12.04,13.04,12.17,12.65,12.53,14.21,13.42,14.04,13.6,14.21,1.0,1.0,3.61,2.24,2.24,3.16,2.0,2.83,3.0,2.24,2.24,3.16,3.0,4.12,3.61,3.61,4.47,8.06,6.71,8.06,10.82,8.54,9.06,0.0532,1.8608,6.1588,0.004,1.4203,7.5237,-3.5943
2026-03-13T11:52:18.136543,movement_hallway_1_1_0,3.077,0.573,0.149,6.067,42.013,9.834,110.0,13.676,17.294,5.76,6.601,12.21,11.4,12.0,12.08,10.63,12.21,13.34,13.0,13.42,13.45,13.89,12.37,13.0,13.42,13.45,13.0,14.04,13.34,12.81,13.93,14.04,1.0,1.0,1.0,1.0,2.24,3.16,2.24,2.0,2.83,3.0,4.12,4.12,4.24,4.47,4.0,4.12,4.24,6.08,5.1,7.28,8.49,8.06,9.06,0.259,1.8189,6.0858,-0.0268,1.8701,11.7947,-1.5766
2026-03-13T11:52:18.185790,movement_hallway_1_1_0,3.082,0.499,0.144,5.985,41.253,10.312,111.0,13.807,17.828,6.323,6.946,12.53,12.81,13.0,14.0,12.37,12.53,13.45,14.76,13.15,13.34,13.42,13.45,13.93,13.04,13.0,12.73,14.32,14.04,13.6,15.62,16.12,1.41,2.24,2.24,2.24,1.41,2.24,3.16,3.0,4.12,3.61,3.16,3.0,3.16,4.24,4.47,5.0,5.39,6.4,6.71,8.06,9.22,10.0,9.22,0.1395,1.8631,6.0645,-0.007,1.6666,9.7341,-2.7221
2026-03-13T11:52:18.186812,movement_hallway_1_1_0,3.088,0.499,0.143,7.256,53.432,6.329,112.0,13.632,11.965,3.463,3.683,7.07,7.07,7.62,7.81,7.21,6.32,7.0,7.28,7.07,7.21,6.32,7.07,6.71,6.4,6.32,7.07,7.62,7.07,7.62,9.0,8.54,0.0,1.0,2.0,1.0,2.24,1.41,2.0,2.24,2.24,1.0,1.0,1.41,1.0,1.0,2.24,2.24,3.16,4.12,5.1,5.0,5.83,5.39,5.0,0.0017,1.9835,6.1413,0.0084,1.7438,11.1754,-2.0864
2026-03-13T11:52:18.186812,movement_hallway_1_1_0,3.094,0.499,0.143,5.516,37.028,10.548,102.0,12.862,18.075,6.403,7.32,13.04,13.42,12.81,13.04,13.6,14.04,13.34,15.65,12.73,13.89,14.87,16.0,14.56,14.21,13.89,14.56,16.03,14.32,14.14,14.87,15.0,1.41,1.41,2.0,3.16,2.24,2.83,4.12,1.41,2.83,3.16,3.16,3.61,4.47,4.24,4.12,4.12,5.66,5.0,8.54,9.0,10.2,10.3,11.4,0.1057,1.8321,6.0858,-0.0122,1.4748,7.6566,-3.5761
2026-03-13T11:52:18.285898,movement_hallway_1_1_0,3.072,0.479,0.141,5.54,37.223,10.348,100.0,12.593,17.768,6.44,6.995,14.04,15.23,13.04,13.6,13.93,13.15,14.04,13.93,12.81,13.6,13.0,13.04,13.34,13.6,14.42,13.93,15.03,13.93,15.62,14.42,16.28,1.41,2.24,2.83,1.0,2.83,2.24,2.0,2.24,3.0,3.16,2.83,4.24,4.12,5.0,5.39,5.83,7.07,6.71,7.28,8.0,8.54,8.6,10.0,-0.1544,1.903,6.2208,0.0198,1.4558,7.7589,-3.6841
2026-03-13T11:52:18.296380,movement_hallway_1_1_0,3.062,0.515,0.138,5.763,39.197,10.272,105.0,13.146,17.631,6.442,6.902,14.87,13.42,11.4,12.81,11.4,13.04,13.04,12.73,11.18,13.34,13.0,13.93,14.14,13.0,13.0,14.14,16.55,16.97,16.16,15.03,13.93,2.83,2.0,1.41,3.16,1.41,1.41,2.24,2.0,2.0,3.16,5.1,5.39,5.83,6.4,5.39,4.0,4.47,5.66,7.21,8.25,9.06,8.54,7.81,-0.3359,1.8121,6.1413,0.0462,1.3178,8.1757,-3.7208
2026-03-13T11:52:18.302539,movement_hallway_1_1_0,3.062,0.515,0.138,5.816,39.742,10.162,103.0,12.842,17.225,6.432,6.981,12.0,13.6,12.21,11.4,12.37,12.17,12.37,13.93,12.73,13.6,13.93,13.0,13.34,13.6,12.53,13.6,15.03,13.93,14.14,15.23,15.0,2.0,2.24,2.24,3.0,3.16,3.61,2.0,3.0,2.24,3.16,4.12,3.0,2.83,4.24,5.1,5.1,5.39,7.07,7.62,8.25,10.05,9.49,10.63,0.1331,1.8446,6.1835,-0.014,1.4251,6.7468,-3.7976
2026-03-13T11:52:18.377737,movement_hallway_1_1_0,3.062,0.515,0.138,5.306,35.181,11.191,103.0,13.067,18.818,6.991,7.921,13.6,14.42,14.87,15.03,14.56,13.42,14.14,14.42,14.14,14.04,13.93,14.87,14.42,15.3,15.13,15.23,16.28,16.55,17.12,16.49,17.2,2.0,2.24,1.0,1.0,2.24,3.0,2.0,2.24,2.24,3.16,4.24,5.0,5.39,6.0,5.39,6.4,7.21,8.25,8.06,9.22,10.63,9.43,11.18,-0.0466,1.869,6.1588,0.028,1.7285,10.8522,-2.1691
2026-03-13T11:52:18.486331,movement_hallway_1_1_0,2.997,0.494,0.14,7.165,52.537,6.372,106.0,12.904,12.068,3.458,3.717,8.25,8.0,7.28,8.06,7.81,7.62,7.07,8.0,7.62,7.81,7.21,6.32,7.07,7.21,7.21,6.32,8.0,7.62,7.07,8.06,8.06,1.0,1.0,2.0,1.41,1.41,2.0,1.0,1.41,1.0,1.41,1.41,1.0,1.0,2.83,2.24,3.16,4.0,4.12,4.47,5.66,5.83,5.1,5.1,0.1852,2.0054,6.0645,0.0083,1.7945,11.7628,-1.925
2026-03-13T11:52:18.604317,movement_hallway_1_1_0,2.997,0.494,0.14,5.613,37.89,10.81,106.0,13.316,18.523,6.751,7.323,15.26,13.45,13.89,14.32,14.14,14.32,13.45,15.0,14.56,15.0,14.32,14.42,15.0,14.56,14.32,14.32,16.28,14.32,15.13,15.52,15.62,1.41,1.0,3.0,3.0,2.83,3.61,3.16,2.24,2.24,3.0,4.12,4.47,3.61,4.12,5.0,4.47,5.66,7.21,8.06,9.06,11.18,10.63,10.3,0.2058,1.8542,6.1725,-0.0066,1.4425,7.619,-3.5505
2026-03-13T11:52:18.604317,movement_hallway_1_1_0,3.009,0.514,0.15,7.351,54.375,5.891,112.0,13.631,11.396,2.946,3.447,6.08,6.08,5.83,6.4,6.32,6.0,6.32,7.21,7.07,7.62,7.07,7.07,6.71,6.4,6.32,6.0,6.71,7.07,6.32,7.0,6.71,1.0,0.0,1.0,1.0,1.0,2.0,1.41,1.41,1.0,2.0,1.41,1.41,2.24,2.24,2.0,1.41,2.0,3.16,3.61,4.24,4.47,5.1,5.1,0.2645,1.9076,6.0858,-0.0212,1.6528,10.6738,-2.2288
2026-03-13T11:52:18.605309,movement_hallway_1_1_0,3.1,0.514,0.136,5.964,41.055,10.48,112.0,13.937,18.055,6.677,6.879,14.04,14.14,13.0,12.73,11.66,11.18,12.37,13.89,12.81,13.93,13.15,13.34,13.6,14.42,15.13,15.13,16.55,16.97,15.23,16.03,14.87,2.24,2.83,2.24,2.24,2.24,2.24,2.24,1.0,1.0,3.61,4.47,6.08,5.1,5.1,5.0,5.0,6.08,6.08,8.94,8.49,8.06,9.06,8.25,-0.2185,1.8186,6.0181,0.0393,1.5113,8.8379,-3.1859
2026-03-13T11:52:18.899314,movement_hallway_1_1_0,3.115,0.514,0.138,5.989,41.329,10.707,115.0,14.295,18.28,6.755,7.25,14.87,13.42,14.14,13.34,13.04,12.04,12.65,14.04,12.65,12.81,12.81,12.65,12.17,13.89,13.6,13.93,17.0,16.16,15.62,16.12,15.13,2.24,3.0,1.41,2.24,3.0,3.16,2.24,1.0,1.0,2.0,3.16,3.16,5.66,5.39,6.0,6.32,5.83,7.21,9.22,9.06,10.44,10.0,9.85,-0.122,1.8965,6.0721,0.0268,1.8291,11.781,-1.7443
2026-03-13T11:52:18.899314,movement_hallway_1_1_0,3.122,0.573,0.137,5.661,38.357,10.02,101.0,12.69,17.156,5.825,7.214,12.21,12.21,11.4,13.0,11.18,12.53,12.04,13.89,13.34,13.04,13.34,13.6,12.81,13.93,13.0,13.34,14.42,13.6,13.93,15.03,14.32,0.0,1.0,0.0,1.41,2.0,3.16,2.83,2.83,3.16,3.0,2.83,3.61,4.47,4.12,4.47,4.24,6.32,6.08,7.28,8.6,9.22,9.49,10.0,-0.0295,1.833,6.2064,-0.0291,1.4727,6.9034,-3.7192
2026-03-13T11:52:18.899314,movement_hallway_1_1_0,3.122,0.573,0.132,7.141,52.291,6.092,101.0,12.306,11.323,3.328,3.735,7.21,6.32,6.0,6.32,5.66,5.83,6.08,7.0,6.71,7.21,6.4,6.71,7.0,7.28,7.21,8.49,8.94,8.06,8.06,7.62,7.21,1.0,0.0,1.0,1.0,1.41,1.41,1.0,1.0,1.41,2.24,3.61,3.16,3.0,3.0,2.24,1.41,2.0,3.16,3.61,3.61,4.12,5.0,4.47,0.0242,1.8429,6.0382,-0.0477,1.4863,7.609,-3.2584
2026-03-13T11:52:18.900314,movement_hallway_1_1_0,3.071,0.523,0.124,7.258,53.44,6.359,112.0,13.627,12.051,3.674,3.489,8.06,8.06,7.28,7.07,5.83,6.32,6.08,6.71,6.4,6.32,6.0,6.32,7.07,7.62,8.0,8.25,9.43,8.6,8.54,9.0,8.06,2.0,2.24,1.41,2.0,1.0,1.0,1.0,0.0,1.0,1.41,2.24,2.0,3.0,3.0,3.61,2.83,3.61,3.16,4.12,4.47,4.24,4.47,4.0,-0.0558,1.9451,6.0382,0.037,1.7546,9.5386,-2.5127
2026-03-13T11:52:18.900314,movement_hallway_1_1_0,3.071,0.523,0.124,7.324,54.101,6.23,114.0,13.861,11.956,3.262,3.598,6.4,6.32,6.0,6.71,5.66,5.83,6.0,7.07,7.21,7.21,6.71,7.07,7.28,7.21,7.21,7.28,9.0,7.62,7.07,7.62,7.0,1.41,1.41,1.0,1.0,1.0,1.0,1.0,1.41,1.41,2.0,2.24,2.83,2.83,3.16,3.16,2.0,2.83,3.61,4.0,3.16,3.61,4.47,4.0,-0.1274,1.7935,6.0049,-0.0511,1.5278,7.4338,-3.0658
2026-03-13T11:52:19.103909,movement_hallway_1_1_0,3.082,0.521,0.122,7.294,53.81,5.994,107.0,13.008,11.249,3.314,3.537,7.28,7.0,6.08,6.71,5.83,5.39,6.0,6.32,6.4,6.4,5.39,6.0,6.08,6.4,6.71,7.28,8.06,7.62,7.81,8.06,8.06,1.41,1.41,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,3.16,3.16,2.83,3.16,3.16,4.12,3.61,4.24,4.12,4.0,4.12,-0.1931,1.9341,6.1588,0.0408,1.5225,8.7813,-3.0919
2026-03-13T11:52:19.104977,movement_hallway_1_1_0,2.999,0.521,0.115,5.722,38.889,10.373,104.0,13.018,17.57,6.461,7.237,14.0,13.6,12.21,14.14,13.93,13.15,13.04,13.42,12.73,13.04,12.37,14.04,13.0,13.45,12.65,13.04,16.49,14.42,15.81,15.52,15.3,1.0,2.0,2.0,2.24,3.0,2.24,3.16,2.24,2.0,2.24,3.16,4.0,3.61,5.0,5.0,6.0,7.28,7.21,9.22,8.25,10.0,9.22,9.43,0.1204,1.9103,6.0858,0.0131,1.692,9.9319,-2.5849
2026-03-13T11:52:19.104977,movement_hallway_1_1_0,3.254,0.521,0.104,5.635,38.066,10.185,101.0,12.69,17.375,6.259,7.068,14.32,13.04,12.08,12.81,12.21,12.65,12.04,12.17,11.66,12.04,12.08,12.17,13.15,13.0,13.45,13.04,15.13,15.3,14.76,16.28,15.65,2.24,2.0,1.41,1.41,1.0,1.41,2.24,1.41,2.83,4.47,4.0,4.12,5.39,4.24,5.83,6.08,6.08,7.21,7.81,8.06,8.06,8.54,9.22,-0.1516,1.841,6.1506,0.043,1.5005,9.0472,-3.3476
2026-03-13T11:52:19.104977,movement_hallway_1_1_0,3.254,0.521,0.104,-0.308,-1.453,9.066,19.0,5.813,14.18,6.323,6.803,13.15,13.45,14.04,13.6,14.32,13.93,13.42,13.15,12.53,14.32,14.21,15.03,14.21,15.03,14.21,14.32,14.42,14.32,13.89,15.81,15.65,2.24,1.0,2.24,2.24,1.41,2.0,2.83,2.0,1.0,2.83,4.47,5.39,3.16,5.1,5.66,5.1,5.0,6.0,7.07,8.0,8.49,9.22,9.43,0.1284,1.8397,6.2166,-0.007,2.0508,7.6175,-2.2018
2026-03-13T11:52:19.106048,movement_hallway_1_1_0,3.254,0.5,0.102,5.888,40.364,9.564,101.0,12.602,16.499,6.018,6.33,12.08,12.04,12.17,12.53,11.31,11.66,11.18,12.04,12.08,10.63,12.21,11.4,13.0,12.08,12.04,12.21,13.6,14.04,15.23,14.14,14.32,2.24,2.24,2.24,1.0,2.24,2.24,1.0,1.41,2.24,2.24,3.16,3.16,5.1,5.0,5.0,4.47,6.08,6.32,6.71,7.07,8.25,8.0,8.94,-0.1745,1.8562,6.2119,0.0382,1.5003,8.7315,-3.144
2026-03-13T11:52:19.106048,movement_hallway_1_1_0,3.237,0.485,0.1,7.353,54.398,6.005,114.0,13.872,11.482,3.285,3.373,6.71,7.07,6.08,6.71,5.66,5.39,6.0,6.08,5.0,5.83,6.32,6.08,5.83,6.4,6.32,7.0,7.28,7.81,7.21,8.25,8.06,1.0,1.41,1.41,1.41,1.0,1.0,0.0,0.0,1.41,1.0,1.0,1.41,2.24,3.0,3.16,3.61,3.61,4.12,4.0,4.12,4.24,4.47,5.0,-0.1761,1.9116,6.1413,0.035,1.7776,9.6656,-2.4594
2026-03-13T11:52:19.119828,movement_hallway_1_1_0,3.199,0.453,0.104,5.22,34.359,10.875,100.0,12.755,18.463,6.915,7.411,15.62,15.0,14.32,14.04,14.32,13.42,13.45,14.42,14.32,15.03,13.34,15.26,13.04,13.34,14.14,14.87,16.4,16.64,15.52,17.12,17.49,2.24,2.24,1.0,2.0,1.41,2.0,2.0,1.41,2.0,2.24,3.61,5.39,6.08,6.0,5.39,5.0,6.32,7.07,9.06,9.43,10.0,9.43,9.22,-0.1293,1.8985,6.2119,0.0269,1.4608,8.1101,-3.5292
2026-03-13T11:52:19.152513,movement_hallway_1_1_0,3.186,0.485,0.103,5.828,39.864,9.828,100.0,12.465,16.895,5.975,6.759,13.04,13.15,13.0,13.45,12.53,12.65,13.0,13.6,13.04,12.73,12.53,12.37,12.04,11.66,12.04,12.08,14.04,13.6,13.89,14.21,14.32,1.0,1.41,2.83,2.0,3.16,2.24,2.24,2.24,2.24,3.0,3.16,4.47,5.0,4.47,4.0,5.39,6.4,7.07,7.28,9.06,9.06,8.54,9.22,-0.0249,1.9004,6.2166,0.016,1.8005,11.8733,-1.8787
2026-03-13T11:52:19.153536,movement_hallway_1_1_0,3.193,0.506,0.105,-0.368,-1.445,9.273,18.111,5.721,13.792,6.647,7.466,13.45,13.0,12.73,13.04,12.81,13.34,12.53,15.23,12.65,14.42,13.04,14.21,14.04,14.21,15.03,14.87,17.12,15.81,15.13,15.0,15.03,2.0,2.24,3.0,1.41,1.41,2.83,3.16,3.61,4.12,3.16,3.0,4.24,4.12,4.24,5.1,5.66,7.07,5.83,7.07,8.6,9.06,9.43,10.44,0.0502,1.914,6.2166,-0.0495,2.0614,7.1792,-2.1624
2026-03-13T11:52:19.203350,movement_hallway_1_1_0,3.188,0.506,0.104,5.747,39.126,10.134,103.0,12.894,17.407,6.021,7.117,15.13,13.93,12.81,13.04,12.04,12.0,13.0,12.81,13.04,12.65,12.04,12.37,12.21,13.04,13.6,13.0,14.56,15.0,14.42,15.81,14.14,2.24,2.24,2.24,0.0,1.0,1.41,1.0,2.24,2.24,3.16,4.0,5.1,5.83,5.66,6.71,5.0,6.32,6.4,7.62,8.54,8.06,8.06,8.49,-0.1209,1.8479,6.2064,0.0481,1.3023,7.1929,-3.9607
2026-03-13T11:52:19.303562,movement_hallway_1_1_0,3.199,0.522,0.107,6.194,43.163,9.57,115.0,14.304,17.064,6.047,5.78,12.37,12.08,12.04,13.04,12.17,12.04,11.18,12.04,12.08,12.17,12.17,11.18,11.4,11.4,13.15,13.42,14.87,14.87,14.0,15.23,14.87,0.0,1.0,1.41,1.41,2.24,2.0,1.0,1.41,2.24,2.24,2.24,3.16,2.0,3.61,4.24,4.12,5.0,5.39,6.4,7.81,8.54,8.06,8.54,-0.0147,1.8831,6.0382,0.0153,1.633,9.1067,-2.8508
2026-03-13T11:52:19.304717,movement_hallway_1_1_0,3.199,0.522,0.107,7.26,53.46,6.324,108.0,13.115,11.56,3.725,3.806,7.62,7.07,7.07,6.71,6.4,5.83,6.08,6.08,5.83,5.66,6.71,6.0,7.07,7.21,7.21,7.28,9.0,8.54,8.49,8.94,9.06,1.41,2.24,2.0,1.0,2.0,1.41,1.41,1.0,1.0,1.41,2.24,2.24,3.0,3.16,3.61,3.61,3.16,4.0,4.47,5.0,5.0,4.12,5.1,-0.1669,1.8628,6.0049,0.0385,1.5032,8.6828,-3.2905
2026-03-13T11:52:19.319191,movement_hallway_1_1_0,3.214,0.522,0.107,6.285,44.075,9.596,110.0,13.555,16.645,5.656,6.627,11.66,10.44,11.05,11.7,11.4,9.43,10.44,12.0,11.7,13.45,11.4,13.34,12.04,13.0,12.81,13.42,14.32,13.15,13.04,12.81,12.65,2.24,2.24,2.24,1.0,2.24,1.0,2.24,2.24,3.0,3.61,5.0,4.24,3.61,5.0,6.08,5.83,5.83,5.1,6.08,8.06,7.07,8.06,8.0,-0.0845,1.7379,6.2,-0.052,1.4885,7.0804,-3.2918
2026-03-13T11:52:19.320173,movement_hallway_1_1_0,3.218,0.522,0.108,0.065,-0.123,8.796,27.0,5.659,13.457,5.958,7.057,13.15,12.08,12.08,11.7,11.66,12.04,14.14,13.34,13.42,13.0,12.17,11.66,12.17,12.21,13.04,13.45,15.3,13.89,13.6,13.0,13.6,1.41,2.0,1.0,1.41,3.16,3.16,3.16,2.0,2.24,2.83,3.16,3.61,6.08,5.83,5.39,5.39,5.83,5.39,7.21,8.25,9.22,10.05,10.0,0.0788,1.8879,6.2064,-0.0351,2.0291,7.2304,-2.2591
2026-03-13T11:52:19.368889,movement_hallway_1_1_0,3.218,0.523,0.11,5.889,40.432,10.362,105.0,13.039,17.25,6.417,7.553,13.15,12.53,12.04,11.66,12.17,11.05,11.18,12.81,12.53,12.65,13.04,11.7,13.04,13.04,13.34,14.04,15.81,15.0,14.76,15.3,14.32,2.83,2.0,2.24,2.0,3.16,2.24,2.0,2.0,2.24,4.0,6.0,6.08,5.83,6.4,5.39,5.0,5.39,7.07,7.21,9.49,9.22,9.43,9.9,-0.1784,1.8162,6.2119,0.0473,1.3048,7.2252,-3.9051
2026-03-13T11:52:19.419752,movement_hallway_1_1_0,3.218,0.523,0.11,5.287,35.052,11.281,101.0,12.781,18.691,6.779,8.506,14.04,14.56,13.89,13.6,13.0,12.04,13.34,14.76,14.87,15.26,14.56,15.0,14.87,15.62,15.81,16.16,17.03,15.81,16.4,15.81,16.12,0.0,1.41,1.0,2.24,3.61,3.16,3.16,4.24,4.24,5.0,5.39,5.83,6.4,5.83,5.1,5.39,6.4,7.21,8.25,9.0,9.49,10.82,10.82,0.0454,1.7854,6.2119,-0.0389,1.4262,6.7523,-3.6967
2026-03-13T11:52:19.420815,movement_hallway_1_1_0,3.218,0.587,0.113,5.888,40.344,10.072,105.0,13.085,17.285,6.532,6.566,12.65,13.04,13.34,11.66,12.81,12.53,12.37,13.04,12.08,12.73,13.04,12.37,13.15,12.53,13.6,13.42,16.12,14.87,15.0,16.64,15.3,2.83,3.16,2.24,2.24,2.24,1.0,2.83,2.24,1.41,3.61,4.12,4.0,5.1,3.61,6.4,5.39,6.08,7.28,7.21,7.81,7.28,9.06,7.62,-0.1057,1.817,6.0858,0.037,1.4872,8.7637,-3.409
2026-03-13T11:52:19.436213,movement_hallway_1_1_0,3.208,0.535,0.106,5.569,37.463,9.943,101.0,12.771,17.382,5.925,6.676,13.0,13.34,11.66,12.04,12.65,11.05,12.37,12.53,12.81,14.42,13.6,14.04,13.6,13.45,14.76,14.56,15.0,14.56,14.21,14.76,14.14,1.0,1.41,0.0,0.0,2.24,2.24,1.0,2.0,2.24,3.0,4.12,5.1,4.24,5.0,4.12,3.0,4.47,5.83,6.08,7.0,9.22,8.06,9.22,-0.0118,1.7873,6.2119,-0.04,1.4784,8.7332,-3.006
2026-03-13T11:52:19.503721,movement_hallway_1_1_0,3.197,0.566,0.115,6.379,44.959,9.825,110.0,13.462,16.23,6.428,6.955,12.65,10.82,10.63,10.77,11.0,10.2,10.82,10.63,10.77,12.0,11.4,10.82,12.04,12.65,13.15,13.0,14.87,13.89,14.14,14.56,13.6,3.61,3.16,3.61,2.83,3.16,3.16,2.24,2.0,3.16,3.61,5.1,5.0,5.39,5.66,5.83,6.08,5.1,6.71,7.21,7.62,9.0,8.54,8.49,-0.1841,1.7477,6.1305,0.0472,1.2647,7.0098,-3.9044
2026-03-13T11:52:19.603063,movement_hallway_1_1_0,3.12,0.618,0.132,7.187,52.754,5.934,103.0,12.56,11.451,2.945,3.52,6.08,6.08,6.71,7.07,6.71,7.28,7.0,7.28,7.21,7.81,7.62,8.06,7.07,7.21,6.4,6.71,7.0,7.28,6.4,6.71,7.0,0.0,0.0,1.41,1.41,1.41,1.41,2.0,1.0,1.0,1.41,1.0,1.0,1.0,1.41,2.24,2.0,3.16,2.83,3.61,4.12,5.0,5.1,5.83,-0.0348,1.8299,6.0858,-0.0182,1.371,6.8712,-3.8202
2026-03-13T11:52:19.618568,movement_hallway_1_1_0,3.098,0.618,0.132,5.899,40.489,10.619,113.0,14.101,18.481,6.319,7.219,14.42,12.81,12.65,13.0,13.0,12.04,12.53,14.32,13.15,14.32,12.81,13.89,14.32,14.14,15.26,14.87,16.55,15.13,14.56,15.81,14.76,2.24,2.0,1.41,1.0,1.41,1.0,2.0,1.0,3.16,4.0,5.1,5.0,5.0,5.83,5.39,4.12,6.4,6.4,7.28,8.0,8.54,8.49,9.85,-0.073,1.8199,6.1413,0.0523,1.3357,7.6566,-3.6406
2026-03-13T11:52:19.719095,movement_hallway_1_1_0,3.098,0.618,0.132,5.734,38.993,10.615,103.0,12.837,17.71,6.637,7.639,14.32,14.76,12.81,12.21,11.05,12.04,12.08,14.21,13.89,13.6,14.04,13.34,13.89,12.81,13.6,15.03,16.49,15.26,14.21,15.52,15.03,2.24,2.24,2.24,2.24,4.47,4.47,4.47,4.0,2.83,3.16,5.1,6.08,5.39,5.0,4.47,4.0,5.39,6.71,7.28,9.06,8.54,9.85,9.22,0.147,1.7585,6.118,-0.0373,1.4179,6.9124,-3.5538
2026-03-13T11:52:19.756494,movement_hallway_1_1_0,3.098,0.566,0.128,6.427,45.369,9.438,115.0,14.155,16.846,5.816,5.825,11.18,10.63,10.77,11.0,10.77,10.82,11.66,12.65,11.05,13.0,12.81,12.53,13.34,13.15,13.04,12.04,13.6,13.04,12.53,13.6,13.34,3.0,3.16,3.61,2.24,1.41,2.0,1.41,3.16,3.0,3.16,2.24,3.61,4.0,4.12,3.61,4.47,5.1,4.12,5.0,5.83,6.0,7.28,7.81,0.0279,1.7859,6.1925,-0.037,1.5376,7.2408,-3.2631
