timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:50:10.576801,baseline_1_1_0,3.215,0.365,0.059,7.177,52.64,6.271,107.0,13.04,12.119,3.156,3.663,7.62,7.07,7.07,5.83,6.4,6.32,6.0,7.28,7.81,8.06,7.28,8.0,7.28,7.81,7.62,8.25,9.06,7.62,7.07,8.06,7.0,1.41,1.0,1.41,0.0,1.0,1.0,1.41,1.0,1.0,2.24,2.83,2.83,2.24,3.0,3.0,2.24,2.24,3.16,3.16,3.61,4.47,4.47,4.0,0.043,1.8238,6.0049,-0.0506,1.558,8.3611,-3.0056
2026-03-13T11:50:10.602486,baseline_1_1_0,3.218,0.389,0.064,7.093,51.823,6.48,106.0,12.932,12.431,3.193,3.937,7.28,7.0,7.62,7.21,7.21,7.62,8.0,8.25,8.06,8.49,8.06,8.25,8.06,8.06,7.81,6.71,8.06,7.28,7.21,7.62,8.06,0.0,1.0,1.0,1.0,1.0,2.24,1.41,1.41,2.0,2.0,1.41,1.41,2.24,2.0,2.24,2.24,2.0,3.16,3.61,4.24,5.39,5.1,6.08,0.1596,1.8933,6.118,-0.022,1.4483,7.609,-3.6544
2026-03-13T11:50:10.602486,baseline_1_1_0,3.218,0.389,0.063,5.778,39.364,10.944,113.0,14.149,19.442,6.475,7.098,15.26,14.87,13.93,15.0,13.93,12.81,13.89,14.32,14.14,14.76,14.87,14.32,15.13,15.52,15.0,15.0,15.52,15.13,14.76,15.62,14.56,3.16,2.83,3.0,2.24,1.0,1.0,1.41,2.24,2.83,3.16,4.12,4.12,4.12,5.66,5.0,5.39,6.08,6.71,7.81,7.62,8.0,9.85,8.49,-0.1923,1.7989,5.9057,0.05,1.3197,7.1391,-3.6183
2026-03-13T11:50:10.602486,baseline_1_1_0,3.225,0.381,0.061,4.915,31.724,11.268,99.0,12.79,19.585,6.864,7.532,15.81,17.2,16.16,16.28,16.28,15.23,14.87,15.81,14.32,15.0,14.56,13.6,15.0,14.87,15.03,14.56,16.64,16.4,16.76,17.0,17.09,2.24,3.0,1.41,0.0,1.41,2.24,1.41,1.41,2.24,2.24,4.12,4.47,4.0,5.83,5.66,6.4,6.71,8.0,7.28,8.94,9.22,9.85,10.2,-0.0377,1.8865,6.1725,0.031,1.4665,8.1509,-3.3923
2026-03-13T11:50:10.613605,baseline_1_1_0,3.225,0.381,0.061,-0.358,-1.539,9.04,17.205,5.84,14.074,6.218,6.929,13.93,14.32,13.42,14.87,14.32,13.04,14.21,13.04,14.14,14.0,12.81,14.14,14.76,14.56,13.42,13.0,14.87,13.0,14.32,16.55,15.81,2.0,1.41,1.0,1.41,2.0,2.83,2.0,2.24,2.0,2.24,3.16,3.16,4.12,4.47,5.0,5.66,4.0,5.83,7.07,8.6,9.06,10.63,11.05,-0.0156,1.8678,6.1725,-0.015,2.1233,8.0727,-2.1848
2026-03-13T11:50:10.652316,baseline_1_1_0,3.197,0.381,0.06,7.263,53.494,6.297,113.0,13.761,12.274,3.021,3.718,6.32,7.0,6.32,7.07,5.83,6.08,6.32,7.21,7.21,7.28,7.0,8.25,7.21,7.81,8.25,8.0,8.54,7.07,7.62,7.0,6.71,1.41,1.0,1.0,1.41,0.0,0.0,1.0,1.41,2.24,2.0,2.24,2.83,3.16,3.16,3.0,2.24,2.83,2.24,3.0,3.61,3.61,4.12,4.0,0.016,1.8099,6.0382,-0.0507,1.588,8.3944,-2.9603
2026-03-13T11:50:10.680331,baseline_1_1_0,3.179,0.354,0.056,5.097,33.341,11.39,101.0,12.914,19.678,6.853,7.811,16.28,15.65,16.28,16.12,15.52,15.0,15.81,16.12,14.21,15.23,15.13,14.32,14.76,14.21,14.87,15.03,16.28,15.26,15.62,16.76,17.03,2.24,2.83,2.83,2.0,2.24,2.0,2.24,2.24,2.83,2.0,3.16,4.24,4.47,6.32,5.0,5.83,7.07,7.81,8.54,9.0,10.44,10.0,11.4,-0.1092,1.8874,6.2244,0.0198,1.438,7.7916,-3.6852
2026-03-13T11:50:10.718251,baseline_1_1_0,3.154,0.354,0.056,5.566,37.44,10.71,105.0,13.226,18.794,6.465,7.044,14.87,14.76,13.34,14.14,14.32,13.45,13.42,14.56,14.14,14.32,13.45,15.26,14.32,15.13,14.32,14.87,16.12,15.3,15.3,15.65,15.0,3.16,2.24,1.41,3.0,1.41,1.41,3.16,2.0,2.0,3.61,4.47,5.0,3.16,5.1,6.08,4.47,5.83,6.71,7.07,7.62,8.6,9.43,9.22,-0.1449,1.7786,6.2119,-0.0548,1.4885,7.5103,-3.231
2026-03-13T11:50:10.746547,baseline_1_1_0,3.182,0.381,0.058,7.229,53.165,6.349,113.0,13.774,12.317,3.077,3.776,7.0,6.71,7.07,8.06,8.06,7.07,7.62,7.81,8.06,7.28,8.0,7.62,7.81,6.71,7.07,6.32,7.21,6.71,7.0,7.28,8.49,0.0,0.0,1.0,1.0,1.0,2.0,1.41,1.41,2.24,2.0,2.24,2.24,1.41,1.0,2.0,1.41,2.24,3.16,3.61,4.24,5.1,5.0,6.32,0.2749,1.9628,6.1413,-0.0195,1.423,6.8023,-3.7649
2026-03-13T11:50:10.791689,baseline_1_1_0,3.235,0.381,0.061,5.845,39.974,10.821,116.0,14.529,19.214,6.386,7.044,14.76,14.21,14.87,15.0,15.52,13.6,13.6,14.56,13.0,14.32,11.31,14.76,14.04,14.56,12.81,13.89,15.52,15.52,15.26,15.0,16.28,2.0,1.0,2.0,2.24,1.0,2.24,2.24,1.41,4.0,2.0,1.41,3.61,4.47,5.0,3.61,5.1,6.32,6.71,8.49,8.25,8.06,8.94,10.63,-0.0491,1.9056,6.1506,0.0203,1.6865,8.5757,-2.8457
2026-03-13T11:50:10.818449,baseline_1_1_0,3.213,0.381,0.061,5.09,33.182,10.989,100.0,12.841,19.14,6.65,7.35,14.04,14.32,13.89,14.87,14.32,14.14,14.14,14.32,14.87,15.26,14.56,16.0,15.81,15.0,15.81,15.23,17.0,15.81,15.81,15.81,16.28,1.41,1.41,1.41,2.0,2.24,2.24,3.0,3.16,2.83,3.16,3.0,4.47,3.61,4.47,4.47,5.0,5.39,5.0,7.62,7.0,8.06,9.85,10.63,0.1247,1.776,6.0049,-0.0406,1.4643,7.5322,-3.4997
2026-03-13T11:50:10.902977,baseline_1_1_0,3.213,0.381,0.061,5.263,34.762,10.702,101.0,12.887,18.794,6.15,7.321,14.21,13.89,13.34,15.03,13.93,13.6,13.6,14.87,14.0,15.52,15.26,14.87,15.65,16.12,14.32,14.76,14.87,15.23,15.03,14.87,15.62,1.0,1.41,0.0,1.0,2.24,2.24,2.83,2.83,3.16,3.16,3.61,3.61,4.47,4.12,3.16,5.0,5.0,6.08,7.07,8.06,8.49,9.85,11.05,0.0271,1.784,6.118,-0.0286,1.4544,8.3836,-3.3649
2026-03-13T11:50:10.902977,baseline_1_1_0,3.239,0.381,0.061,5.72,38.867,10.714,110.0,13.806,18.926,6.338,7.052,15.52,14.42,15.62,14.87,14.0,13.6,13.04,14.87,14.87,14.04,14.32,13.04,12.81,13.34,14.14,13.93,14.87,15.23,15.03,14.56,15.62,1.0,2.0,1.41,1.41,3.16,3.61,2.24,2.24,3.0,1.41,2.24,3.0,5.0,5.66,4.47,4.0,5.1,7.07,7.21,8.54,10.0,10.44,10.82,0.0099,1.8912,6.0858,0.0168,1.7005,9.3599,-2.8055
2026-03-13T11:50:10.919202,baseline_1_1_0,3.226,0.381,0.06,5.147,33.732,11.333,101.0,12.887,19.589,6.791,7.787,16.12,14.76,14.87,15.65,15.3,15.03,13.93,14.21,13.89,14.32,15.03,15.23,15.62,16.12,15.3,15.13,16.16,15.62,16.12,17.26,16.28,2.0,3.0,2.24,2.24,1.0,2.24,3.16,2.24,4.47,4.0,4.0,5.83,5.0,4.47,5.39,6.0,6.32,7.81,6.71,8.25,9.22,8.94,10.63,-0.1463,1.7937,6.1506,0.0459,1.2429,7.0604,-4.036
2026-03-13T11:50:11.001128,baseline_1_1_0,3.213,0.381,0.059,7.061,51.499,6.272,101.0,12.327,11.954,3.328,3.658,7.28,7.0,7.07,7.21,7.21,6.32,7.0,7.28,7.81,7.21,7.62,8.06,7.28,8.06,7.81,8.54,9.06,8.06,7.62,7.81,7.28,1.0,1.0,1.0,1.0,1.41,1.41,1.0,1.0,1.41,2.24,2.0,2.0,2.0,2.24,2.83,2.24,2.0,3.16,3.61,3.16,4.12,5.0,4.47,0.0992,1.7876,6.0382,-0.045,1.4654,7.609,-3.2768
2026-03-13T11:50:11.161963,baseline_1_1_0,3.228,0.381,0.06,7.044,51.349,6.328,100.0,12.198,12.007,3.392,3.71,8.06,8.06,8.54,7.81,7.81,7.62,8.06,8.06,7.62,7.07,7.21,7.28,7.0,6.71,6.4,6.71,8.06,7.28,7.21,7.81,8.25,1.0,2.24,1.41,1.41,1.0,1.0,1.41,0.0,1.0,1.0,1.0,2.24,1.41,2.24,3.16,3.0,3.16,4.47,4.24,4.47,5.1,6.0,5.39,0.0325,1.9831,6.1588,0.0143,1.8351,11.8994,-1.846
2026-03-13T11:50:11.161963,baseline_1_1_0,3.241,0.388,0.063,5.458,36.444,10.336,100.0,12.657,18.004,6.319,6.852,13.93,13.45,13.6,13.6,14.04,12.37,13.04,14.14,11.7,13.0,13.34,13.89,14.21,14.32,14.14,14.04,14.76,15.56,14.76,15.13,15.81,3.0,2.0,1.41,2.0,1.0,1.0,2.83,2.24,3.16,4.12,4.12,3.61,5.0,4.47,5.0,5.1,4.24,6.4,6.08,6.0,8.06,8.6,9.49,-0.1411,1.817,6.07,0.0523,1.2521,7.6408,-3.9965
2026-03-13T11:50:11.161963,baseline_1_1_0,3.23,0.35,0.063,5.741,39.037,11.013,116.0,14.584,19.558,6.56,7.106,15.52,15.26,14.87,16.16,14.0,13.6,14.42,15.0,14.32,14.04,14.87,13.45,13.89,15.0,15.23,14.87,16.12,14.32,16.28,16.12,15.81,0.0,2.24,1.0,1.41,2.83,3.0,2.0,2.0,1.0,1.0,2.83,4.47,4.12,3.61,5.0,5.39,6.0,7.28,8.49,9.43,9.49,10.05,9.85,-0.0394,1.9201,6.0978,0.0143,1.7334,10.079,-2.5353
2026-03-13T11:50:11.161963,baseline_1_1_0,3.241,0.388,0.064,5.482,36.722,11.599,112.0,14.147,20.289,6.55,8.124,14.42,14.76,14.32,16.12,15.23,15.62,15.26,15.3,15.3,15.65,14.87,16.12,16.12,17.26,15.81,14.14,15.81,15.13,15.65,16.28,16.76,1.41,2.0,2.24,1.0,2.24,1.41,3.0,4.0,4.47,4.24,3.16,4.12,4.47,5.0,5.39,6.0,6.32,6.4,7.62,8.0,8.54,9.9,12.08,0.1069,1.7652,6.0858,-0.0338,1.4859,7.9228,-3.2723
2026-03-13T11:50:11.161963,baseline_1_1_0,3.224,0.353,0.063,5.502,36.846,10.589,105.0,13.293,18.573,6.593,6.783,15.0,14.87,14.04,15.3,13.89,13.45,13.42,14.14,13.34,13.04,12.73,12.53,14.04,14.56,15.0,14.21,15.81,16.0,15.81,15.62,16.55,3.16,1.41,2.24,2.24,1.41,1.41,1.41,1.0,2.0,2.24,2.83,3.16,4.47,6.0,4.47,5.0,5.83,6.08,7.0,8.06,9.22,8.94,10.05,-0.0635,1.8753,6.0226,0.0293,1.4902,8.3176,-3.2969
2026-03-13T11:50:11.213527,baseline_1_1_0,3.233,0.392,0.065,5.608,37.811,10.644,108.0,13.625,19.011,6.036,7.055,14.56,15.0,13.6,14.56,14.0,13.6,13.45,14.42,14.56,15.03,14.56,15.0,15.0,14.32,15.13,14.32,15.62,14.76,14.14,14.56,14.21,2.0,1.0,2.0,1.0,2.0,1.41,1.41,2.0,3.16,3.16,4.12,4.12,4.47,5.66,3.61,4.0,5.39,5.66,6.71,7.07,8.06,8.94,9.22,0.0882,1.7381,6.2166,-0.0373,1.5151,7.5322,-3.227
2026-03-13T11:50:11.254120,baseline_1_1_0,3.205,0.392,0.064,5.519,37.023,11.417,113.0,14.287,20.002,7.028,7.412,17.09,16.4,16.4,15.81,15.0,14.87,15.62,15.26,15.52,15.13,13.93,14.14,14.32,14.0,15.23,15.62,17.49,16.28,16.28,16.64,16.64,1.41,2.24,2.0,2.24,3.0,3.0,3.0,1.41,2.24,1.41,3.16,4.0,3.16,5.0,4.47,5.1,6.32,6.71,8.49,9.85,10.44,11.05,10.3,0.0087,1.9305,6.0978,0.0166,1.7024,9.6743,-2.6856
2026-03-13T11:50:11.310250,baseline_1_1_0,3.205,0.398,0.064,7.092,51.801,6.609,107.0,13.046,12.595,3.392,3.965,7.81,7.21,7.07,7.07,6.71,7.07,6.71,7.07,7.28,7.62,8.49,7.62,8.06,8.25,8.6,7.81,8.54,8.06,8.25,8.06,8.6,1.41,1.0,1.0,1.0,0.0,1.0,1.41,1.0,2.0,2.0,2.24,2.83,2.83,3.16,3.0,3.16,2.83,3.61,3.0,4.12,4.47,4.47,5.1,-0.1206,1.8629,6.1588,-0.0549,1.56,9.0554,-2.8144
2026-03-13T11:50:11.326451,baseline_1_1_0,3.162,0.388,0.06,5.201,34.235,11.049,99.0,12.597,18.997,6.722,7.593,14.42,15.62,14.76,16.03,15.3,15.23,14.87,15.26,13.6,15.03,14.56,14.42,14.87,14.87,15.13,13.6,15.81,15.0,14.56,15.03,15.65,2.0,2.83,3.16,3.61,3.0,2.24,3.0,1.41,3.16,3.0,3.61,3.61,4.47,5.1,5.1,4.24,5.83,7.07,8.06,8.54,10.0,10.82,11.7,0.0165,1.8318,6.0964,-0.0033,1.3949,7.0062,-3.7604
2026-03-13T11:50:11.358283,baseline_1_1_0,3.162,0.392,0.061,5.313,35.183,10.959,103.0,13.1,18.939,6.618,7.484,15.3,14.76,14.87,14.76,12.17,13.04,13.89,14.87,14.32,14.32,15.03,14.32,14.21,14.32,16.03,15.3,16.55,16.28,15.26,16.12,15.52,2.83,2.24,1.41,2.24,1.0,1.41,1.41,2.0,2.24,4.12,4.0,4.47,5.83,5.66,5.83,4.0,5.39,6.4,6.71,9.22,9.22,9.85,9.22,-0.2768,1.8095,6.1588,0.0459,1.7007,12.0616,-1.5093
2026-03-13T11:50:11.358283,baseline_1_1_0,3.147,0.392,0.062,7.103,51.922,6.142,100.0,12.19,11.78,3.178,3.589,7.07,8.06,8.06,7.81,8.06,7.62,8.06,7.07,6.71,7.07,7.21,7.07,7.0,6.71,7.07,6.71,7.07,6.32,7.21,7.81,8.25,1.0,1.0,1.41,1.41,1.0,1.0,1.41,1.0,1.41,1.0,1.0,1.41,1.41,2.24,2.24,3.0,3.16,3.61,4.47,4.47,5.1,5.1,5.83,0.1719,1.9577,6.1588,0.012,1.8034,11.9413,-1.8115
2026-03-13T11:50:11.390277,baseline_1_1_0,3.147,0.392,0.062,5.552,37.312,10.879,107.0,13.494,19.207,6.411,7.195,15.0,14.42,14.56,15.0,14.32,14.42,13.6,13.6,13.15,14.32,14.87,14.76,15.3,16.12,14.76,14.87,15.23,14.14,15.52,15.81,15.81,2.0,3.16,2.24,2.0,1.41,1.0,2.24,2.83,3.61,4.12,4.12,3.16,3.61,4.12,6.0,6.08,6.32,6.4,6.32,7.07,7.21,8.49,9.85,-0.1439,1.7775,6.0875,0.0548,1.2778,8.3176,-3.6627
2026-03-13T11:50:11.406218,baseline_1_1_0,3.135,0.435,0.063,7.319,54.049,5.844,110.0,13.4,11.587,2.665,3.397,5.83,6.32,6.0,5.83,5.66,5.83,7.07,7.07,7.62,7.81,7.21,7.28,7.0,6.32,7.07,6.71,7.07,6.32,6.4,5.83,6.08,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.41,1.41,2.0,2.24,2.24,2.24,2.24,2.0,1.41,2.24,2.24,3.0,3.61,4.24,4.47,5.1,0.1523,1.8879,6.1413,-0.0291,1.6373,10.7118,-2.1876
2026-03-13T11:50:11.406218,baseline_1_1_0,3.142,0.439,0.065,7.16,52.47,6.393,108.0,13.164,12.411,3.176,3.718,7.07,7.62,6.08,7.28,6.71,7.21,7.28,8.0,8.25,8.94,7.81,9.43,7.07,7.07,8.06,7.07,7.62,8.0,7.28,7.07,7.28,1.41,0.0,1.0,1.41,1.0,2.0,2.0,1.0,1.41,2.0,2.0,2.24,2.83,3.61,2.24,2.0,2.24,2.0,4.0,3.61,3.61,4.47,5.1,0.2119,1.8686,6.118,-0.0306,1.5157,9.9652,-2.4939
2026-03-13T11:50:11.502400,baseline_1_1_0,3.138,0.435,0.065,7.184,52.718,6.264,106.0,12.907,11.95,3.342,3.625,7.28,8.0,7.28,8.6,7.81,7.62,7.07,7.07,6.71,7.07,6.71,7.07,7.07,6.71,6.4,6.32,7.0,6.71,7.07,8.54,8.06,0.0,2.0,2.0,2.24,1.41,1.0,1.0,1.41,1.41,1.0,1.0,1.0,1.0,2.24,2.83,3.16,3.16,4.0,4.47,5.0,4.47,5.1,6.08,0.1785,1.9741,6.0645,0.0059,1.8209,11.6678,-1.9044
2026-03-13T11:50:11.520696,baseline_1_1_0,3.138,0.435,0.065,5.565,37.452,11.029,109.0,13.742,19.355,6.545,7.363,15.52,15.26,14.87,14.32,14.04,14.56,13.6,13.6,13.6,15.03,13.6,13.6,14.42,15.3,15.13,15.23,16.28,15.65,15.13,16.49,15.0,2.24,3.0,1.0,1.41,1.0,2.24,2.0,1.41,2.24,3.61,4.0,4.12,5.1,5.0,6.71,6.32,6.08,6.71,7.81,8.54,8.06,9.22,10.0,-0.2768,1.8143,6.2166,0.0456,1.3229,7.1454,-3.7313
2026-03-13T11:50:11.562055,baseline_1_1_0,3.138,0.435,0.065,5.388,35.851,10.751,104.0,13.213,18.911,6.449,7.067,15.23,14.87,15.26,15.52,14.14,13.93,14.21,15.0,14.56,15.0,13.6,12.21,13.6,14.32,15.3,13.93,15.62,14.32,16.28,15.3,16.12,1.0,2.24,1.41,1.0,3.0,2.83,1.41,2.24,1.41,2.0,2.83,3.61,5.0,5.1,4.0,4.47,5.83,7.21,7.28,9.0,10.44,8.6,9.43,-0.0722,1.9294,6.1506,0.0234,1.7729,10.9912,-2.1983
2026-03-13T11:50:11.609855,baseline_1_1_0,3.153,0.435,0.065,5.549,37.316,10.468,102.0,12.85,18.295,6.302,6.973,14.21,14.42,14.87,13.04,14.56,13.89,14.21,15.23,14.14,16.12,13.93,14.87,13.6,13.34,13.34,13.42,14.87,13.42,14.04,14.56,14.21,1.41,2.24,3.16,2.24,3.61,3.16,3.0,1.41,1.41,3.0,2.83,2.83,3.16,4.0,5.1,5.0,5.83,7.07,7.07,8.25,10.0,10.63,10.44,0.0842,1.8893,6.0645,-0.0013,1.3961,6.7848,-3.8498
2026-03-13T11:50:11.626059,baseline_1_1_0,3.142,0.463,0.066,7.101,51.902,6.562,108.0,13.176,12.533,3.268,4.008,7.0,7.62,7.81,8.54,8.06,8.0,7.62,8.6,7.21,8.25,8.06,8.25,7.81,7.81,7.28,7.0,7.62,7.07,7.62,8.0,8.94,0.0,0.0,1.0,1.0,1.0,1.41,2.24,2.24,2.0,2.0,1.41,1.41,2.0,2.0,1.41,2.24,3.0,3.61,4.24,4.47,5.0,5.39,6.4,0.2437,1.8932,5.9027,-0.0162,1.4065,6.6881,-3.7686
2026-03-13T11:50:11.626059,baseline_1_1_0,3.085,0.447,0.065,7.282,53.686,5.83,107.0,13.036,11.329,3.005,3.278,7.62,7.07,7.07,6.71,7.07,6.71,6.08,7.0,6.32,7.21,6.4,6.32,6.0,5.39,5.83,6.32,7.0,6.32,6.4,7.21,7.07,0.0,0.0,1.0,1.41,2.24,2.24,1.0,1.0,1.0,0.0,1.41,1.41,1.0,2.0,2.24,2.24,3.16,3.0,4.47,4.47,5.66,5.83,4.12,-0.0176,1.961,6.1413,0.0027,1.8358,11.6623,-1.7817
2026-03-13T11:50:11.690319,baseline_1_1_0,2.998,0.431,0.062,5.717,38.807,10.73,109.0,13.67,18.84,6.369,7.15,15.0,14.42,13.6,13.04,13.0,12.81,13.0,14.32,14.32,14.76,14.14,14.32,14.14,14.56,14.21,15.0,15.81,15.0,14.87,14.87,15.23,2.83,2.0,1.41,2.24,1.41,2.24,2.24,1.41,3.16,4.0,4.12,4.47,4.24,5.66,5.39,5.0,5.0,6.4,6.32,8.06,8.54,9.22,9.43,-0.0963,1.7742,6.0382,0.0526,1.3049,7.2873,-3.7611
2026-03-13T11:50:11.706530,baseline_1_1_0,2.998,0.431,0.062,5.532,37.171,11.603,111.0,13.966,20.017,6.957,8.006,15.62,14.87,15.0,17.72,15.81,15.56,15.23,16.12,15.52,15.81,15.62,15.23,15.0,15.81,14.21,13.04,15.13,15.52,15.81,17.2,17.26,2.24,2.24,3.61,3.0,2.83,2.83,4.0,3.61,4.24,4.12,3.16,3.61,2.83,4.12,5.0,5.39,6.4,6.71,8.25,8.25,10.3,11.4,12.65,0.1489,1.8889,6.2244,-0.0024,1.6875,9.7861,-2.7476
2026-03-13T11:50:11.787056,baseline_1_1_0,3.076,0.447,0.064,4.983,32.297,11.338,102.0,13.162,19.752,6.861,7.58,15.81,16.4,15.23,16.03,15.3,15.65,15.62,15.26,14.14,14.04,15.23,14.87,13.89,15.3,15.3,14.32,17.03,16.55,16.03,17.72,18.03,1.41,2.83,1.41,1.0,1.41,1.41,1.41,1.41,2.0,2.24,2.24,3.61,4.47,6.08,5.39,6.71,7.81,6.71,8.0,8.54,9.43,9.22,10.44,-0.2726,1.8878,6.162,0.028,1.4412,8.0935,-3.5201
2026-03-13T11:50:11.819212,baseline_1_1_0,3.076,0.42,0.064,5.3,35.089,10.814,103.0,13.128,19.015,6.228,7.365,13.6,14.21,13.93,14.0,13.6,13.89,14.21,15.23,14.04,16.28,15.65,14.87,15.26,15.3,15.3,14.76,15.56,15.23,15.03,15.52,14.87,1.0,1.41,1.41,1.0,1.41,3.0,3.16,3.16,2.24,2.0,3.16,3.61,3.61,3.16,4.12,5.0,6.4,6.32,6.08,8.54,9.22,10.82,10.44,0.0322,1.7994,6.2,-0.0304,1.4814,8.3827,-3.3685
2026-03-13T11:50:11.835185,baseline_1_1_0,3.05,0.437,0.07,5.201,34.142,11.056,103.0,13.177,19.272,6.943,7.141,16.49,16.12,15.62,14.76,15.03,14.14,13.42,14.87,14.32,14.32,14.04,13.93,14.21,13.42,15.13,16.12,17.46,16.4,16.12,17.26,16.12,2.24,2.24,2.24,1.41,1.41,2.24,1.0,1.41,2.0,4.12,4.47,5.0,4.24,5.39,5.39,4.12,4.47,7.21,7.07,9.06,9.49,8.94,9.22,-0.263,1.7848,6.1588,0.0493,1.3001,7.9308,-3.8365
2026-03-13T11:50:11.835185,baseline_1_1_0,3.065,0.42,0.069,7.137,52.262,6.509,106.0,12.902,12.214,3.539,3.897,7.62,8.06,8.25,8.06,7.07,7.21,8.25,8.0,7.62,7.81,7.21,7.62,7.07,6.71,6.4,6.71,8.06,8.25,7.81,8.06,8.06,1.0,1.0,2.24,2.24,1.0,1.41,3.0,1.0,1.41,1.0,1.0,2.0,2.0,2.24,2.24,2.24,4.0,4.0,4.12,5.66,5.0,5.39,6.0,0.0091,1.9615,6.1725,0.005,1.7621,10.202,-2.4905
2026-03-13T11:50:11.961014,baseline_1_1_0,3.121,0.42,0.069,5.178,34.043,11.458,103.0,13.129,19.689,7.019,7.839,17.0,16.28,15.26,15.3,15.3,14.87,15.62,16.4,15.52,16.03,15.52,15.26,14.87,14.56,15.13,15.23,16.4,15.26,16.28,16.28,15.26,2.0,1.41,3.0,3.16,3.61,3.61,3.16,3.0,1.41,3.0,3.61,4.47,4.24,4.12,5.0,5.39,4.24,7.62,8.06,10.0,11.18,11.18,11.4,0.1934,1.8879,6.0858,-0.0068,1.4262,6.7468,-3.7478
2026-03-13T11:50:12.008874,baseline_1_1_0,3.121,0.442,0.071,7.08,51.689,6.467,105.0,12.811,12.278,3.308,3.936,8.06,7.07,7.07,6.71,6.4,6.32,7.0,7.28,7.21,7.81,7.62,8.06,8.06,8.06,7.81,8.06,9.06,8.25,8.06,7.81,7.28,1.41,1.0,0.0,0.0,1.0,1.41,1.41,1.0,2.24,2.24,1.41,2.24,3.16,3.0,3.0,2.24,3.16,3.0,3.16,4.24,4.47,4.12,5.39,-0.1635,1.8454,6.1588,-0.0496,1.5901,9.1761,-2.8232
2026-03-13T11:50:12.008874,baseline_1_1_0,3.115,0.447,0.072,7.096,51.852,6.482,103.0,12.54,12.323,3.427,3.823,7.81,7.62,8.06,8.25,7.62,8.49,8.06,8.25,8.0,8.54,8.06,7.81,7.28,7.07,6.71,7.07,7.62,7.0,7.28,8.06,7.21,1.0,1.0,2.24,2.24,2.24,1.41,2.0,1.0,1.41,1.0,1.41,2.0,2.0,2.24,2.24,2.24,3.0,3.16,5.1,5.0,5.0,5.83,6.08,-0.0392,1.9455,6.1725,-0.0,1.7587,10.5632,-2.3077
2026-03-13T11:50:12.008874,baseline_1_1_0,3.157,0.447,0.071,5.76,39.23,11.17,114.0,14.268,19.56,6.571,7.552,14.87,15.62,14.42,14.56,15.13,15.23,14.87,15.26,15.3,15.13,14.32,14.87,14.76,14.04,13.93,14.21,15.0,14.32,15.3,15.81,16.12,2.0,1.41,1.41,2.24,3.16,3.16,2.83,3.16,3.0,3.16,3.61,4.12,4.0,4.12,5.0,4.12,6.08,6.71,8.49,8.06,10.05,10.44,11.66,0.023,1.8658,6.051,-0.0132,1.6462,8.7476,-2.9597
2026-03-13T11:50:12.024768,baseline_1_1_0,3.157,0.462,0.07,5.494,36.798,10.049,99.0,12.528,17.814,6.031,6.473,13.15,14.32,14.14,13.89,14.56,13.04,12.65,13.89,12.73,15.23,13.34,13.34,13.0,14.21,11.7,12.37,14.32,13.6,14.21,15.23,15.0,1.41,2.24,2.83,1.41,2.24,1.41,1.0,2.24,2.24,2.0,2.24,2.83,2.24,4.0,6.08,5.39,6.71,6.4,7.62,7.07,8.25,8.6,10.0,-0.14,1.907,6.1305,0.0191,1.4614,7.8862,-3.7172
2026-03-13T11:50:12.024768,baseline_1_1_0,3.138,0.462,0.069,5.098,33.316,11.183,101.0,12.946,19.538,6.784,7.407,14.87,15.62,15.0,15.81,16.0,15.52,16.12,16.28,15.65,16.28,16.03,16.16,15.0,15.26,14.32,14.04,16.16,14.87,15.65,16.12,15.52,2.0,2.24,3.16,3.0,2.24,2.24,3.0,1.41,2.24,2.24,3.16,2.83,3.61,4.12,4.0,4.47,5.83,7.62,8.06,9.22,10.3,10.63,10.82,0.165,1.829,6.0645,-0.0072,1.7171,11.984,-1.6347
