timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:33:45.466366,baseline_1_0_0,3.001,0.273,0.045,5.705,38.837,11.481,107.0,13.286,19.242,6.599,8.732,14.76,14.21,13.93,15.03,13.34,13.89,14.21,15.23,15.03,15.52,15.26,14.87,14.87,15.0,13.93,14.42,15.81,14.32,15.03,14.32,15.0,2.0,3.61,2.24,3.16,3.61,4.47,4.12,4.47,5.0,4.47,5.0,6.08,5.83,6.4,6.08,6.0,7.21,6.4,9.22,9.06,10.44,10.63,12.53,0.1326,1.7541,6.0055,-0.0348,1.4207,6.7414,-3.6321
2026-03-13T11:33:45.607263,baseline_1_0_0,2.976,0.268,0.044,7.204,52.937,6.817,109.0,13.211,12.492,3.602,4.469,8.0,8.25,7.21,7.81,7.28,7.0,6.32,7.21,6.71,7.07,7.07,7.62,7.07,7.62,8.06,8.06,8.06,8.49,8.54,8.0,7.62,2.24,2.24,2.24,1.41,1.0,1.0,1.41,1.0,2.24,2.83,2.24,3.0,4.0,3.61,4.24,3.61,4.12,5.1,4.47,5.0,5.1,5.1,5.39,-0.0664,1.8225,6.1588,0.0421,1.4877,9.0517,-3.2631
2026-03-13T11:33:45.609255,baseline_1_0_0,2.986,0.268,0.044,5.812,39.794,11.652,112.0,13.878,19.747,6.545,8.799,14.87,14.21,14.42,15.3,15.13,14.32,14.87,15.65,14.04,15.3,15.65,14.14,15.65,15.03,14.87,14.42,15.81,14.32,14.14,14.76,15.0,2.83,3.0,2.24,2.0,4.0,4.47,3.61,4.12,5.39,5.0,4.47,6.32,6.08,7.21,5.83,6.32,7.0,7.21,7.81,9.49,10.0,10.77,12.73,0.1119,1.7411,6.0858,-0.0373,1.4653,7.1216,-3.4542
2026-03-13T11:33:45.612470,baseline_1_0_0,3.009,0.268,0.045,5.57,37.626,10.975,99.0,12.334,18.308,6.579,8.171,14.56,14.76,14.21,15.65,15.13,13.04,13.93,14.21,13.6,13.93,14.04,13.6,13.04,13.6,13.34,13.0,13.6,13.6,15.26,15.3,15.13,3.61,4.24,3.61,2.24,4.24,2.83,3.0,3.61,3.61,4.12,4.47,5.0,5.39,6.08,6.08,7.62,7.81,7.81,9.22,9.06,9.49,10.0,10.82,-0.1499,1.8716,6.0841,0.0219,1.445,7.8023,-3.7214
2026-03-13T11:33:45.721025,baseline_1_0_0,2.984,0.271,0.044,5.616,38.046,11.231,101.0,12.547,18.579,6.657,8.582,15.3,15.23,14.87,14.76,13.34,13.0,13.0,14.21,13.89,14.56,13.04,13.6,13.6,13.6,13.6,14.0,15.81,15.26,14.21,15.81,14.04,3.16,2.83,3.0,3.16,3.61,4.12,4.0,3.61,5.39,5.0,5.1,6.71,6.4,7.21,7.07,6.0,7.21,8.49,8.54,9.06,9.22,10.82,10.82,-0.0831,1.8056,6.0978,0.0473,1.259,7.0686,-4.2247
2026-03-13T11:33:45.724202,baseline_1_0_0,3.023,0.273,0.046,7.233,53.218,6.719,108.0,13.078,12.378,3.272,4.607,7.21,7.07,7.07,8.06,7.81,7.62,8.06,8.06,7.62,7.81,7.21,7.28,8.0,7.62,7.07,7.21,7.07,7.28,7.21,7.21,7.07,1.0,1.0,1.41,2.24,2.24,2.0,2.24,2.83,2.24,3.0,3.16,3.16,3.61,3.16,3.0,2.24,3.61,4.0,4.12,5.0,5.0,5.39,6.0,0.1791,1.8511,6.1588,-0.0261,1.4777,7.6053,-3.4873
2026-03-13T11:33:45.727053,baseline_1_0_0,2.986,0.264,0.045,5.696,38.728,11.955,111.0,13.785,20.075,7.053,8.884,15.81,15.81,15.0,15.23,14.87,14.42,14.32,15.3,15.26,15.56,14.76,15.13,15.3,14.42,15.81,15.81,17.0,15.81,15.0,15.26,15.13,4.0,3.61,4.47,3.0,3.61,3.61,4.0,3.61,3.61,5.1,5.83,7.21,5.66,7.28,7.07,7.28,7.07,7.62,8.0,9.22,10.82,11.4,10.2,-0.0588,1.7104,6.0335,-0.054,1.4576,6.5412,-3.3786
2026-03-13T11:33:46.134290,baseline_1_0_0,2.986,0.271,0.044,5.572,37.651,11.432,102.0,12.689,18.898,6.839,8.69,15.52,15.26,14.14,14.32,14.04,14.14,13.89,14.14,13.93,14.14,13.15,13.42,14.14,14.76,15.0,14.32,16.12,15.56,14.76,15.13,14.56,4.0,3.16,3.16,3.16,3.61,3.61,4.12,3.61,4.47,5.0,5.39,5.83,6.4,6.71,8.25,7.07,7.21,7.81,8.54,10.05,10.44,10.0,10.82,-0.131,1.78,6.0721,0.0493,1.2587,6.9994,-4.1514
2026-03-13T11:33:46.135462,baseline_1_0_0,3.015,0.274,0.046,5.131,33.784,12.229,99.0,12.469,19.925,7.439,9.456,18.25,17.09,17.2,15.0,14.56,15.0,14.87,15.26,14.87,15.23,15.3,14.14,14.76,14.87,15.23,15.13,18.11,16.55,16.28,17.0,15.13,3.61,3.16,4.12,4.24,4.12,4.0,4.47,3.61,4.12,5.1,6.71,7.07,7.81,8.25,8.0,7.28,7.81,8.94,9.22,11.05,11.7,11.4,11.4,-0.1474,1.7897,6.0458,0.0483,1.2405,6.701,-4.2796
2026-03-13T11:33:46.135462,baseline_1_0_0,3.032,0.278,0.048,7.322,54.1,6.633,114.0,13.81,12.451,3.173,4.381,7.62,7.0,7.28,6.4,7.21,7.28,7.07,7.62,7.81,8.06,7.28,8.0,7.62,7.07,6.71,6.08,7.28,6.4,6.71,7.0,7.62,1.0,1.41,1.0,2.24,2.24,2.24,3.16,2.24,2.83,2.24,3.0,2.24,2.83,3.16,3.0,2.24,3.16,3.16,4.0,5.0,5.66,5.39,6.0,0.1272,1.834,6.1413,-0.0258,1.4443,6.7468,-3.4803
2026-03-13T11:33:46.135462,baseline_1_0_0,3.032,0.278,0.048,5.846,40.098,11.377,110.0,13.615,19.221,6.725,8.33,15.65,16.28,15.26,15.52,14.04,13.93,13.45,15.26,14.32,14.14,13.93,13.45,12.53,14.04,13.93,13.6,15.62,14.56,15.03,14.76,15.56,4.12,3.61,2.83,3.16,4.0,3.61,3.61,3.16,3.16,3.16,5.0,5.39,6.4,7.21,5.39,6.0,8.06,7.07,9.43,10.05,11.05,10.77,11.31,-0.1254,1.8912,6.2166,0.0192,1.7113,10.4151,-2.4375
2026-03-13T11:33:46.548170,baseline_1_0_0,3.032,0.279,0.049,5.679,38.595,11.576,108.0,13.431,19.435,6.499,8.921,14.32,14.87,13.42,15.13,14.32,14.32,14.14,14.76,14.04,15.3,15.23,14.87,14.76,15.13,14.32,14.32,15.62,14.87,15.0,14.87,14.14,2.24,2.24,2.24,2.0,4.12,3.61,4.12,5.0,4.47,5.66,5.1,6.0,6.32,6.4,6.32,7.0,7.28,8.49,8.54,8.06,9.49,10.82,11.66,0.1019,1.7659,6.1588,-0.0348,1.4557,7.1216,-3.5138
2026-03-13T11:33:46.747654,baseline_1_0_0,3.05,0.281,0.049,5.917,40.744,10.919,107.0,13.214,18.564,6.094,8.228,13.6,13.45,13.93,14.0,13.93,13.89,12.81,14.87,14.0,15.81,13.89,15.0,13.6,14.0,14.32,13.6,15.26,13.15,13.15,13.04,13.04,3.0,2.24,2.0,3.0,4.24,3.61,4.12,4.0,5.0,4.47,6.0,6.32,7.21,5.0,5.1,5.1,5.83,7.21,7.07,9.06,9.85,9.9,10.3,0.2766,1.7557,6.0721,-0.0327,1.4318,7.0686,-3.5847
2026-03-13T11:33:46.747654,baseline_1_0_0,3.059,0.35,0.05,5.905,40.639,11.651,113.0,13.947,19.61,6.802,8.682,15.26,14.87,15.23,15.0,15.81,15.0,15.0,14.87,14.04,14.87,15.0,14.42,14.32,14.14,13.6,12.81,14.87,14.04,14.76,15.56,15.23,3.61,3.16,3.61,2.24,4.0,4.47,5.0,5.1,5.1,5.0,5.0,6.08,5.0,5.0,7.21,6.08,6.08,8.6,8.6,9.49,10.2,11.18,11.31,0.102,1.8706,6.2244,-0.0088,1.6804,9.6734,-2.7794
2026-03-13T11:33:46.748648,baseline_1_0_0,3.074,0.352,0.05,7.082,51.748,6.742,98.0,11.862,12.205,3.643,4.487,8.54,8.0,8.25,8.94,8.49,8.06,8.25,8.0,7.62,8.06,7.81,6.71,7.07,7.07,6.4,6.4,7.62,7.0,7.62,7.81,8.06,2.0,2.24,2.83,2.24,3.16,2.24,2.24,2.0,1.41,1.41,2.0,3.16,2.24,3.61,3.16,4.0,4.12,5.0,5.66,5.83,6.08,6.0,6.32,0.0556,1.9082,6.1725,0.0105,1.8348,12.2107,-1.7671
2026-03-13T11:33:46.748648,baseline_1_0_0,3.083,0.352,0.051,7.233,53.22,6.519,105.0,12.716,12.006,3.265,4.389,7.07,6.71,7.07,7.28,5.83,6.4,6.32,7.0,7.28,7.21,7.07,7.62,8.06,7.28,7.81,7.81,8.54,8.0,7.28,7.21,6.71,2.0,1.41,1.0,1.0,1.0,2.24,2.24,2.24,3.0,3.16,3.61,3.61,3.61,4.12,4.0,3.16,2.83,3.16,4.12,4.47,4.24,4.47,5.0,-0.04,1.7897,6.1588,-0.0539,1.4947,7.6053,-3.3517
2026-03-13T11:33:46.956197,baseline_1_0_0,3.11,0.352,0.051,5.644,38.315,10.909,99.0,12.292,18.182,6.403,8.269,14.32,14.76,14.87,14.76,14.32,13.04,14.32,15.0,14.21,15.23,13.34,13.04,13.0,13.45,13.42,13.34,15.03,13.0,13.45,13.89,13.15,2.24,3.0,4.47,5.0,4.47,4.0,4.12,3.61,3.61,4.0,4.47,4.24,5.0,6.08,6.08,5.39,7.21,7.28,9.0,10.2,10.77,11.4,11.18,-0.0118,1.8426,6.2064,-0.0088,1.4215,6.6881,-3.9324
2026-03-13T11:33:46.957357,baseline_1_0_0,3.124,0.366,0.052,5.973,41.263,11.177,112.0,13.825,19.108,6.053,8.498,14.14,14.32,14.14,14.32,13.04,13.34,13.89,13.45,14.56,15.0,14.56,13.6,15.0,14.56,14.14,13.42,14.14,13.42,14.04,13.6,14.21,1.41,2.24,2.0,2.24,3.0,4.47,3.61,4.47,5.1,4.47,5.0,6.32,6.0,6.32,6.4,6.71,7.07,7.28,7.81,9.43,9.22,10.2,10.82,0.0114,1.7274,6.2119,-0.0413,1.4597,7.112,-3.4803
2026-03-13T11:33:46.958352,baseline_1_0_0,3.124,0.372,0.052,6.025,41.728,11.389,116.0,14.307,19.317,6.76,8.239,16.03,15.65,14.14,14.76,14.14,14.14,13.89,14.87,13.6,15.0,13.34,13.6,13.04,14.04,13.6,13.6,15.26,14.32,15.03,15.23,14.87,2.24,3.16,3.0,2.83,4.47,5.1,4.12,3.61,4.12,3.0,3.61,4.47,5.1,6.32,5.83,5.83,7.07,8.06,9.43,10.0,10.77,10.05,11.7,-0.0562,1.9309,6.2208,0.0122,1.7163,10.2069,-2.6008
2026-03-13T11:33:47.040415,baseline_1_0_0,3.14,0.372,0.052,7.306,53.934,6.802,114.0,13.798,12.403,3.716,4.402,8.49,8.54,7.28,7.0,7.62,7.21,6.71,7.28,7.62,5.66,5.66,6.32,7.07,6.32,8.06,7.28,7.07,7.62,9.22,8.6,8.06,2.0,2.24,2.24,3.16,2.0,2.24,1.41,2.0,1.41,1.41,2.0,3.61,2.83,4.12,5.0,4.12,5.0,5.0,4.47,5.1,5.0,5.0,5.0,-0.1582,1.9034,6.1725,0.0258,1.7432,10.2314,-2.4852
2026-03-13T11:33:47.041547,baseline_1_0_0,3.152,0.372,0.052,5.522,37.207,11.444,101.0,12.582,19.012,6.89,8.566,15.62,16.16,15.13,14.32,15.65,14.14,14.76,15.52,15.13,15.81,15.81,14.21,13.93,14.04,13.42,14.21,15.26,14.56,14.04,14.32,14.21,2.24,4.0,5.0,4.47,5.1,5.1,4.12,3.61,4.0,4.47,5.0,5.39,5.0,6.08,5.83,5.83,6.08,8.06,8.94,10.0,11.4,12.08,11.05,0.1368,1.8771,6.1588,0.0033,1.4036,6.7791,-3.8888
2026-03-13T11:33:47.048906,baseline_1_0_0,3.143,0.382,0.053,5.383,35.937,11.558,100.0,12.527,19.172,6.92,8.718,15.52,15.0,15.0,16.55,16.03,13.15,13.89,14.87,15.26,15.52,13.0,14.32,14.87,14.32,15.52,16.0,14.32,15.62,16.64,15.52,14.0,3.16,3.61,4.12,3.61,3.16,3.0,3.16,4.47,4.47,6.0,5.39,6.4,5.83,7.28,7.0,6.32,6.4,7.62,8.25,11.05,9.85,10.63,10.82,0.0559,1.7895,5.9402,0.0504,1.2285,6.7357,-4.2109
2026-03-13T11:33:47.049903,baseline_1_0_0,3.134,0.392,0.055,7.199,52.875,6.799,110.0,13.346,12.725,3.358,4.426,8.06,7.07,6.71,6.4,6.71,7.07,7.28,7.81,8.06,8.54,8.06,8.25,8.6,8.06,8.25,8.0,8.54,7.81,8.06,7.07,7.28,1.0,1.41,1.0,1.41,2.0,2.24,1.41,2.24,3.0,2.24,2.83,3.61,3.16,4.0,3.16,2.83,3.16,4.0,3.61,4.24,5.39,5.0,5.39,0.0885,1.7732,6.0382,-0.045,1.4945,6.8236,-3.3704
2026-03-13T11:33:47.050975,baseline_1_0_0,3.134,0.392,0.055,7.213,53.015,6.84,109.0,13.203,12.503,3.804,4.331,8.06,8.25,8.0,7.62,7.81,7.21,7.28,7.07,6.71,7.07,6.71,7.07,7.28,7.21,7.21,7.28,9.0,8.54,8.6,8.6,8.06,2.24,2.24,2.0,2.0,2.24,2.24,1.0,1.0,1.41,2.24,2.83,3.61,3.16,4.0,4.12,4.24,3.61,4.12,5.1,5.39,5.0,5.83,5.1,-0.068,1.8597,6.0382,0.0324,1.4841,8.5596,-3.3933
2026-03-13T11:33:47.051895,baseline_1_0_0,3.155,0.388,0.057,7.235,53.225,6.561,108.0,13.098,12.289,3.195,4.305,7.28,7.0,6.32,7.07,6.71,7.07,7.28,7.21,7.21,7.62,7.07,7.07,8.06,7.81,7.62,8.06,8.25,7.21,7.07,7.28,7.07,1.0,1.41,1.0,1.41,2.0,1.41,2.24,2.24,3.0,2.24,2.83,3.61,3.16,4.12,3.16,2.83,3.16,3.0,3.61,4.24,4.47,4.0,5.39,0.0435,1.7955,6.1413,-0.0468,1.4973,6.8236,-3.3751
2026-03-13T11:33:47.051895,baseline_1_0_0,3.129,0.383,0.055,7.205,52.947,6.492,100.0,12.089,11.81,3.44,4.329,8.06,8.06,7.62,7.81,7.21,7.62,8.06,7.07,7.62,7.21,7.21,7.28,6.0,6.32,6.4,5.83,7.07,6.08,7.21,7.81,7.62,2.24,2.83,2.83,2.24,2.0,2.24,1.41,2.0,2.24,2.24,2.24,2.0,2.83,3.61,3.16,4.0,4.12,5.0,4.24,5.0,5.1,6.08,5.83,-0.0802,1.9028,6.1588,0.014,1.4544,7.4671,-3.8241
2026-03-13T11:33:47.058268,baseline_1_0_0,3.137,0.383,0.054,5.891,40.524,11.487,111.0,13.704,19.286,6.77,8.546,15.62,14.42,14.56,15.13,14.76,15.62,15.26,15.52,15.03,15.23,15.0,14.42,13.34,13.34,13.04,14.21,14.87,14.0,14.87,14.87,13.93,3.0,2.83,4.47,4.0,4.47,4.47,5.39,5.0,4.47,4.47,4.0,5.1,4.47,5.0,6.32,5.1,6.4,8.06,8.25,10.0,11.18,12.21,12.21,0.2095,1.8958,6.1506,-0.0061,1.7043,10.2042,-2.5545
2026-03-13T11:33:47.058268,baseline_1_0_0,3.133,0.389,0.055,5.366,35.763,11.185,98.0,12.31,18.519,6.51,8.647,14.76,14.32,13.04,14.32,12.73,12.21,13.34,15.03,13.93,13.89,14.21,13.93,15.13,15.52,13.89,14.14,15.65,15.13,15.3,14.76,14.21,2.0,2.24,2.83,2.0,3.61,3.61,3.16,5.0,5.83,5.66,5.39,7.0,6.08,5.83,6.4,5.39,6.08,7.62,7.81,7.81,10.2,10.2,10.3,0.1088,1.7867,6.0978,-0.0468,1.4284,6.8167,-3.6925
2026-03-13T11:33:47.058268,baseline_1_0_0,3.133,0.389,0.055,5.566,37.627,11.749,104.0,12.927,19.441,6.848,9.085,14.56,15.03,14.87,15.62,15.0,14.87,15.0,16.49,15.26,16.28,14.76,15.3,15.13,14.76,14.14,13.42,15.13,15.3,14.76,15.0,14.32,3.16,2.24,4.12,5.1,4.12,5.0,5.0,4.12,5.1,5.0,5.39,5.0,7.0,6.32,7.07,5.39,7.07,7.21,9.22,10.3,11.4,12.04,12.08,0.084,1.8326,6.2,-0.0193,1.426,6.9004,-3.8121
2026-03-13T11:33:47.058268,baseline_1_0_0,3.143,0.425,0.056,7.214,53.029,6.666,106.0,12.837,12.242,3.316,4.543,7.07,7.28,8.06,7.81,7.28,7.07,7.28,8.06,7.81,8.06,8.25,8.0,7.62,7.07,6.71,7.07,7.07,7.21,6.4,7.28,7.28,1.41,1.0,2.0,2.0,2.0,2.24,2.83,2.24,3.0,2.24,2.83,2.24,3.16,3.16,2.83,2.24,3.0,4.12,4.24,5.0,6.08,6.08,6.32,0.1482,1.8674,6.118,-0.0188,1.4407,7.5237,-3.5905
2026-03-13T11:33:47.068493,baseline_1_0_0,3.133,0.389,0.055,5.994,41.428,11.038,111.0,13.694,18.837,6.085,8.322,13.04,13.42,12.73,14.32,15.03,13.15,13.42,13.45,12.65,14.04,14.32,14.42,15.62,13.93,14.0,12.17,14.21,13.04,13.04,14.32,15.0,2.83,3.16,2.24,2.24,3.0,2.83,3.61,5.1,6.0,5.39,5.0,4.47,5.0,6.71,6.4,6.71,7.07,7.28,7.81,7.21,8.06,9.49,11.4,0.0929,1.7605,6.2119,-0.0405,1.4765,7.1079,-3.4559
2026-03-13T11:33:47.069746,baseline_1_0_0,3.125,0.402,0.055,7.334,54.215,6.403,111.0,13.447,12.081,2.975,4.256,7.07,7.07,5.83,6.4,6.32,6.0,6.32,7.07,6.71,7.28,8.06,7.62,7.07,7.62,7.07,7.07,8.06,6.4,6.32,7.07,5.83,2.0,1.41,1.41,1.0,1.41,1.0,1.41,2.24,3.0,3.0,3.16,3.61,3.16,3.0,3.16,3.61,3.61,3.0,4.12,3.61,4.47,5.1,5.1,0.0442,1.763,6.1588,-0.0437,1.5047,6.7468,-3.3006
2026-03-13T11:33:47.069746,baseline_1_0_0,3.129,0.402,0.055,5.728,39.031,10.996,102.0,12.643,18.397,6.526,8.199,15.03,14.87,14.42,14.42,13.6,13.04,13.34,13.89,12.81,13.93,13.15,13.15,13.89,14.14,13.93,14.14,15.13,13.89,14.14,15.65,15.03,3.16,2.83,3.0,3.16,3.61,3.16,4.12,3.61,4.12,5.0,6.08,5.83,7.07,5.83,7.28,6.08,7.62,7.07,7.62,9.22,9.22,9.43,10.63,-0.1476,1.8003,6.2166,0.0462,1.2677,6.9034,-4.2463
2026-03-13T11:33:47.069746,baseline_1_0_0,3.086,0.333,0.051,7.151,52.411,6.642,101.0,12.228,12.113,3.467,4.449,8.06,7.07,8.06,8.54,8.6,7.81,7.62,8.06,7.28,7.62,7.81,6.71,7.07,7.07,6.71,6.4,6.71,6.0,7.28,7.81,8.06,2.0,2.24,2.24,2.24,2.24,2.0,2.24,2.24,2.0,2.24,1.41,2.0,2.24,2.83,3.61,4.12,4.0,5.1,4.47,5.66,5.83,6.08,6.08,-0.0482,1.9371,6.1725,0.005,1.826,12.2583,-1.7608
2026-03-13T11:33:47.070743,baseline_1_0_0,3.09,0.333,0.051,5.582,37.749,11.199,101.0,12.574,18.581,6.761,8.389,14.42,14.87,14.32,15.13,14.56,14.32,14.21,14.42,13.15,13.04,13.93,13.45,13.04,14.14,13.15,13.42,15.56,14.32,15.13,15.3,15.26,3.61,4.47,3.0,2.24,4.24,4.0,2.0,3.61,3.16,5.1,5.0,5.66,5.39,7.07,6.32,7.21,8.49,8.54,8.0,9.22,10.82,9.9,11.4,-0.0746,1.845,6.0858,0.0257,1.4458,8.1647,-3.679
2026-03-13T11:33:47.265311,baseline_1_0_0,3.003,0.333,0.047,5.54,37.324,11.996,109.0,13.618,20.198,6.908,9.024,16.12,15.65,14.14,15.65,15.13,14.32,14.76,16.28,14.87,16.12,15.3,15.65,15.62,15.81,16.0,15.52,16.4,15.81,15.81,15.03,15.26,2.24,3.0,2.24,3.16,4.0,4.47,4.24,4.12,4.12,5.0,5.83,7.28,7.0,6.32,6.4,6.71,6.0,7.21,8.49,8.94,10.05,11.4,11.66,0.0176,1.7363,5.9614,-0.0406,1.4682,7.0686,-3.4365
2026-03-13T11:33:47.265311,baseline_1_0_0,3.003,0.32,0.046,5.483,36.847,11.114,98.0,12.235,18.333,6.682,8.452,15.26,14.87,14.76,14.32,13.15,13.42,13.45,13.89,13.15,14.04,13.6,13.6,13.6,14.56,14.14,13.93,16.12,15.62,14.87,15.03,13.93,2.83,2.0,3.61,2.24,4.12,4.12,4.24,4.12,4.12,5.0,5.0,6.71,5.39,7.0,6.32,6.4,6.71,8.06,8.25,9.85,10.63,10.3,10.05,-0.1755,1.7712,5.9758,-0.055,1.4445,6.7279,-3.5637
2026-03-13T11:33:47.265311,baseline_1_0_0,3.017,0.333,0.047,7.125,52.153,6.539,98.0,11.867,11.918,3.407,4.395,7.21,7.28,7.0,7.28,7.07,7.21,7.62,8.0,8.25,8.94,7.81,8.6,7.62,8.0,7.28,7.21,7.81,7.62,7.0,7.28,6.4,1.0,2.24,2.0,2.24,3.16,2.83,2.24,2.24,2.24,2.83,2.24,3.0,3.0,2.24,2.24,3.16,3.0,3.61,5.0,5.0,5.1,5.0,6.32,0.0268,1.8607,6.0382,-0.0216,1.4276,7.1454,-3.79
2026-03-13T11:33:47.266306,baseline_1_0_0,3.01,0.356,0.047,5.807,39.755,11.605,111.0,13.749,19.513,6.583,8.85,14.42,15.0,13.93,15.0,13.93,14.21,13.89,15.52,15.13,15.23,15.62,15.26,14.32,14.14,15.26,14.14,15.23,15.03,14.56,14.87,14.32,2.24,2.24,2.24,4.12,4.47,3.61,4.12,4.0,4.47,4.47,5.1,7.07,6.32,7.07,6.32,6.0,6.71,7.07,8.54,9.0,10.44,10.82,11.66,0.1519,1.7607,6.1506,-0.0335,1.4526,6.8173,-3.5033
2026-03-13T11:33:47.266306,baseline_1_0_0,2.992,0.356,0.046,5.865,40.29,11.749,111.0,13.687,19.64,7.122,8.633,16.12,15.65,14.87,14.76,14.14,14.14,13.89,15.56,13.93,15.0,14.14,13.89,15.0,14.56,15.13,14.87,17.03,16.12,15.13,15.3,14.42,4.47,4.0,5.0,3.61,4.0,4.12,4.24,3.0,3.16,5.0,6.71,6.0,7.07,6.71,7.81,6.32,8.06,8.94,9.22,9.85,10.2,10.05,10.0,-0.1472,1.7649,6.1506,0.0446,1.5122,9.2829,-3.2554
2026-03-13T11:33:47.266306,baseline_1_0_0,2.992,0.356,0.046,5.965,41.213,11.142,108.0,13.286,18.573,6.658,8.329,14.87,15.23,14.32,14.32,13.04,13.45,14.32,15.13,14.32,14.76,14.87,13.42,13.15,12.65,12.81,13.04,14.32,14.04,13.89,14.21,13.6,2.0,2.83,5.0,4.47,5.0,5.83,4.47,4.12,5.0,4.12,5.0,5.83,5.0,5.39,6.08,4.47,6.4,7.62,8.0,10.2,11.66,11.31,11.18,0.0406,1.9132,6.2166,-0.0012,1.7274,10.3616,-2.5916
2026-03-13T11:33:47.468304,baseline_1_0_0,2.984,0.356,0.046,5.727,39.065,11.2,103.0,12.751,18.505,6.736,8.487,15.65,15.0,13.89,14.56,14.0,13.6,13.6,15.0,13.6,15.03,13.34,13.04,12.81,13.34,14.14,13.93,15.62,14.76,14.56,15.13,14.42,3.61,3.61,3.16,4.12,5.0,2.83,3.0,3.61,3.61,4.0,4.12,5.66,6.4,7.28,7.0,8.54,8.49,7.62,9.22,10.05,10.44,10.0,10.82,-0.1315,1.8643,6.2166,0.0219,1.4552,8.0061,-3.6725
2026-03-13T11:33:47.468304,baseline_1_0_0,2.962,0.34,0.046,5.69,38.712,11.549,106.0,13.147,19.316,6.627,8.832,14.32,13.45,14.32,14.14,15.13,14.32,14.21,15.26,14.32,15.13,14.32,15.62,15.26,15.3,14.14,13.93,15.56,14.32,14.04,14.87,15.62,3.0,2.83,2.83,3.16,4.24,4.24,5.0,5.39,5.66,5.83,5.1,5.1,5.0,5.83,6.08,7.07,7.81,6.4,9.49,9.06,9.49,10.63,12.53,0.0618,1.7642,6.1506,-0.0353,1.45,7.0958,-3.6202
2026-03-13T11:33:47.470296,baseline_1_0_0,2.962,0.34,0.046,7.168,52.568,6.587,103.0,12.486,12.132,3.259,4.472,7.28,7.07,6.71,7.07,6.71,6.08,7.28,7.21,7.07,7.62,7.28,8.06,8.54,7.81,8.06,7.28,8.0,7.62,7.07,7.21,7.07,1.41,1.0,1.41,1.0,2.24,2.24,2.24,2.0,3.16,2.83,3.16,3.0,4.0,3.16,2.83,3.16,3.0,3.16,4.24,4.47,5.1,5.1,5.0,-0.0316,1.7907,6.1588,-0.0421,1.4547,6.7468,-3.5361
2026-03-13T11:33:47.470296,baseline_1_0_0,3.005,0.34,0.05,5.572,37.637,11.276,101.0,12.572,18.685,6.792,8.484,15.03,14.32,14.32,15.56,14.32,13.34,13.04,13.93,12.73,13.04,14.32,14.04,14.56,14.21,13.89,13.34,15.03,14.32,14.87,16.12,15.3,4.12,4.12,3.16,3.0,3.16,3.16,3.0,4.12,3.61,5.1,5.0,6.08,6.71,7.21,7.62,7.07,7.07,8.6,7.81,8.94,10.0,10.77,10.63,-0.1153,1.8085,6.2166,0.0421,1.4948,9.2009,-3.3792
2026-03-13T11:33:47.471311,baseline_1_0_0,3.047,0.334,0.043,5.84,40.083,11.431,108.0,13.333,19.072,6.75,8.607,15.65,15.56,15.65,14.32,14.32,14.32,14.87,15.65,14.14,16.12,14.87,13.45,13.89,13.15,13.93,13.6,15.0,13.93,14.04,14.32,14.21,2.0,3.61,5.1,4.0,4.47,5.66,4.47,4.0,3.61,4.47,5.1,6.32,5.39,5.0,6.32,5.0,6.71,8.6,9.22,11.05,10.77,12.08,11.4,0.2694,1.8815,6.0721,-0.0072,1.4146,6.6464,-3.7395
2026-03-13T11:33:47.570248,baseline_1_0_0,3.047,0.334,0.043,5.411,36.21,11.643,103.0,12.917,19.536,6.693,8.833,15.52,15.0,13.89,15.81,15.0,14.56,15.0,15.0,14.56,16.12,15.3,15.26,14.87,16.16,15.03,15.52,15.81,15.0,14.87,15.03,15.65,1.41,2.83,2.0,2.83,4.24,4.12,4.0,4.47,5.66,5.39,5.0,6.32,6.4,5.83,6.08,5.1,7.21,6.71,8.25,10.0,10.77,9.9,12.53,0.1621,1.784,6.0858,-0.0348,1.4177,6.7468,-3.7381
