timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:46:39.545583,baseline_0_1_1,3.124,0.711,0.291,5.893,40.407,10.756,108.0,13.4,17.731,7.017,7.668,12.21,11.66,11.4,13.04,11.7,12.21,12.81,13.93,13.0,14.56,13.04,14.14,13.93,16.03,14.87,15.26,15.81,15.3,16.12,16.12,16.12,2.83,2.24,2.24,3.16,3.61,3.61,4.12,4.0,5.0,4.24,5.1,5.0,5.83,5.0,4.47,5.1,7.21,5.0,7.28,8.25,8.54,9.22,10.44,0.2155,1.7723,6.0049,-0.033,1.4635,7.2539,-3.4126
2026-03-13T11:46:39.576527,baseline_0_1_1,3.124,0.711,0.291,6.073,42.019,10.306,110.0,13.612,17.153,7.142,6.791,13.34,13.42,12.73,12.53,12.04,12.17,11.18,12.73,12.08,13.34,13.04,11.18,12.81,13.0,13.04,14.56,16.4,15.26,16.12,16.49,16.4,2.24,3.16,3.16,2.83,4.47,4.12,4.0,4.47,2.24,2.24,3.16,4.12,4.12,5.0,5.0,5.1,5.1,7.21,7.21,8.94,9.06,9.0,8.06,-0.0137,1.9266,6.0026,0.0179,1.6978,10.3326,-2.484
2026-03-13T11:46:39.594397,baseline_0_1_1,3.124,0.69,0.279,5.97,41.105,10.154,103.0,12.743,16.843,6.997,6.784,12.17,13.0,12.21,11.4,11.4,12.04,11.7,12.53,13.45,13.89,12.65,13.0,13.6,13.6,13.42,13.34,16.12,15.23,14.14,15.23,15.0,3.0,3.61,3.16,5.0,4.24,5.0,4.47,4.12,2.24,4.0,4.0,4.47,4.12,3.61,4.12,4.0,4.47,6.4,8.54,8.06,9.06,8.94,9.22,0.1732,1.8458,6.1725,-0.012,1.3994,7.1553,-3.7777
2026-03-13T11:46:39.647386,baseline_0_1_1,3.124,0.69,0.281,7.31,53.969,5.995,102.0,12.355,10.891,3.491,3.71,6.4,6.32,6.0,7.28,5.83,6.4,6.71,7.28,7.0,7.28,6.32,6.4,6.71,6.08,6.32,6.71,7.81,7.28,7.0,7.62,7.07,1.41,2.0,2.24,2.83,2.24,2.0,2.0,1.41,1.41,2.0,1.41,2.0,2.0,3.16,2.24,2.24,4.0,4.12,4.47,5.0,5.83,5.39,5.0,0.0809,1.907,6.0382,0.0029,1.4386,6.9655,-3.7778
2026-03-13T11:46:39.648426,baseline_0_1_1,3.134,0.69,0.28,6.066,41.965,10.082,105.0,12.964,16.597,7.024,6.781,11.7,12.81,11.4,11.7,12.0,12.37,11.66,13.45,12.08,13.34,13.04,13.0,13.6,12.53,12.04,13.34,16.12,15.62,14.32,15.13,16.12,3.0,4.12,3.61,3.0,4.0,5.0,3.61,4.12,3.16,3.61,4.12,5.0,3.16,4.24,5.1,5.1,4.47,6.4,6.32,8.25,8.54,9.85,9.22,0.3055,1.8685,6.0382,-0.0089,1.3981,6.776,-3.7814
2026-03-13T11:46:39.675260,baseline_0_1_1,3.155,0.711,0.288,7.314,53.993,5.926,104.0,12.62,10.987,3.559,3.356,6.08,7.07,6.08,6.71,7.07,6.4,6.32,7.07,6.32,7.21,6.4,5.83,7.28,6.08,6.4,5.83,7.28,6.08,7.21,7.81,8.54,1.41,2.0,3.0,2.24,2.24,2.24,2.0,2.24,1.41,2.0,1.41,1.41,1.0,1.41,2.83,3.16,3.0,4.12,4.47,4.24,4.47,5.39,4.0,0.1199,1.9835,6.118,0.0068,1.7727,11.1178,-2.2406
2026-03-13T11:46:39.739927,baseline_0_1_1,3.155,0.702,0.285,6.036,41.709,10.602,110.0,13.595,17.571,7.074,7.317,12.37,13.04,12.73,13.0,12.17,12.17,12.53,13.45,13.04,14.14,13.04,13.93,13.45,13.42,13.0,14.32,15.81,15.26,15.13,16.76,16.28,3.16,2.24,3.61,4.24,3.0,3.0,5.0,3.61,4.12,3.61,4.24,4.12,5.1,4.47,5.0,5.39,6.08,6.71,8.49,7.62,8.06,10.2,10.3,0.304,1.857,6.118,-0.015,1.4602,7.0131,-3.5071
2026-03-13T11:46:39.773378,baseline_0_1_1,3.12,0.701,0.284,6.314,44.286,10.131,114.0,14.008,16.994,6.906,6.658,12.53,12.04,11.66,12.04,11.4,10.3,11.4,12.08,11.0,11.7,11.66,11.4,12.65,14.04,14.32,14.14,16.55,15.03,15.81,15.56,15.23,4.12,3.61,3.0,3.16,3.61,3.16,3.16,2.83,2.0,3.61,4.47,4.47,5.0,5.39,6.4,5.39,5.0,6.71,7.07,6.71,8.06,8.25,8.6,-0.183,1.7718,6.2119,0.0472,1.3301,6.8855,-3.6731
2026-03-13T11:46:39.777052,baseline_0_1_1,3.133,0.687,0.28,5.846,39.947,10.157,101.0,12.552,16.719,7.097,6.814,13.6,13.89,12.73,11.18,11.18,12.17,11.66,12.81,13.04,13.6,13.15,14.04,12.53,12.21,13.34,14.0,15.81,15.62,14.42,16.28,15.52,3.0,2.83,4.0,4.47,4.24,5.0,5.39,2.0,2.24,3.16,3.16,5.0,4.24,4.47,5.1,4.47,5.0,5.39,8.06,9.06,9.49,10.3,7.81,0.0598,1.8759,6.1725,-0.007,1.4363,7.4771,-3.7369
2026-03-13T11:46:39.869855,baseline_0_1_1,3.09,0.666,0.275,6.036,41.72,10.174,107.0,13.242,17.001,6.594,7.075,11.66,12.73,12.08,12.04,11.4,11.18,11.31,11.66,12.17,13.0,13.0,12.81,13.45,14.56,13.15,13.93,15.56,15.26,14.14,15.81,14.87,2.0,3.61,1.41,2.0,3.61,4.12,2.0,4.0,3.61,4.12,4.0,5.0,5.0,5.83,5.1,5.1,5.0,6.71,6.0,7.28,9.43,8.49,8.06,0.3194,1.7705,5.9027,-0.0318,1.4262,6.6881,-3.6025
2026-03-13T11:46:39.923937,baseline_0_1_1,3.079,0.665,0.265,5.865,40.117,10.17,103.0,12.813,16.826,6.705,7.125,11.4,11.4,11.7,12.0,10.77,10.82,10.63,13.42,13.04,13.15,13.0,13.6,14.42,14.56,14.14,14.87,16.4,14.76,15.13,15.81,15.62,2.0,2.83,2.0,2.24,3.61,3.16,4.0,4.12,4.24,3.0,4.47,5.0,5.0,5.1,5.0,4.47,4.47,5.1,7.0,8.06,7.81,9.43,9.49,0.1346,1.8007,6.1305,-0.0306,1.4471,6.8392,-3.6708
2026-03-13T11:46:39.953181,baseline_0_1_1,3.069,0.574,0.262,6.166,42.916,9.894,108.0,13.329,16.449,6.692,6.694,12.17,12.21,11.31,12.08,12.04,11.4,11.18,12.81,11.18,12.17,11.05,11.66,11.31,11.7,13.04,13.6,14.87,15.65,15.13,15.3,15.62,2.24,2.24,3.0,2.83,4.12,3.16,3.16,2.83,3.0,2.24,2.24,4.0,4.47,5.0,5.0,5.1,6.71,7.07,8.06,8.54,9.0,8.54,9.22,0.0822,1.9029,6.118,0.0184,1.7123,10.4911,-2.4941
2026-03-13T11:46:39.970778,baseline_0_1_1,3.064,0.665,0.272,5.89,40.319,10.339,104.0,12.913,16.846,7.34,6.992,12.37,13.42,12.73,13.04,12.37,12.04,11.4,12.53,12.04,13.0,12.37,12.04,12.53,12.81,12.65,14.04,16.76,15.81,15.81,16.49,16.28,3.16,4.12,3.61,2.83,4.0,4.12,2.83,3.61,3.16,2.24,3.0,4.47,5.0,5.83,5.39,5.1,6.71,7.07,8.06,8.25,9.06,8.94,8.49,-0.1753,1.9051,5.9327,0.0191,1.7391,10.9384,-2.1992
2026-03-13T11:46:40.060037,baseline_0_1_1,3.06,0.666,0.275,6.312,44.272,10.233,117.0,14.399,17.234,6.831,6.799,11.7,10.63,11.18,13.04,13.34,12.08,12.73,11.66,11.05,11.4,12.08,12.04,13.0,14.04,13.0,12.81,15.23,13.04,15.23,16.28,16.16,3.0,3.61,2.24,2.24,3.61,5.1,2.24,3.61,4.12,4.0,4.47,4.24,3.61,3.0,4.47,4.47,5.1,6.32,6.4,6.4,9.06,9.22,9.43,0.0273,1.8598,6.1477,-0.013,1.6556,8.6576,-3.0374
2026-03-13T11:46:40.060037,baseline_0_1_1,3.06,0.666,0.275,6.01,41.374,9.503,101.0,12.538,15.782,6.771,6.116,12.08,12.21,11.31,11.18,11.0,10.2,9.43,10.63,10.44,12.17,11.05,11.7,12.04,12.53,13.15,14.14,16.55,14.87,15.65,16.12,14.56,3.0,3.61,3.16,3.0,2.83,2.24,3.0,1.41,3.16,3.16,4.47,5.0,4.24,5.1,6.08,5.1,3.61,5.83,6.0,7.07,7.21,7.21,6.71,-0.1689,1.7502,5.9886,0.0529,1.2263,6.774,-4.1287
2026-03-13T11:46:40.068402,baseline_0_1_1,3.102,0.752,0.292,7.287,53.744,5.965,101.0,12.243,10.857,3.551,3.6,6.32,7.0,6.08,6.71,6.4,6.4,6.32,7.07,6.32,6.71,6.4,6.4,6.32,6.08,5.83,6.4,7.62,7.0,7.28,7.81,8.06,1.41,2.0,2.24,2.24,3.0,2.24,2.0,2.24,1.0,1.41,1.0,2.0,2.24,2.83,2.24,2.0,3.0,3.61,4.24,5.0,5.39,5.1,5.1,0.1478,1.9426,6.118,0.0097,1.7792,11.3972,-2.1291
2026-03-13T11:46:40.068916,baseline_0_1_1,3.144,0.752,0.283,6.022,41.534,10.117,105.0,12.99,16.651,7.127,6.732,13.6,12.08,13.15,11.18,10.82,12.81,11.66,12.37,11.18,9.85,11.31,10.82,12.65,13.34,13.6,14.21,16.16,16.03,14.87,17.03,16.55,4.12,5.0,3.61,3.0,3.16,3.16,2.24,4.0,2.83,3.16,3.61,4.24,4.12,5.0,5.83,6.4,6.4,7.28,6.08,7.62,8.49,8.06,8.25,-0.1389,1.8617,6.0382,0.031,1.457,8.2115,-3.4421
2026-03-13T11:46:40.087601,baseline_0_1_1,3.135,0.751,0.281,6.153,42.77,9.937,108.0,13.333,16.523,6.656,6.783,11.05,10.44,10.3,11.4,10.77,11.05,10.44,12.21,11.4,13.0,12.17,13.15,13.04,12.81,13.6,14.04,15.81,15.62,14.76,16.12,14.87,3.16,2.83,3.16,2.0,2.24,3.0,3.16,2.24,4.0,4.47,4.24,4.47,5.1,6.32,5.0,5.0,5.0,6.08,7.21,6.71,7.28,8.06,8.06,-0.0087,1.7322,6.1925,-0.043,1.4742,7.0725,-3.4227
2026-03-13T11:46:40.152259,baseline_0_1_1,3.167,0.819,0.29,7.235,53.209,6.106,103.0,12.512,11.084,3.526,3.817,6.32,6.0,5.1,5.66,5.83,5.39,6.0,6.32,6.4,6.4,6.71,7.07,7.28,8.06,7.81,8.06,9.06,8.06,8.06,8.6,8.25,1.0,1.41,1.0,1.0,2.0,1.41,2.24,2.0,3.0,2.24,2.24,3.16,3.0,3.16,2.24,2.24,3.0,3.16,2.83,3.61,4.0,4.12,5.0,0.0102,1.7981,6.1413,-0.0421,1.4635,7.4338,-3.3509
2026-03-13T11:46:40.473944,baseline_0_1_1,3.12,1.007,0.316,7.326,54.126,5.993,105.0,12.733,11.051,3.357,3.683,5.83,6.08,6.08,6.71,5.66,6.4,6.32,7.0,6.32,6.71,7.07,6.71,7.28,7.07,6.71,7.07,7.62,7.07,7.28,7.81,7.62,1.41,1.41,1.0,1.41,2.24,2.0,2.24,2.83,2.24,2.0,2.24,2.24,2.24,2.0,2.24,2.83,2.24,3.16,3.61,4.24,4.47,5.1,5.1,0.1451,1.8273,6.0858,-0.0223,1.4246,6.7468,-3.7274
2026-03-13T11:46:40.474947,baseline_0_1_1,3.102,1.007,0.313,7.376,54.614,5.799,106.0,12.859,10.766,3.387,3.361,6.08,6.08,6.32,6.4,7.21,5.83,6.08,7.07,5.0,5.66,5.83,6.08,6.08,5.83,6.4,5.39,7.0,6.71,7.07,7.62,8.0,1.41,2.0,2.0,2.24,2.24,2.0,2.0,2.24,2.0,2.0,1.0,1.0,1.41,2.83,2.24,2.0,3.0,4.12,3.61,3.61,4.47,5.0,5.39,0.108,2.0027,6.118,0.0115,1.7784,10.8274,-2.3314
2026-03-13T11:46:40.475945,baseline_0_1_1,3.121,1.007,0.312,5.881,40.277,10.085,102.0,12.675,16.776,6.639,6.986,12.08,11.4,10.82,12.37,12.04,12.37,12.21,12.04,11.7,13.04,12.04,13.93,12.81,13.89,14.14,14.04,16.55,15.56,15.65,15.03,13.93,2.0,2.83,2.24,3.16,2.83,3.61,4.0,3.61,3.61,4.12,4.12,4.47,5.0,5.1,5.1,4.12,5.0,4.47,7.07,7.28,7.62,9.9,9.85,0.153,1.7661,6.2,-0.0321,1.4353,6.9087,-3.6864
2026-03-13T11:46:40.477679,baseline_0_1_1,3.093,1.007,0.312,6.137,42.656,10.092,108.0,13.321,16.776,6.652,6.996,12.0,11.7,11.66,11.4,11.7,12.17,12.17,13.42,12.73,12.08,12.37,14.04,13.0,13.45,13.0,13.15,14.56,14.42,14.42,16.12,15.52,2.83,2.24,2.24,3.61,3.16,4.12,3.61,4.24,4.12,3.61,3.61,4.47,4.12,4.12,5.0,4.47,5.0,6.71,7.07,8.6,8.06,9.06,8.94,0.1291,1.8404,6.0482,-0.0168,1.4393,6.9755,-3.6846
2026-03-13T11:46:40.477679,baseline_0_1_1,3.078,1.009,0.318,5.962,40.988,9.843,102.0,12.656,16.376,6.904,6.414,12.37,13.04,11.31,13.42,11.4,11.0,10.44,11.66,11.31,11.7,12.17,11.18,12.53,12.81,12.65,13.04,14.56,14.42,15.0,15.52,16.12,2.0,3.61,4.24,5.1,3.61,2.83,2.24,3.16,2.83,2.0,3.16,3.61,4.47,4.12,5.0,5.39,5.66,6.4,7.62,7.07,8.25,8.6,8.94,0.0001,1.9014,6.1588,0.0218,1.7618,11.4529,-1.9813
2026-03-13T11:46:40.478954,baseline_0_1_1,3.053,1.017,0.322,6.126,42.501,10.251,112.0,13.855,17.154,7.076,6.693,13.04,13.04,11.7,13.0,12.17,10.82,11.4,12.65,11.05,13.0,11.66,12.81,13.34,12.17,13.04,14.14,16.16,16.03,16.16,16.28,16.16,2.24,3.0,3.16,3.61,4.0,3.16,3.61,1.41,3.0,2.83,3.0,4.12,5.0,5.0,5.1,5.0,6.4,5.66,8.54,8.0,8.06,8.06,9.22,-0.161,1.9107,6.2208,0.0237,1.7158,9.8196,-2.6112
2026-03-13T11:46:40.571852,baseline_0_1_1,2.966,1.017,0.327,7.209,52.945,6.107,102.0,12.397,10.971,3.524,3.929,5.83,6.08,5.0,5.83,5.0,4.47,6.0,6.08,6.71,7.07,6.4,7.28,7.0,7.62,7.81,7.81,8.54,9.0,8.54,8.06,7.62,2.0,1.0,1.0,1.41,1.0,1.41,1.41,2.0,3.0,2.24,2.83,3.16,4.0,4.0,3.16,1.41,3.0,2.0,3.61,3.61,4.12,4.0,4.47,-0.0194,1.8193,6.1413,-0.0468,1.4621,7.4491,-3.3192
2026-03-13T11:46:40.571852,baseline_0_1_1,2.995,1.066,0.343,7.418,55.032,5.949,115.0,13.969,11.259,3.196,3.506,5.1,6.0,5.39,5.66,6.71,6.08,6.0,6.32,6.4,7.21,6.71,7.0,6.32,6.4,6.71,6.08,7.28,7.07,6.71,7.0,7.62,1.41,1.0,1.0,1.0,1.41,2.24,2.0,2.24,2.24,2.24,2.24,2.0,2.24,2.24,2.0,2.0,2.24,3.0,3.16,4.47,3.61,4.12,5.1,0.1761,1.8574,6.0858,-0.0255,1.5201,7.5322,-3.2319
2026-03-13T11:46:40.572847,baseline_0_1_1,2.995,1.066,0.348,7.265,53.503,5.904,103.0,12.522,10.757,3.493,3.572,5.83,5.1,5.0,5.39,5.66,5.39,5.0,5.1,5.83,7.21,6.71,6.32,6.0,7.28,7.81,8.06,8.54,8.0,8.25,7.81,7.62,2.24,1.41,1.41,0.0,1.41,2.0,1.41,2.24,2.0,1.41,3.16,4.12,3.0,3.0,3.16,1.41,2.0,2.24,2.83,3.61,4.12,4.12,4.12,0.0947,1.8006,6.1413,-0.0464,1.5266,9.2829,-2.9422
2026-03-13T11:46:41.087003,baseline_0_1_1,2.991,1.058,0.344,6.195,43.171,9.95,109.0,13.438,16.58,6.524,6.89,12.08,11.31,10.82,11.18,10.2,10.77,9.9,12.53,12.04,13.15,12.65,12.81,13.04,13.34,13.34,14.32,15.62,14.87,14.04,14.32,15.0,2.83,3.16,2.0,1.41,3.0,3.61,4.24,4.12,4.0,3.61,4.47,5.0,4.47,5.0,4.47,5.1,5.39,5.0,6.32,7.07,7.28,8.06,9.22,0.1123,1.752,6.1925,-0.0363,1.4609,6.8328,-3.483
2026-03-13T11:46:41.087003,baseline_0_1_1,2.962,1.058,0.338,7.347,54.327,5.867,105.0,12.738,10.729,3.496,3.488,5.39,6.08,6.0,6.71,6.4,6.4,6.32,6.08,6.08,6.71,5.66,5.83,6.08,6.08,5.83,6.4,7.28,7.07,7.21,7.81,8.25,1.41,1.41,2.0,2.24,2.24,2.24,2.0,2.24,1.41,1.41,2.0,1.41,2.0,2.24,2.24,2.24,3.0,3.0,4.12,4.47,5.0,5.39,5.0,0.2278,1.9642,6.0382,0.0029,1.7599,11.1178,-2.2322
2026-03-13T11:46:41.087003,baseline_0_1_1,3.016,1.009,0.333,7.415,55.001,6.042,114.0,13.831,11.222,3.681,3.352,7.07,7.07,5.39,6.4,5.83,5.1,5.1,5.39,5.0,5.39,6.0,5.39,6.4,6.71,7.0,7.28,8.6,7.81,8.25,8.06,8.06,2.24,2.24,2.24,2.0,2.24,2.24,1.41,1.0,1.0,1.41,2.83,2.83,2.24,3.0,3.16,2.83,2.83,4.12,4.12,4.47,4.24,4.47,4.0,-0.2002,1.838,6.0049,0.0377,1.5462,8.8247,-3.0475
2026-03-13T11:46:41.090120,baseline_0_1_1,3.02,0.967,0.326,6.404,45.149,9.972,117.0,14.368,16.958,6.397,6.716,12.08,10.63,11.18,11.05,9.49,10.3,11.4,12.65,12.04,12.65,12.81,13.6,13.6,13.04,13.04,14.21,15.23,14.04,13.89,14.21,14.14,3.0,3.61,2.83,2.0,2.24,3.0,2.24,3.61,3.16,3.16,5.0,5.39,5.0,5.1,4.47,4.47,5.0,5.39,5.66,6.71,8.0,8.25,7.81,0.0171,1.7517,6.1094,-0.0382,1.5065,7.0547,-3.2778
2026-03-13T11:46:41.091007,baseline_0_1_1,3.075,0.96,0.312,6.254,43.781,9.247,102.0,12.542,15.544,6.025,6.31,10.82,12.04,11.18,11.18,12.17,9.85,10.63,11.66,11.4,13.04,11.18,11.18,11.31,11.18,12.0,11.4,14.42,13.6,12.65,13.04,13.04,2.0,1.41,3.0,4.12,4.47,4.24,4.12,2.0,2.83,3.16,4.12,2.83,3.61,4.0,4.0,3.61,4.47,6.08,7.07,8.54,8.06,8.49,8.54,0.0252,1.887,6.1413,-0.0062,1.4558,7.021,-3.6903
2026-03-13T11:46:41.091007,baseline_0_1_1,3.059,0.959,0.302,6.27,43.882,9.37,103.0,12.654,15.569,6.265,6.416,10.44,11.05,10.2,11.18,11.31,10.82,10.2,11.0,9.85,10.63,10.82,11.4,12.04,12.08,12.73,12.53,14.14,13.34,13.89,15.0,14.87,3.61,3.16,3.16,2.24,2.24,2.24,2.83,2.83,3.16,3.61,4.12,5.1,5.0,5.39,5.0,5.83,6.08,7.0,6.71,7.07,7.62,7.07,7.62,-0.0714,1.8287,6.0564,0.0385,1.477,8.7536,-3.3762
2026-03-13T11:46:41.497285,baseline_0_1_1,3.059,0.959,0.302,5.986,41.246,9.978,102.0,12.619,16.51,6.837,6.741,12.04,12.21,12.37,12.04,11.7,11.66,12.04,12.53,11.05,12.17,12.08,11.4,12.53,13.15,13.34,13.42,15.56,15.23,15.03,16.49,16.4,3.61,3.16,3.16,3.61,2.83,3.0,2.0,3.61,2.0,3.16,4.47,5.39,5.1,6.08,5.83,5.66,6.71,7.0,8.25,8.06,7.07,8.06,8.06,-0.1391,1.8395,6.0515,0.031,1.4577,8.3278,-3.5657
2026-03-13T11:46:41.497285,baseline_0_1_1,3.051,0.868,0.298,6.239,43.615,9.977,108.0,13.267,16.515,6.569,6.988,10.44,11.0,9.85,11.31,11.18,11.4,11.05,11.7,10.63,12.53,13.34,12.04,13.93,14.21,13.42,15.3,15.13,13.89,14.42,14.32,15.13,4.0,3.61,3.16,2.0,2.83,3.0,2.83,4.47,3.16,5.1,4.47,5.0,5.39,5.39,5.83,5.0,6.71,6.0,6.71,6.4,7.62,8.06,8.54,-0.057,1.7461,6.1094,-0.046,1.4849,6.8128,-3.403
2026-03-13T11:46:43.352504,baseline_0_1_1,3.066,0.885,0.299,6.156,42.819,9.954,107.0,13.192,16.469,6.844,6.705,12.21,12.37,11.0,11.7,11.4,11.4,10.77,11.05,10.44,11.4,11.4,13.0,12.0,12.08,12.73,13.89,15.3,15.3,14.76,16.4,15.52,4.12,3.61,3.16,3.0,2.83,2.83,3.0,1.41,2.24,3.16,3.61,4.47,6.32,6.0,6.32,6.4,6.71,6.08,7.07,8.06,6.4,8.94,9.06,-0.2252,1.839,6.2064,0.0328,1.4741,8.3764,-3.4268
2026-03-13T11:46:43.437483,baseline_0_1_1,3.042,0.793,0.285,6.249,43.696,9.866,109.0,13.411,16.54,6.395,6.809,11.05,11.18,11.66,11.4,10.2,10.05,10.44,11.66,10.82,13.0,12.17,12.17,13.89,13.45,12.65,14.0,15.81,14.21,13.89,14.14,14.56,2.0,2.83,3.16,2.24,3.16,3.16,3.16,3.16,4.0,4.47,4.24,5.0,5.1,6.08,4.47,5.0,5.1,6.08,6.4,6.4,7.62,7.07,8.94,-0.02,1.7549,6.2,-0.0441,1.4767,6.8802,-3.372
2026-03-13T11:46:43.457240,baseline_0_1_1,3.042,0.793,0.285,6.241,43.63,9.901,110.0,13.547,16.635,6.266,6.944,9.85,10.0,10.44,12.04,12.21,11.18,11.18,12.17,11.66,12.04,12.53,12.17,13.04,13.89,14.21,13.0,14.0,13.42,14.14,14.87,15.03,3.0,2.24,1.41,2.24,2.83,3.16,3.0,4.47,4.24,5.39,4.0,4.47,4.24,4.12,4.12,5.0,5.83,5.39,6.08,7.21,7.21,8.25,10.05,0.1507,1.8188,6.1835,-0.0237,1.4593,7.1876,-3.548
2026-03-13T11:46:43.753374,baseline_0_1_1,3.042,0.793,0.285,6.001,41.372,10.21,105.0,12.99,16.847,6.983,6.954,11.18,11.31,11.66,13.34,13.0,11.4,12.21,12.73,12.08,13.15,12.0,13.93,13.45,13.89,13.15,13.15,14.76,14.21,14.56,17.03,16.12,3.0,2.83,4.12,4.0,3.61,4.24,4.12,2.24,4.47,4.47,3.16,3.16,4.47,4.12,5.0,5.1,5.66,5.83,7.28,8.06,8.54,9.22,9.85,0.21,1.8771,6.1588,-0.0076,1.4185,6.8791,-3.761
2026-03-13T11:46:43.754383,baseline_0_1_1,3.007,0.788,0.273,6.071,42.053,9.954,108.0,13.384,16.672,6.389,6.945,12.73,11.66,11.4,11.18,10.3,10.63,10.3,12.17,12.17,12.65,13.04,12.81,13.0,13.04,14.32,14.21,15.26,15.3,15.3,15.0,14.42,2.24,2.24,0.0,1.0,2.83,4.47,2.24,4.0,2.83,3.0,4.47,6.32,5.0,5.0,4.0,5.1,4.24,6.08,6.08,8.25,9.22,8.6,9.49,0.1612,1.774,6.1725,-0.0286,1.4535,7.06,-3.4077
2026-03-13T11:46:43.754383,baseline_0_1_1,2.96,0.863,0.28,7.431,55.168,5.913,114.0,13.838,11.244,3.313,3.308,6.71,6.08,5.1,4.47,5.0,5.1,5.0,5.39,5.66,6.71,6.32,7.07,6.71,7.07,7.28,7.0,8.25,7.21,7.21,7.07,6.32,2.24,2.24,2.0,1.41,2.0,1.0,1.41,1.0,1.41,2.24,2.0,3.16,2.24,3.16,3.16,3.0,2.83,2.83,3.16,3.0,3.61,3.61,4.12,-0.0931,1.7783,6.1413,-0.0504,1.5568,6.7468,-3.1434
2026-03-13T11:46:43.774217,baseline_0_1_1,2.964,0.793,0.275,6.039,41.723,10.493,109.0,13.472,17.398,7.294,6.956,13.42,12.81,12.21,12.17,11.05,10.44,11.4,12.21,12.17,12.04,13.42,13.45,13.89,14.14,14.56,15.26,17.03,15.23,16.03,16.55,16.97,5.0,4.12,4.12,2.83,3.61,3.61,1.41,3.16,2.24,4.47,5.1,5.0,5.1,5.66,5.39,5.1,6.08,7.21,6.71,7.62,9.22,8.54,9.22,-0.103,1.7605,6.0858,0.0504,1.293,7.2618,-3.8835
2026-03-13T11:46:43.774217,baseline_0_1_1,2.977,0.868,0.284,7.345,54.3,5.952,108.0,13.114,11.029,3.56,3.39,5.83,6.08,7.0,6.32,6.4,6.4,6.32,7.07,6.08,6.71,6.4,5.83,7.07,6.32,5.66,6.71,7.07,7.28,7.21,8.06,8.06,1.0,1.41,2.24,2.0,2.24,2.83,2.24,2.0,2.24,1.41,1.0,1.41,1.41,2.0,2.0,2.83,2.24,3.16,4.12,4.12,5.0,5.0,5.1,0.085,1.9662,6.0645,-0.0029,1.7094,10.1152,-2.6002
2026-03-13T11:46:43.854210,baseline_0_1_1,2.962,0.868,0.283,6.223,43.419,10.06,110.0,13.541,16.679,7.023,6.64,12.08,11.4,11.4,11.4,11.0,10.77,10.63,11.66,11.18,12.0,12.37,12.21,12.21,13.34,13.15,14.76,16.28,15.65,16.03,15.52,14.87,4.24,3.16,3.61,3.61,3.0,3.61,2.83,2.24,2.83,3.61,5.0,5.1,5.39,5.66,5.0,5.1,5.39,6.4,6.71,7.62,8.06,8.06,8.49,-0.2103,1.7615,6.1305,0.0504,1.2982,7.3348,-3.871
2026-03-13T11:46:43.954941,baseline_0_1_1,3.096,0.869,0.288,7.381,54.67,5.793,107.0,12.985,10.845,3.176,3.47,5.1,5.1,5.39,5.66,6.71,6.32,6.0,6.32,6.4,6.4,6.71,7.28,7.07,6.71,6.4,6.71,7.0,6.32,6.4,7.62,7.07,1.0,1.41,1.41,1.41,2.0,2.24,2.24,2.24,2.24,2.0,2.24,2.24,2.24,2.0,2.24,1.41,2.0,3.16,2.83,3.61,4.12,5.0,5.39,0.1442,1.8727,5.9614,-0.0223,1.4685,7.5322,-3.4501
2026-03-13T11:46:44.003005,baseline_0_1_1,3.134,0.836,0.283,7.251,53.373,6.272,105.0,12.739,11.267,3.91,3.757,7.07,6.71,6.32,7.0,7.28,5.83,5.0,6.32,6.0,6.32,5.83,6.4,6.08,7.07,7.21,7.07,8.54,9.0,8.54,9.22,8.94,2.24,2.24,1.41,2.24,2.0,2.24,1.41,1.0,1.41,1.0,2.24,2.83,3.16,3.16,3.16,3.16,4.24,4.47,4.12,5.1,4.47,4.24,5.1,-0.281,1.8848,6.0382,0.028,1.4404,8.17,-3.5213
